Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
John Hicks,26.0,DET,AL,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,291.0,0.617,313.0,2.0,0.0,0.0,0.0,0.0,0.0,/3,
Jordan Zimmermann,30.0,DET,AL,0.0,3.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,37.0,0.199,-17.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Jose Iglesias,26.0,DET,AL,2.3,137.0,513.0,467.0,57.0,119.0,26.0,0.0,4.0,32.0,7.0,4.0,28.0,50.0,0.255,0.306,0.336,0.643,74.0,0.293,75.0,157.0,12.0,8.0,7.0,3.0,1.0,*6/H,
Justin Upton,28.0,DET,AL,1.7,153.0,626.0,570.0,81.0,140.0,28.0,2.0,31.0,87.0,9.0,4.0,50.0,179.0,0.246,0.31,0.465,0.775,106.0,0.335,105.0,265.0,15.0,4.0,0.0,2.0,3.0,*7/8HD,
Justin Verlander,33.0,DET,AL,0.0,2.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,9.0,0.178,-9.0,1.0,0.0,0.0,0.0,0.0,0.0,1,"CYA-2,MVP-17"
Justin Wilson*,28.0,DET,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Ryan*,24.0,DET,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Logan Kensing,33.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Lowe*,33.0,DET,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Fulmer,23.0,DET,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"CYA-10,ROY-1"
Miguel Cabrera,33.0,DET,AL,4.9,158.0,679.0,595.0,92.0,188.0,31.0,1.0,38.0,108.0,0.0,0.0,75.0,116.0,0.316,0.393,0.563,0.956,155.0,0.402,156.0,335.0,26.0,4.0,0.0,5.0,15.0,*3/DH5,"AS,MVP-9,SS"
Mike Aviles,35.0,DET,AL,-1.6,68.0,181.0,167.0,17.0,35.0,5.0,1.0,1.0,6.0,2.0,2.0,9.0,27.0,0.21,0.258,0.269,0.528,44.0,0.253,47.0,45.0,5.0,2.0,3.0,0.0,0.0,94H/5768D,
Nick Castellanos,24.0,DET,AL,2.2,110.0,447.0,411.0,54.0,117.0,25.0,4.0,18.0,58.0,1.0,1.0,28.0,111.0,0.285,0.331,0.496,0.827,120.0,0.348,115.0,204.0,4.0,3.0,0.0,5.0,1.0,*5/HD,
Shane Greene,27.0,DET,AL,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steven Moya*,24.0,DET,AL,-0.5,31.0,100.0,94.0,9.0,24.0,4.0,2.0,5.0,11.0,0.0,1.0,5.0,38.0,0.255,0.29,0.5,0.79,108.0,0.324,101.0,47.0,0.0,0.0,0.0,1.0,0.0,9/7HD,
Tyler Collins*,26.0,DET,AL,-0.4,56.0,151.0,136.0,14.0,32.0,2.0,3.0,4.0,15.0,1.0,1.0,13.0,38.0,0.235,0.305,0.382,0.687,85.0,0.296,78.0,52.0,1.0,1.0,0.0,1.0,0.0,8H7/9D,
Victor Martinez#,37.0,DET,AL,1.4,154.0,610.0,553.0,65.0,160.0,22.0,0.0,27.0,86.0,0.0,0.0,50.0,90.0,0.289,0.351,0.476,0.826,121.0,0.354,120.0,263.0,19.0,4.0,0.0,3.0,8.0,*DH/3,
