Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Kelby Tomlinson,26.0,SFG,NL,0.7,52.0,120.0,106.0,13.0,31.0,4.0,0.0,0.0,6.0,5.0,1.0,12.0,18.0,0.292,0.37,0.33,0.7,93.0,0.327,95.0,35.0,1.0,1.0,1.0,0.0,1.0,H4/657,
Mac Williamson,25.0,SFG,NL,0.5,54.0,127.0,112.0,14.0,25.0,3.0,0.0,6.0,15.0,0.0,1.0,13.0,35.0,0.223,0.315,0.411,0.726,95.0,0.323,99.0,46.0,4.0,2.0,0.0,0.0,0.0,9H7/D,
Madison Bumgarner,26.0,SFG,NL,0.9,35.0,97.0,86.0,8.0,16.0,6.0,0.0,3.0,9.0,0.0,0.0,10.0,43.0,0.186,0.268,0.36,0.629,69.0,0.274,61.0,31.0,1.0,0.0,0.0,1.0,0.0,1/H,"AS,CYA-4,MVP-16"
Matt Cain,31.0,SFG,NL,-0.1,20.0,28.0,27.0,1.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,17.0,0.074,0.074,0.222,0.296,-24.0,0.121,-55.0,6.0,0.0,0.0,1.0,0.0,0.0,1,
Matt Duffy,25.0,SFG,NL,1.2,70.0,286.0,257.0,32.0,65.0,11.0,2.0,4.0,21.0,8.0,4.0,20.0,40.0,0.253,0.313,0.358,0.671,82.0,0.31,87.0,92.0,9.0,4.0,2.0,3.0,0.0,5/H,
Matt Moore*,27.0,SFG,NL,-0.1,12.0,28.0,24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.042,0.042,0.042,0.083,-77.0,0.109,-85.0,1.0,0.0,0.0,4.0,0.0,0.0,1,
Matt Reynolds*,31.0,SFG,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Broadway,29.0,SFG,NL,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Ramiro Peña#,30.0,SFG,NL,0.3,30.0,91.0,87.0,9.0,26.0,6.0,1.0,1.0,10.0,0.0,0.0,2.0,16.0,0.299,0.33,0.425,0.755,103.0,0.324,97.0,37.0,0.0,2.0,0.0,0.0,1.0,45/H6,
Rubén Tejada,26.0,SFG,NL,0.0,13.0,38.0,32.0,3.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.156,0.27,0.25,0.52,43.0,0.244,38.0,8.0,0.0,0.0,1.0,0.0,0.0,5/H4,
Santiago Casilla,35.0,SFG,NL,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sergio Romo,33.0,SFG,NL,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steven Okert*,24.0,SFG,NL,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Trevor Brown,24.0,SFG,NL,0.1,75.0,184.0,173.0,17.0,41.0,7.0,0.0,5.0,19.0,0.0,1.0,10.0,39.0,0.237,0.283,0.364,0.647,74.0,0.296,79.0,63.0,2.0,1.0,0.0,0.0,0.0,2H/D5,
Ty Blach,25.0,SFG,NL,0.2,4.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,174.0,0.652,333.0,2.0,0.0,0.0,0.0,0.0,0.0,/1,
Vin Mazzaro,29.0,SFG,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Will Smith,26.0,SFG,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ángel Pagán#,34.0,SFG,NL,1.7,129.0,543.0,495.0,71.0,137.0,24.0,5.0,12.0,55.0,15.0,4.0,42.0,66.0,0.277,0.331,0.418,0.75,102.0,0.337,104.0,207.0,11.0,0.0,0.0,3.0,1.0,*7/8H,
