Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Gio González,30.0,WSN,NL,0.0,29.0,59.0,52.0,1.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,0.135,0.148,0.173,0.321,-15.0,0.16,-41.0,9.0,0.0,1.0,5.0,1.0,0.0,1,
Jayson Werth,37.0,WSN,NL,0.3,143.0,606.0,525.0,84.0,128.0,28.0,0.0,21.0,69.0,5.0,1.0,71.0,139.0,0.244,0.335,0.417,0.752,97.0,0.336,98.0,219.0,17.0,4.0,0.0,6.0,0.0,*7/DH9,
Joe Ross,23.0,WSN,NL,0.4,22.0,44.0,41.0,2.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,15.0,0.244,0.295,0.293,0.588,56.0,0.288,64.0,12.0,1.0,0.0,0.0,0.0,0.0,1/H,
Jonathan Papelbon,35.0,WSN,NL,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jose Lobaton#,31.0,WSN,NL,0.3,39.0,114.0,99.0,10.0,23.0,3.0,1.0,3.0,8.0,0.0,0.0,12.0,18.0,0.232,0.319,0.374,0.692,82.0,0.312,81.0,37.0,4.0,1.0,1.0,1.0,1.0,2/H,
Koda Glover,23.0,WSN,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lucas Giolito,21.0,WSN,NL,0.1,6.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,33.0,0.225,-22.0,1.0,0.0,0.0,2.0,0.0,0.0,/1,
Marc Rzepczynski*,30.0,WSN,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Melancon,31.0,WSN,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mat Latos,28.0,WSN,NL,0.1,6.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.333,0.333,1.333,1.667,309.0,0.672,344.0,4.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Belisle,36.0,WSN,NL,-0.1,38.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt den Dekker*,28.0,WSN,NL,0.3,19.0,39.0,34.0,3.0,6.0,1.0,0.0,1.0,4.0,1.0,0.0,4.0,10.0,0.176,0.282,0.294,0.576,53.0,0.291,61.0,10.0,0.0,1.0,0.0,0.0,0.0,/H897,
Matt Grace*,27.0,WSN,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Max Scherzer,31.0,WSN,NL,0.1,33.0,85.0,70.0,4.0,13.0,1.0,0.0,0.0,12.0,0.0,0.0,2.0,30.0,0.186,0.208,0.2,0.408,9.0,0.185,-30.0,14.0,1.0,0.0,13.0,0.0,0.0,1,"AS,CYA-1,MVP-10"
Michael A. Taylor,25.0,WSN,NL,-0.3,76.0,237.0,221.0,28.0,51.0,11.0,0.0,7.0,16.0,14.0,3.0,14.0,77.0,0.231,0.278,0.376,0.654,71.0,0.295,63.0,83.0,2.0,1.0,0.0,1.0,0.0,8H/97,
Pedro Severino,22.0,WSN,NL,0.7,16.0,34.0,28.0,6.0,9.0,2.0,0.0,2.0,4.0,0.0,0.0,5.0,3.0,0.321,0.441,0.607,1.048,173.0,0.469,195.0,17.0,0.0,1.0,0.0,0.0,0.0,2/H,
Rafael Martín,32.0,WSN,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Reynaldo López,22.0,WSN,NL,-0.1,10.0,14.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.083,0.083,0.083,0.167,-56.0,0.075,-121.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Ryan Zimmerman,31.0,WSN,NL,-0.5,115.0,467.0,427.0,60.0,93.0,18.0,1.0,15.0,46.0,4.0,1.0,29.0,104.0,0.218,0.272,0.37,0.642,67.0,0.289,64.0,158.0,12.0,5.0,0.0,6.0,1.0,*3/D,
Sammy Solís,27.0,WSN,NL,0.0,35.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Burnett*,33.0,WSN,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shawn Kelley,32.0,WSN,NL,0.0,64.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Spencer Kieboom,25.0,WSN,NL,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.697,373.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Stephen Drew*,33.0,WSN,NL,1.0,70.0,165.0,143.0,24.0,38.0,11.0,1.0,8.0,21.0,0.0,1.0,16.0,31.0,0.266,0.339,0.524,0.864,123.0,0.366,122.0,75.0,3.0,2.0,0.0,4.0,0.0,H456/D,
Stephen Strasburg,27.0,WSN,NL,0.3,22.0,57.0,48.0,3.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,11.0,0.208,0.24,0.229,0.469,25.0,0.231,12.0,11.0,2.0,0.0,7.0,0.0,0.0,1,AS
Tanner Roark,29.0,WSN,NL,0.0,33.0,75.0,64.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,25.0,0.125,0.188,0.141,0.329,-11.0,0.169,-33.0,9.0,0.0,0.0,6.0,0.0,0.0,1,CYA-10
Trea Turner,23.0,WSN,NL,3.3,73.0,324.0,307.0,53.0,105.0,14.0,8.0,13.0,40.0,33.0,6.0,14.0,59.0,0.342,0.37,0.567,0.937,142.0,0.422,150.0,174.0,1.0,1.0,0.0,2.0,0.0,84/6H,ROY-2
Trevor Gott,23.0,WSN,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Wilmer Difo#,24.0,WSN,NL,0.2,31.0,66.0,58.0,14.0,16.0,3.0,0.0,1.0,7.0,3.0,0.0,8.0,12.0,0.276,0.364,0.379,0.743,97.0,0.334,89.0,22.0,0.0,0.0,0.0,0.0,1.0,H/465,
Wilson Ramos,28.0,WSN,NL,3.1,131.0,523.0,482.0,58.0,148.0,25.0,0.0,22.0,80.0,0.0,0.0,35.0,79.0,0.307,0.354,0.496,0.85,121.0,0.373,125.0,239.0,17.0,2.0,0.0,4.0,2.0,*2/H,"AS,MVP-17,SS"
Yusmeiro Petit,31.0,WSN,NL,0.0,33.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.167,0.333,-11.0,0.15,-58.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Óliver Pérez*,34.0,WSN,NL,0.2,59.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,1.0,1.667,332.0,1.016,597.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
