Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Nick Martinez*,25.0,TEX,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nomar Mazara*,21.0,TEX,AL,0.4,145.0,568.0,516.0,59.0,137.0,13.0,3.0,20.0,64.0,0.0,2.0,39.0,112.0,0.266,0.32,0.419,0.739,93.0,0.327,95.0,216.0,12.0,6.0,0.0,7.0,1.0,*97H/D,ROY-5
Prince Fielder*,32.0,TEX,AL,-1.6,89.0,370.0,326.0,29.0,69.0,16.0,0.0,8.0,44.0,0.0,0.0,32.0,63.0,0.212,0.292,0.334,0.626,65.0,0.289,65.0,109.0,12.0,7.0,0.0,5.0,1.0,D/3H,
Robinson Chirinos,32.0,TEX,AL,0.8,57.0,170.0,147.0,21.0,33.0,11.0,0.0,9.0,20.0,0.0,1.0,15.0,44.0,0.224,0.314,0.483,0.797,105.0,0.333,100.0,71.0,4.0,5.0,1.0,2.0,0.0,2/HD,
Rougned Odor*,22.0,TEX,AL,2.8,150.0,632.0,605.0,89.0,164.0,33.0,4.0,33.0,88.0,14.0,7.0,19.0,135.0,0.271,0.296,0.502,0.798,105.0,0.342,104.0,304.0,6.0,4.0,0.0,4.0,0.0,*4/DH,
Ryan Rua,26.0,TEX,AL,0.4,99.0,269.0,240.0,40.0,62.0,8.0,1.0,8.0,22.0,9.0,0.0,21.0,76.0,0.258,0.331,0.4,0.731,92.0,0.334,92.0,96.0,8.0,6.0,0.0,2.0,2.0,73H/8D95,
Sam Dyson,28.0,TEX,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shawn Tolleson,28.0,TEX,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shin-Soo Choo*,33.0,TEX,AL,0.2,48.0,210.0,178.0,27.0,43.0,7.0,0.0,7.0,17.0,6.0,3.0,25.0,46.0,0.242,0.357,0.399,0.756,99.0,0.343,106.0,71.0,1.0,7.0,0.0,0.0,1.0,9/DH,
Tony Barnette,32.0,TEX,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yu Darvish,29.0,TEX,AL,0.1,2.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.333,0.333,1.333,1.667,306.0,0.664,337.0,4.0,1.0,0.0,0.0,0.0,0.0,1,
Álex Claudio*,24.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
