Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Joel De La Cruz,27.0,ATL,NL,0.0,21.0,18.0,16.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.188,0.188,0.188,0.375,2.0,0.169,-32.0,3.0,1.0,0.0,2.0,0.0,0.0,1,
John Gant,23.0,ATL,NL,-0.1,19.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-243.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Josh Collmenter,30.0,ATL,NL,-0.1,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-178.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
José Ramírez,26.0,ATL,NL,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Julio Teheran,25.0,ATL,NL,0.1,29.0,61.0,49.0,1.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,16.0,0.204,0.22,0.224,0.444,20.0,0.195,-20.0,11.0,1.0,0.0,11.0,0.0,0.0,1/H,AS
Kelly Johnson*,34.0,ATL,NL,-0.7,49.0,132.0,121.0,8.0,26.0,6.0,0.0,1.0,10.0,1.0,0.0,10.0,25.0,0.215,0.273,0.289,0.562,52.0,0.277,60.0,35.0,4.0,0.0,0.0,1.0,1.0,4H/73,
Lucas Harrell#,31.0,ATL,NL,-0.1,4.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Madison Younginer,25.0,ATL,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mallex Smith*,23.0,ATL,NL,1.1,72.0,215.0,189.0,28.0,45.0,7.0,4.0,3.0,22.0,16.0,8.0,20.0,48.0,0.238,0.316,0.365,0.681,83.0,0.306,82.0,69.0,3.0,2.0,3.0,1.0,0.0,87H/9,
Matt Kemp,31.0,ATL,NL,0.1,56.0,241.0,214.0,35.0,60.0,15.0,0.0,12.0,39.0,1.0,0.0,20.0,56.0,0.28,0.336,0.519,0.855,126.0,0.361,121.0,111.0,9.0,1.0,0.0,6.0,3.0,7/H,
Matt Marksberry*,25.0,ATL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Tuiasosopo,30.0,ATL,NL,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Matt Wisler,23.0,ATL,NL,-0.1,27.0,53.0,46.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,21.0,0.152,0.167,0.152,0.319,-13.0,0.163,-34.0,7.0,2.0,0.0,5.0,1.0,0.0,1/H,
Mauricio Cabrera,22.0,ATL,NL,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Foltynewicz,24.0,ATL,NL,-0.1,19.0,42.0,36.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,0.139,0.162,0.167,0.329,-11.0,0.147,-51.0,6.0,0.0,0.0,5.0,0.0,0.0,1,
Nick Markakis*,32.0,ATL,NL,1.7,158.0,684.0,599.0,67.0,161.0,38.0,0.0,13.0,89.0,0.0,2.0,71.0,101.0,0.269,0.346,0.397,0.744,100.0,0.326,98.0,238.0,16.0,5.0,0.0,9.0,9.0,*9/DH3,
Reid Brignac#,30.0,ATL,NL,-0.1,13.0,29.0,29.0,3.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.207,0.207,0.276,0.483,29.0,0.207,11.0,8.0,0.0,0.0,0.0,0.0,0.0,/H54,
Rio Ruiz*,22.0,ATL,NL,0.1,5.0,7.0,7.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.286,0.286,0.571,0.857,123.0,0.388,116.0,4.0,0.0,0.0,0.0,0.0,0.0,/H5,
Rob Whalen,22.0,ATL,NL,0.0,6.0,11.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,9.0,0.18,-20.0,2.0,0.0,0.0,1.0,0.0,0.0,/1H,
Roberto Hernández,35.0,ATL,NL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ryan Weber,25.0,ATL,NL,-0.1,16.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shae Simmons,25.0,ATL,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tyler Flowers,30.0,ATL,NL,0.4,83.0,325.0,281.0,27.0,76.0,18.0,0.0,8.0,41.0,0.0,0.0,29.0,91.0,0.27,0.357,0.42,0.777,109.0,0.347,112.0,118.0,3.0,11.0,0.0,4.0,1.0,2/H,
Tyrell Jenkins,23.0,ATL,NL,0.0,14.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.139,-82.0,0.0,0.0,0.0,4.0,0.0,0.0,1,
Williams Pérez,25.0,ATL,NL,-0.3,11.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-167.0,0.0,1.0,0.0,2.0,0.0,0.0,1,
