Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Chasen Shreve*,25.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chris Parmelee*,28.0,NYY,AL,0.3,6.0,8.0,8.0,4.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,0.5,0.5,1.375,1.875,374.0,0.763,416.0,11.0,0.0,0.0,0.0,0.0,0.0,/3,
Conor Mullee,28.0,NYY,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dellin Betances,28.0,NYY,AL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Didi Gregorius*,26.0,NYY,AL,2.2,153.0,597.0,562.0,68.0,155.0,32.0,2.0,20.0,70.0,7.0,1.0,19.0,82.0,0.276,0.304,0.447,0.751,97.0,0.327,96.0,251.0,9.0,6.0,5.0,5.0,2.0,*6/H,
Donovan Solano,28.0,NYY,AL,0.0,9.0,23.0,22.0,5.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.227,0.261,0.455,0.715,86.0,0.297,75.0,10.0,0.0,0.0,0.0,0.0,0.0,/45DH,
Dustin Ackley*,28.0,NYY,AL,-0.2,28.0,70.0,61.0,6.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,9.0,0.148,0.243,0.148,0.39,9.0,0.205,8.0,9.0,0.0,0.0,0.0,1.0,0.0,3/9HD4,
Eric Young Jr.#,31.0,NYY,AL,-0.1,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.24,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/DH8,
Gary Sánchez,23.0,NYY,AL,3.0,53.0,229.0,201.0,34.0,60.0,12.0,0.0,20.0,42.0,1.0,0.0,24.0,57.0,0.299,0.376,0.657,1.032,168.0,0.422,166.0,132.0,5.0,2.0,0.0,2.0,2.0,2D,ROY-2
Ike Davis*,29.0,NYY,AL,0.0,8.0,15.0,14.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.214,0.267,0.214,0.481,32.0,0.225,22.0,3.0,1.0,0.0,0.0,0.0,0.0,/3H,
Iván Nova,29.0,NYY,AL,-0.1,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jacoby Ellsbury*,32.0,NYY,AL,2.6,148.0,626.0,551.0,71.0,145.0,24.0,5.0,9.0,56.0,20.0,8.0,54.0,84.0,0.263,0.33,0.374,0.703,88.0,0.316,88.0,206.0,11.0,2.0,4.0,3.0,1.0,*8/H,
Kirby Yates*,29.0,NYY,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Teixeira#,36.0,NYY,AL,-1.1,116.0,438.0,387.0,43.0,79.0,16.0,0.0,15.0,44.0,2.0,0.0,47.0,105.0,0.204,0.292,0.362,0.654,74.0,0.291,70.0,140.0,7.0,2.0,0.0,2.0,1.0,*3/DH,
Masahiro Tanaka,27.0,NYY,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,CYA-7
Mason Williams*,24.0,NYY,AL,-0.1,12.0,29.0,27.0,4.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,0.296,0.321,0.333,0.655,76.0,0.292,70.0,9.0,0.0,0.0,1.0,0.0,0.0,/978HD,
Michael Pineda,27.0,NYY,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nathan Eovaldi,26.0,NYY,AL,0.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.167,0.0,0.167,-49.0,0.115,-84.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Nick Goody,24.0,NYY,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Phil Coke*,33.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Richard Bleier*,29.0,NYY,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rob Refsnyder,25.0,NYY,AL,-0.2,58.0,175.0,152.0,25.0,38.0,9.0,0.0,0.0,12.0,2.0,1.0,18.0,30.0,0.25,0.328,0.309,0.637,73.0,0.301,78.0,47.0,5.0,1.0,0.0,3.0,2.0,39/4H75,
Ronald Torreyes,23.0,NYY,AL,0.3,72.0,169.0,155.0,20.0,40.0,7.0,4.0,1.0,12.0,2.0,1.0,10.0,20.0,0.258,0.305,0.374,0.68,81.0,0.309,84.0,58.0,4.0,1.0,1.0,1.0,0.0,564H/D9,
Starlin Castro,26.0,NYY,AL,1.2,151.0,610.0,577.0,63.0,156.0,29.0,1.0,21.0,70.0,4.0,0.0,24.0,118.0,0.27,0.3,0.433,0.734,93.0,0.325,94.0,250.0,15.0,3.0,1.0,5.0,1.0,*4/H6,
Tyler Austin,24.0,NYY,AL,0.1,31.0,90.0,83.0,7.0,20.0,3.0,0.0,5.0,12.0,1.0,0.0,7.0,36.0,0.241,0.3,0.458,0.758,99.0,0.335,101.0,38.0,1.0,0.0,0.0,0.0,0.0,3/9H7D,
Tyler Clippard,31.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Álex Rodríguez,40.0,NYY,AL,-1.2,65.0,243.0,225.0,19.0,45.0,7.0,0.0,9.0,31.0,3.0,0.0,14.0,67.0,0.2,0.247,0.351,0.598,58.0,0.264,48.0,79.0,4.0,1.0,0.0,3.0,0.0,D/H5,
