Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Josh Tomlin,31.0,CLE,AL,0.1,2.0,6.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.4,0.6,1.0,156.0,0.425,176.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
José Ramírez#,23.0,CLE,AL,4.8,152.0,618.0,565.0,84.0,176.0,46.0,3.0,11.0,76.0,22.0,7.0,44.0,62.0,0.312,0.363,0.462,0.825,114.0,0.365,117.0,261.0,10.0,4.0,1.0,4.0,1.0,*57/46H,MVP-17
Juan Uribe,37.0,CLE,AL,-0.5,73.0,259.0,238.0,19.0,49.0,9.0,0.0,7.0,25.0,0.0,0.0,15.0,49.0,0.206,0.259,0.332,0.591,53.0,0.273,52.0,79.0,6.0,3.0,0.0,3.0,1.0,5/HD,
Kyle Crockett*,24.0,CLE,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lonnie Chisenhall*,27.0,CLE,AL,1.6,126.0,418.0,385.0,43.0,110.0,25.0,5.0,8.0,57.0,6.0,0.0,23.0,70.0,0.286,0.328,0.439,0.767,98.0,0.336,96.0,169.0,4.0,3.0,3.0,4.0,2.0,*9H/385,
Marlon Byrd,38.0,CLE,AL,0.2,34.0,129.0,115.0,11.0,31.0,6.0,0.0,5.0,19.0,0.0,0.0,11.0,38.0,0.27,0.326,0.452,0.778,100.0,0.328,93.0,52.0,1.0,0.0,0.0,3.0,1.0,97/HD,
Michael Brantley*,29.0,CLE,AL,-0.1,11.0,43.0,39.0,5.0,9.0,2.0,0.0,0.0,7.0,1.0,0.0,3.0,6.0,0.231,0.279,0.282,0.561,48.0,0.267,42.0,11.0,1.0,0.0,0.0,1.0,1.0,7/H,
Michael Martínez#,33.0,CLE,AL,-0.1,59.0,99.0,95.0,15.0,23.0,4.0,0.0,1.0,4.0,0.0,2.0,3.0,21.0,0.242,0.265,0.316,0.581,51.0,0.243,37.0,30.0,1.0,0.0,1.0,0.0,0.0,4H8/796D5,
Mike Clevinger,25.0,CLE,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Napoli,34.0,CLE,AL,1.0,150.0,645.0,557.0,92.0,133.0,22.0,1.0,34.0,101.0,5.0,1.0,78.0,194.0,0.239,0.335,0.465,0.8,106.0,0.348,106.0,259.0,15.0,5.0,0.0,5.0,2.0,3D/H,
Rajai Davis,35.0,CLE,AL,0.9,134.0,495.0,454.0,74.0,113.0,23.0,2.0,12.0,48.0,43.0,6.0,33.0,106.0,0.249,0.306,0.388,0.693,80.0,0.326,80.0,176.0,9.0,5.0,1.0,2.0,0.0,*87H/9D,
Roberto Pérez,27.0,CLE,AL,0.6,61.0,184.0,153.0,14.0,28.0,6.0,1.0,3.0,17.0,0.0,0.0,23.0,44.0,0.183,0.285,0.294,0.579,52.0,0.271,49.0,45.0,4.0,0.0,5.0,3.0,0.0,2,
Tom Gorzelanny,33.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tommy Hunter,29.0,CLE,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Trevor Bauer,25.0,CLE,AL,-0.1,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-195.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Tyler Naquin*,25.0,CLE,AL,1.3,116.0,365.0,321.0,52.0,95.0,18.0,5.0,14.0,43.0,6.0,3.0,36.0,112.0,0.296,0.372,0.514,0.886,128.0,0.376,128.0,165.0,4.0,4.0,2.0,2.0,4.0,*8H/9D,ROY-3
Yan Gomes,28.0,CLE,AL,-0.8,74.0,264.0,251.0,22.0,42.0,11.0,1.0,9.0,34.0,0.0,0.0,9.0,69.0,0.167,0.201,0.327,0.527,34.0,0.234,24.0,82.0,7.0,2.0,0.0,2.0,0.0,2/HD,
Zach McAllister,28.0,CLE,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
