Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Billy Butler,30.0,2TM,AL,-0.1,97.0,274.0,250.0,27.0,71.0,18.0,0.0,5.0,35.0,0.0,0.0,21.0,42.0,0.284,0.336,0.416,0.752,105.0,0.331,106.0,104.0,13.0,0.0,0.0,3.0,1.0,DH3,
Brad Ziegler,36.0,2TM,2LG,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brandon Guyer,30.0,2TM,AL,2.0,101.0,345.0,293.0,39.0,78.0,17.0,1.0,9.0,32.0,3.0,2.0,19.0,55.0,0.266,0.372,0.423,0.795,117.0,0.36,126.0,124.0,6.0,31.0,1.0,1.0,1.0,798HD,
Brett Eibner,27.0,2TM,AL,-0.3,70.0,208.0,187.0,21.0,36.0,10.0,1.0,6.0,22.0,0.0,2.0,19.0,50.0,0.193,0.266,0.353,0.619,67.0,0.27,63.0,66.0,3.0,0.0,1.0,1.0,1.0,987H/D,
Bryan Holaday,28.0,2TM,AL,0.3,43.0,129.0,117.0,17.0,27.0,7.0,1.0,2.0,14.0,0.0,1.0,7.0,28.0,0.231,0.281,0.359,0.64,67.0,0.274,57.0,42.0,1.0,2.0,1.0,2.0,0.0,2/H157D,
Bud Norris,31.0,2TM,NL,0.5,33.0,38.0,27.0,2.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,7.0,0.222,0.323,0.296,0.619,69.0,0.313,87.0,8.0,0.0,1.0,7.0,0.0,0.0,1,
Carlos Beltrán#,39.0,2TM,AL,2.2,151.0,593.0,552.0,73.0,163.0,33.0,0.0,29.0,93.0,1.0,0.0,35.0,101.0,0.295,0.337,0.513,0.85,122.0,0.361,121.0,283.0,19.0,2.0,0.0,4.0,4.0,D9H,AS
Carlos Gómez,30.0,2TM,AL,0.0,118.0,453.0,411.0,45.0,95.0,22.0,1.0,13.0,53.0,18.0,5.0,34.0,136.0,0.231,0.298,0.384,0.682,85.0,0.306,84.0,158.0,11.0,5.0,3.0,0.0,2.0,*87/9DH,
Carlos Ruiz,37.0,2TM,NL,1.8,62.0,233.0,201.0,21.0,53.0,8.0,0.0,3.0,15.0,3.0,1.0,27.0,33.0,0.264,0.365,0.348,0.713,93.0,0.334,101.0,70.0,4.0,5.0,0.0,0.0,1.0,2/HD,
Casey Fien,32.0,2TM,2LG,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chris Coghlan*,31.0,2TM,2LG,-0.6,99.0,300.0,261.0,35.0,49.0,12.0,2.0,6.0,30.0,2.0,1.0,35.0,73.0,0.188,0.29,0.318,0.608,65.0,0.27,58.0,83.0,4.0,3.0,0.0,1.0,3.0,74H59/3D,
Chris Taylor,25.0,2TM,2LG,0.0,36.0,65.0,61.0,8.0,13.0,2.0,2.0,1.0,7.0,0.0,0.0,4.0,15.0,0.213,0.262,0.361,0.622,66.0,0.277,62.0,22.0,3.0,0.0,0.0,0.0,1.0,H5/46D,
Clayton Richard*,32.0,2TM,NL,-0.1,37.0,21.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.059,0.111,0.059,0.17,-52.0,0.089,-100.0,1.0,0.0,0.0,3.0,0.0,0.0,1/H,
Coco Crisp#,36.0,2TM,AL,0.3,122.0,498.0,446.0,54.0,103.0,27.0,4.0,13.0,55.0,10.0,5.0,46.0,78.0,0.231,0.302,0.397,0.698,89.0,0.317,95.0,177.0,7.0,0.0,4.0,2.0,2.0,78DH,
Colin Rea,25.0,2TM,NL,-0.1,20.0,39.0,33.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,0.121,0.171,0.121,0.293,-18.0,0.143,-44.0,4.0,0.0,0.0,4.0,0.0,0.0,1/H,
Daniel Nava#,33.0,2TM,AL,-0.9,54.0,148.0,130.0,11.0,29.0,6.0,0.0,1.0,13.0,0.0,0.0,10.0,30.0,0.223,0.297,0.292,0.59,64.0,0.273,65.0,38.0,2.0,5.0,0.0,3.0,0.0,7H/39D,
Dario Álvarez*,27.0,2TM,2LG,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dioner Navarro#,32.0,2TM,AL,-1.0,101.0,334.0,304.0,26.0,63.0,13.0,2.0,6.0,35.0,1.0,2.0,23.0,71.0,0.207,0.265,0.322,0.587,61.0,0.263,58.0,98.0,5.0,2.0,2.0,3.0,0.0,2H/D,
Drew Pomeranz,27.0,2TM,2LG,0.0,18.0,37.0,35.0,2.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,21.0,0.143,0.143,0.229,0.371,-1.0,0.16,-27.0,8.0,1.0,0.0,2.0,0.0,0.0,1,AS
Drew Storen#,28.0,2TM,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Drew Stubbs,31.0,2TM,AL,-0.4,39.0,52.0,42.0,7.0,9.0,0.0,0.0,2.0,4.0,5.0,1.0,8.0,18.0,0.214,0.346,0.357,0.703,88.0,0.325,85.0,15.0,0.0,1.0,0.0,1.0,0.0,97H/8D,
Eduardo Núñez,29.0,2TM,2LG,1.6,141.0,595.0,553.0,73.0,159.0,24.0,4.0,16.0,67.0,40.0,10.0,29.0,88.0,0.288,0.325,0.432,0.758,103.0,0.341,104.0,239.0,8.0,5.0,2.0,6.0,3.0,56/H4D,AS
Edwin Jackson,32.0,2TM,NL,0.3,23.0,27.0,23.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,11.0,0.217,0.308,0.261,0.569,58.0,0.346,107.0,6.0,0.0,0.0,1.0,0.0,0.0,1/H,
Eric Fryer,30.0,2TM,NL,0.4,60.0,133.0,116.0,19.0,31.0,4.0,1.0,0.0,13.0,0.0,3.0,13.0,25.0,0.267,0.336,0.319,0.655,78.0,0.295,81.0,37.0,1.0,0.0,2.0,2.0,0.0,2H,
Erick Aybar#,32.0,2TM,2LG,0.0,126.0,459.0,415.0,34.0,101.0,19.0,2.0,3.0,34.0,3.0,5.0,31.0,70.0,0.243,0.303,0.32,0.623,69.0,0.282,68.0,133.0,15.0,6.0,3.0,4.0,6.0,6H5/4,
Erik Kratz,36.0,2TM,2LG,-1.1,32.0,87.0,85.0,3.0,8.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,32.0,0.094,0.105,0.153,0.258,-31.0,0.121,-52.0,13.0,3.0,0.0,1.0,0.0,0.0,2/13DH,
Felipe Vázquez*,24.0,2TM,NL,0.0,71.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Fernando Abad*,30.0,2TM,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Fernando Rodney,39.0,2TM,NL,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Fernando Salas,31.0,2TM,2LG,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gordon Beckham,29.0,2TM,NL,-0.7,88.0,279.0,245.0,25.0,52.0,16.0,1.0,5.0,31.0,1.0,0.0,26.0,52.0,0.212,0.294,0.347,0.641,72.0,0.29,70.0,85.0,12.0,4.0,0.0,4.0,1.0,4H56,
Hunter Cervenka*,26.0,2TM,NL,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Héctor Sánchez#,26.0,2TM,2LG,0.3,28.0,54.0,49.0,3.0,13.0,1.0,0.0,3.0,8.0,0.0,0.0,4.0,10.0,0.265,0.333,0.469,0.803,116.0,0.35,117.0,23.0,0.0,1.0,0.0,0.0,0.0,2H,
Iván Nova,29.0,2TM,2LG,0.0,14.0,28.0,26.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.115,0.115,0.115,0.231,-38.0,0.139,-50.0,3.0,0.0,0.0,2.0,0.0,0.0,1,
James Shields,34.0,2TM,2LG,0.0,12.0,23.0,21.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.19,0.19,0.19,0.381,5.0,0.162,-30.0,4.0,0.0,0.0,2.0,0.0,0.0,1,
Jarred Cosart,26.0,2TM,NL,0.1,13.0,18.0,16.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.125,0.125,0.125,0.25,-31.0,0.169,-27.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Jason Grilli,39.0,2TM,2LG,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jay Bruce*,29.0,2TM,NL,1.0,147.0,589.0,539.0,74.0,135.0,27.0,6.0,33.0,99.0,4.0,2.0,44.0,126.0,0.25,0.309,0.506,0.815,113.0,0.349,111.0,273.0,14.0,3.0,0.0,3.0,7.0,*9/HD8,AS
JC Ramírez,27.0,2TM,2LG,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Francoeur,32.0,2TM,NL,0.3,125.0,331.0,307.0,33.0,78.0,15.0,1.0,7.0,34.0,2.0,2.0,20.0,90.0,0.254,0.297,0.378,0.675,81.0,0.303,82.0,116.0,5.0,0.0,1.0,3.0,2.0,7H9/D5,
Jeremy Jeffress,28.0,2TM,2LG,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jesse Chavez,32.0,2TM,2LG,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jhoulys Chacín,28.0,2TM,2LG,0.1,5.0,10.0,10.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3,0.3,0.3,0.6,64.0,0.269,57.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Jimmy Paredes#,27.0,2TM,2LG,-0.1,83.0,167.0,158.0,15.0,35.0,8.0,0.0,5.0,19.0,0.0,1.0,7.0,48.0,0.222,0.253,0.367,0.62,64.0,0.279,64.0,58.0,0.0,0.0,1.0,1.0,0.0,H79/45D,
Joaquin Benoit,38.0,2TM,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Nathan,41.0,2TM,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Smith,32.0,2TM,2LG,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joel Peralta,40.0,2TM,2LG,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jon Niese*,29.0,2TM,NL,-0.1,26.0,34.0,30.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,14.0,0.1,0.156,0.133,0.29,-21.0,0.139,-44.0,4.0,1.0,0.0,2.0,0.0,0.0,1/H,
Jonathan Lucroy,30.0,2TM,2LG,3.7,142.0,544.0,490.0,67.0,143.0,24.0,3.0,24.0,81.0,5.0,0.0,47.0,100.0,0.292,0.355,0.5,0.855,123.0,0.372,124.0,245.0,16.0,3.0,0.0,4.0,5.0,*2H/3D,AS
Josh Collmenter,30.0,2TM,NL,-0.1,18.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-178.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Josh Fields,30.0,2TM,2LG,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Reddick*,29.0,2TM,2LG,2.5,115.0,439.0,398.0,53.0,112.0,17.0,1.0,10.0,37.0,8.0,3.0,39.0,56.0,0.281,0.345,0.405,0.749,105.0,0.343,114.0,161.0,8.0,0.0,0.0,1.0,5.0,*9/HD,
Justin Ruggiano,34.0,2TM,2LG,0.2,9.0,26.0,24.0,4.0,8.0,1.0,0.0,2.0,7.0,0.0,1.0,2.0,10.0,0.333,0.385,0.625,1.01,167.0,0.41,172.0,15.0,1.0,0.0,0.0,0.0,0.0,/8H79,
Keith Hessler*,27.0,2TM,NL,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kelly Johnson*,34.0,2TM,NL,-0.1,131.0,333.0,304.0,25.0,75.0,14.0,0.0,10.0,34.0,4.0,0.0,25.0,65.0,0.247,0.306,0.391,0.698,87.0,0.316,89.0,119.0,6.0,2.0,0.0,2.0,2.0,H457/36,
Kevin Jepsen,31.0,2TM,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Sardiñas#,23.0,2TM,2LG,-0.5,66.0,197.0,180.0,25.0,44.0,6.0,1.0,4.0,18.0,4.0,2.0,12.0,48.0,0.244,0.295,0.356,0.651,78.0,0.289,73.0,64.0,3.0,1.0,4.0,0.0,3.0,6H/43517,
Marc Rzepczynski*,30.0,2TM,2LG,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Melancon,31.0,2TM,NL,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Mat Latos,28.0,2TM,2LG,0.1,7.0,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.2,0.2,0.8,1.0,149.0,0.403,151.0,4.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Duffy,25.0,2TM,2LG,1.1,91.0,366.0,333.0,41.0,86.0,14.0,2.0,5.0,28.0,8.0,5.0,23.0,53.0,0.258,0.31,0.357,0.668,82.0,0.303,84.0,119.0,13.0,4.0,2.0,4.0,0.0,56/HD,
Matt Kemp,31.0,2TM,NL,0.3,156.0,672.0,623.0,89.0,167.0,39.0,0.0,35.0,108.0,1.0,0.0,36.0,156.0,0.268,0.304,0.499,0.803,113.0,0.339,108.0,311.0,17.0,1.0,0.0,12.0,6.0,*97/HD,
Matt Moore*,27.0,2TM,2LG,-0.1,15.0,35.0,31.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.097,0.097,0.097,0.194,-47.0,0.142,-54.0,3.0,1.0,0.0,4.0,0.0,0.0,1,
Michael Bourn*,33.0,2TM,2LG,-0.1,113.0,413.0,375.0,48.0,99.0,13.0,6.0,5.0,38.0,15.0,5.0,28.0,92.0,0.264,0.314,0.371,0.684,78.0,0.306,72.0,139.0,3.0,0.0,8.0,2.0,0.0,*879H,
Michael Kirkman*,29.0,2TM,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Michael Martínez#,33.0,2TM,AL,-0.1,63.0,106.0,101.0,16.0,24.0,4.0,0.0,1.0,4.0,0.0,2.0,4.0,23.0,0.238,0.267,0.307,0.574,50.0,0.241,35.0,31.0,1.0,0.0,1.0,0.0,0.0,4H89/76D5,
Mike Freeman*,28.0,2TM,2LG,0.1,21.0,24.0,22.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.227,0.292,0.273,0.564,53.0,0.254,45.0,6.0,2.0,0.0,0.0,0.0,0.0,H/46D79,
Mike Montgomery*,26.0,2TM,2LG,0.0,20.0,11.0,11.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.091,0.091,0.091,0.182,-51.0,0.164,-24.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Neil Ramírez,27.0,2TM,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Odrisamer Despaigne,29.0,2TM,2LG,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Oswaldo Arcia*,25.0,2TM,AL,-0.6,53.0,175.0,157.0,15.0,36.0,6.0,1.0,6.0,19.0,1.0,1.0,16.0,65.0,0.229,0.303,0.395,0.698,89.0,0.301,84.0,62.0,1.0,1.0,0.0,1.0,0.0,97H/D,
Oswaldo Arcia*,25.0,2TM,NL,-0.6,16.0,47.0,45.0,2.0,5.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,15.0,0.111,0.149,0.267,0.416,10.0,0.178,-7.0,12.0,0.0,0.0,0.0,0.0,0.0,9/H,
Pat Light,25.0,2TM,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Patrick Kivlehan,26.0,2TM,NL,0.0,8.0,24.0,21.0,5.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,11.0,0.19,0.292,0.333,0.625,69.0,0.285,69.0,7.0,0.0,1.0,0.0,0.0,0.0,/9H7,
Paul Clemens,28.0,2TM,NL,-0.3,17.0,23.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.045,0.0,0.045,-86.0,0.032,-123.0,0.0,1.0,0.0,1.0,0.0,0.0,1,
Phil Coke*,33.0,2TM,2LG,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ricky Nolasco,33.0,2TM,AL,0.1,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.4,0.0,0.4,25.0,0.277,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rob Scahill*,29.0,2TM,NL,0.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rubén Tejada,26.0,2TM,NL,-0.4,36.0,78.0,66.0,9.0,11.0,5.0,0.0,0.0,5.0,0.0,0.0,7.0,13.0,0.167,0.247,0.242,0.489,33.0,0.223,22.0,16.0,1.0,1.0,1.0,3.0,0.0,5/H641,
Steve Pearce,33.0,2TM,AL,2.4,85.0,302.0,264.0,35.0,76.0,13.0,1.0,13.0,35.0,0.0,3.0,34.0,54.0,0.288,0.374,0.492,0.867,136.0,0.379,146.0,130.0,5.0,3.0,0.0,1.0,2.0,34D/H795,
Tyler Clippard,31.0,2TM,2LG,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wade Miley*,29.0,2TM,AL,0.0,5.0,12.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.182,0.182,0.182,0.364,0.0,0.162,-25.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Will Smith,26.0,2TM,NL,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zach Duke*,33.0,2TM,2LG,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
