Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Luis Alicea#,32.0,TEX,AL,1.8,101.0,308.0,259.0,51.0,71.0,15.0,3.0,6.0,33.0,4.0,3.0,37.0,40.0,0.274,0.372,0.425,0.796,104.0,0.356,103.0,110.0,1.0,5.0,4.0,3.0,0.0,4H5D/7,
Mark McLemore#,33.0,TEX,AL,2.4,126.0,567.0,461.0,79.0,114.0,15.0,1.0,5.0,53.0,12.0,4.0,89.0,64.0,0.247,0.369,0.317,0.686,79.0,0.341,90.0,146.0,15.0,2.0,12.0,3.0,1.0,*4/HD,
Mike Simms,31.0,TEX,AL,1.4,86.0,215.0,186.0,36.0,55.0,11.0,0.0,16.0,46.0,0.0,1.0,24.0,47.0,0.296,0.381,0.613,0.994,150.0,0.42,148.0,114.0,4.0,3.0,0.0,2.0,0.0,9DH3/7,
Milt Cuyler#,29.0,TEX,AL,0.2,7.0,7.0,6.0,3.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,0.571,1.333,1.905,368.0,0.739,367.0,8.0,0.0,0.0,0.0,0.0,0.0,/H8D,
Rick Helling,27.0,TEX,AL,-0.1,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,3.0,0.18,-43.0,1.0,0.0,0.0,1.0,0.0,0.0,1,MVP-21
Rob Sasser,23.0,TEX,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Roberto Kelly,33.0,TEX,AL,2.2,75.0,270.0,257.0,48.0,83.0,7.0,3.0,16.0,46.0,0.0,2.0,8.0,46.0,0.323,0.349,0.56,0.91,128.0,0.414,145.0,144.0,4.0,3.0,1.0,1.0,0.0,897H/D,
Royce Clayton,28.0,TEX,AL,1.1,52.0,206.0,186.0,30.0,53.0,12.0,1.0,5.0,24.0,5.0,5.0,13.0,32.0,0.285,0.33,0.441,0.771,96.0,0.342,97.0,82.0,6.0,1.0,3.0,3.0,0.0,6,
Rusty Greer*,29.0,TEX,AL,3.8,155.0,691.0,598.0,107.0,183.0,31.0,5.0,16.0,108.0,2.0,4.0,80.0,93.0,0.306,0.386,0.455,0.841,115.0,0.381,120.0,272.0,18.0,4.0,0.0,9.0,1.0,*7/H8,
Scott Bailes*,36.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Sheldon,29.0,TEX,AL,-0.4,7.0,17.0,16.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.125,0.176,0.125,0.301,-21.0,0.149,-42.0,2.0,1.0,0.0,0.0,0.0,0.0,/H563D,
Tim Crabtree,28.0,TEX,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Van Poppel,26.0,TEX,AL,0.1,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.46,248.0,0.0,0.0,0.0,2.0,0.0,0.0,/1,
Todd Zeile,32.0,TEX,AL,0.9,52.0,213.0,180.0,26.0,47.0,14.0,1.0,6.0,28.0,1.0,0.0,28.0,32.0,0.261,0.358,0.45,0.808,106.0,0.369,110.0,81.0,3.0,1.0,1.0,3.0,0.0,5,
Tom Goodwin*,29.0,TEX,AL,3.0,154.0,608.0,520.0,102.0,151.0,13.0,3.0,2.0,33.0,38.0,20.0,73.0,90.0,0.29,0.378,0.338,0.716,86.0,0.344,95.0,176.0,2.0,2.0,10.0,3.0,0.0,*8H/D,
Warren Newson*,33.0,TEX,AL,-0.4,10.0,22.0,21.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.19,0.227,0.238,0.465,20.0,0.188,-20.0,5.0,1.0,0.0,0.0,0.0,1.0,/7DH,
Will Clark*,34.0,TEX,AL,2.9,149.0,636.0,554.0,98.0,169.0,41.0,1.0,23.0,102.0,1.0,0.0,72.0,97.0,0.305,0.384,0.507,0.891,126.0,0.39,125.0,281.0,15.0,3.0,0.0,7.0,5.0,*3D/H,
Xavier Hernandez*,32.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
