Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mike Blowers,33.0,OAK,AL,-0.3,129.0,455.0,409.0,56.0,97.0,24.0,2.0,11.0,71.0,1.0,0.0,39.0,116.0,0.237,0.302,0.386,0.689,81.0,0.316,81.0,158.0,13.0,1.0,2.0,4.0,1.0,*5H/3D,
Mike Fetters,33.0,OAK,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Macfarlane,34.0,OAK,AL,0.4,78.0,228.0,207.0,28.0,52.0,12.0,0.0,7.0,34.0,1.0,0.0,12.0,34.0,0.251,0.301,0.411,0.712,87.0,0.324,86.0,85.0,3.0,4.0,1.0,3.0,0.0,2H,
Mike Mohler,29.0,OAK,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Neill*,28.0,OAK,AL,0.0,6.0,17.0,15.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.267,0.353,0.333,0.686,84.0,0.318,83.0,5.0,0.0,0.0,0.0,0.0,0.0,/78H,
Mike Oquist,30.0,OAK,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-362.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Rafael Bournigal,32.0,OAK,AL,-0.5,85.0,229.0,209.0,23.0,47.0,11.0,0.0,1.0,19.0,6.0,1.0,10.0,11.0,0.225,0.265,0.292,0.556,48.0,0.265,42.0,61.0,6.0,2.0,6.0,2.0,1.0,46/HD,
Rickey Henderson,39.0,OAK,AL,2.3,152.0,670.0,542.0,101.0,128.0,16.0,1.0,14.0,57.0,66.0,13.0,118.0,114.0,0.236,0.376,0.347,0.723,94.0,0.362,105.0,188.0,5.0,5.0,2.0,3.0,0.0,*78/H,
Ryan Christenson,24.0,OAK,AL,0.7,117.0,421.0,370.0,56.0,95.0,22.0,2.0,5.0,40.0,5.0,6.0,36.0,106.0,0.257,0.321,0.368,0.689,82.0,0.31,81.0,136.0,1.0,1.0,10.0,4.0,0.0,*8/H97,
Scott Spiezio#,25.0,OAK,AL,0.6,114.0,461.0,406.0,54.0,105.0,19.0,1.0,9.0,50.0,1.0,3.0,44.0,56.0,0.259,0.333,0.377,0.709,88.0,0.332,95.0,153.0,10.0,2.0,7.0,2.0,3.0,*4/HD,
Shane Mack,34.0,OAK,AL,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Steve Connelly,24.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
T.J. Mathews,28.0,OAK,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Candiotti,41.0,OAK,AL,0.2,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,669.0,1.247,1308.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
