Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Bobby Witt,34.0,2TM,2LG,0.1,17.0,13.0,11.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.182,0.25,0.273,0.523,38.0,0.24,19.0,3.0,0.0,0.0,1.0,0.0,0.0,1/H,
Brad Clontz,27.0,2TM,NL,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Brian Bohanon*,29.0,2TM,NL,0.4,37.0,49.0,43.0,1.0,12.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,13.0,0.279,0.311,0.372,0.683,82.0,0.304,69.0,16.0,2.0,0.0,4.0,0.0,0.0,1,
Brian Edmondson,25.0,2TM,NL,-0.2,49.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-161.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Carlos Pérez*,27.0,2TM,NL,0.3,33.0,89.0,71.0,5.0,11.0,2.0,0.0,1.0,3.0,0.0,0.0,4.0,32.0,0.155,0.2,0.225,0.425,13.0,0.207,-11.0,16.0,0.0,0.0,14.0,0.0,0.0,1,
Carlos Reyes,29.0,2TM,2LG,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Cecil Fielder,34.0,2TM,AL,-0.9,117.0,476.0,416.0,49.0,97.0,17.0,1.0,17.0,68.0,0.0,1.0,53.0,111.0,0.233,0.324,0.401,0.725,86.0,0.332,87.0,167.0,18.0,4.0,0.0,3.0,1.0,3D/H,
Chad Kreuter#,33.0,2TM,AL,0.4,96.0,294.0,252.0,27.0,63.0,10.0,1.0,2.0,33.0,1.0,0.0,33.0,49.0,0.25,0.343,0.321,0.664,77.0,0.308,74.0,81.0,8.0,3.0,5.0,1.0,1.0,2/H,
Charles Johnson,26.0,2TM,NL,1.1,133.0,506.0,459.0,44.0,100.0,18.0,0.0,19.0,58.0,0.0,2.0,45.0,129.0,0.218,0.289,0.381,0.67,79.0,0.301,76.0,175.0,12.0,1.0,0.0,1.0,1.0,*2/H,GG
Charlie O'Brien,38.0,2TM,AL,0.6,62.0,193.0,175.0,13.0,45.0,9.0,0.0,4.0,18.0,0.0,0.0,10.0,33.0,0.257,0.3,0.377,0.677,77.0,0.313,78.0,66.0,3.0,2.0,3.0,3.0,0.0,2,
Chris Haney*,29.0,2TM,2LG,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chris Jones,32.0,2TM,NL,-0.5,63.0,134.0,121.0,17.0,23.0,3.0,1.0,2.0,13.0,2.0,1.0,11.0,37.0,0.19,0.254,0.281,0.535,43.0,0.25,37.0,34.0,2.0,0.0,0.0,2.0,0.0,9H/7D,
Chris Snopek,27.0,2TM,AL,-0.3,61.0,155.0,137.0,19.0,28.0,2.0,0.0,1.0,6.0,3.0,0.0,16.0,29.0,0.204,0.29,0.241,0.531,43.0,0.264,41.0,33.0,4.0,1.0,0.0,1.0,0.0,64H/5D39,
Damon Hollins,24.0,2TM,NL,-0.2,8.0,15.0,15.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.2,0.2,0.2,0.4,7.0,0.146,-14.0,3.0,0.0,0.0,0.0,0.0,0.0,/97H,
Darren Oliver,27.0,2TM,2LG,-0.1,13.0,30.0,29.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,0.103,0.133,0.172,0.306,-21.0,0.168,-26.0,5.0,0.0,0.0,0.0,0.0,0.0,1/H,
Darryl Hamilton*,33.0,2TM,NL,4.6,148.0,661.0,561.0,95.0,173.0,28.0,3.0,6.0,51.0,13.0,9.0,82.0,73.0,0.308,0.398,0.401,0.799,109.0,0.378,123.0,225.0,6.0,3.0,12.0,3.0,1.0,*8/H,
Dave Mlicki,30.0,2TM,NL,0.1,28.0,64.0,50.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.1,0.167,0.12,0.287,-21.0,0.194,-23.0,6.0,0.0,0.0,10.0,0.0,0.0,1,
David Bell,25.0,2TM,AL,0.9,128.0,455.0,420.0,48.0,115.0,29.0,2.0,10.0,49.0,0.0,4.0,27.0,62.0,0.274,0.317,0.424,0.741,89.0,0.321,82.0,178.0,11.0,2.0,1.0,5.0,4.0,*45/3H67,
David Weathers,28.0,2TM,NL,0.0,44.0,29.0,23.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,14.0,0.087,0.16,0.217,0.377,-2.0,0.174,-42.0,5.0,0.0,0.0,4.0,0.0,0.0,1,
Dennys Reyes,21.0,2TM,NL,-0.1,17.0,18.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.059,0.059,0.118,0.176,-55.0,0.129,-68.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Derrick White,28.0,2TM,NL,-0.4,20.0,19.0,19.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,0.053,0.053,0.211,0.263,-38.0,0.107,-79.0,4.0,0.0,0.0,0.0,0.0,0.0,H/7D,
Don Wengert,28.0,2TM,NL,-0.1,33.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.059,0.0,0.059,-83.0,0.096,-87.0,0.0,0.0,0.0,1.0,0.0,0.0,1/H,
Ed Sprague,30.0,2TM,AL,-0.3,132.0,510.0,469.0,57.0,104.0,25.0,0.0,20.0,58.0,1.0,2.0,26.0,90.0,0.222,0.28,0.403,0.683,77.0,0.302,71.0,189.0,16.0,13.0,0.0,2.0,2.0,*5/H3,
Ellis Burks,33.0,2TM,NL,2.0,142.0,582.0,504.0,76.0,147.0,28.0,6.0,21.0,76.0,11.0,8.0,58.0,111.0,0.292,0.365,0.496,0.861,113.0,0.383,118.0,250.0,12.0,5.0,6.0,9.0,1.0,*879/H,
Eric Plunk,34.0,2TM,2LG,0.0,31.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,47.0,0.357,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Fernando Tatís,23.0,2TM,2LG,1.0,150.0,579.0,532.0,69.0,147.0,33.0,4.0,11.0,58.0,13.0,5.0,36.0,123.0,0.276,0.329,0.415,0.744,91.0,0.341,92.0,221.0,16.0,6.0,4.0,1.0,3.0,*5/6H,
Félix Heredia*,23.0,2TM,NL,0.0,67.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gary Gaetti,39.0,2TM,NL,3.0,128.0,492.0,434.0,60.0,122.0,34.0,1.0,19.0,70.0,1.0,1.0,43.0,62.0,0.281,0.356,0.495,0.852,121.0,0.381,125.0,215.0,12.0,10.0,1.0,4.0,2.0,*5H/3149,
Gary Sheffield,29.0,2TM,NL,3.4,130.0,549.0,437.0,73.0,132.0,27.0,2.0,22.0,85.0,22.0,7.0,95.0,46.0,0.302,0.428,0.524,0.952,155.0,0.42,158.0,229.0,7.0,8.0,0.0,9.0,12.0,*9/H,AS
Gerónimo Berroa,33.0,2TM,AL,-0.8,72.0,217.0,191.0,23.0,43.0,7.0,2.0,1.0,13.0,1.0,1.0,24.0,44.0,0.225,0.318,0.298,0.616,62.0,0.293,62.0,57.0,5.0,2.0,0.0,0.0,1.0,DH7/9,
Glenallen Hill,33.0,2TM,2LG,2.3,122.0,422.0,390.0,63.0,121.0,25.0,2.0,20.0,56.0,1.0,1.0,28.0,79.0,0.31,0.36,0.538,0.899,131.0,0.398,135.0,210.0,16.0,3.0,0.0,1.0,2.0,7H/9,
Greg Colbrunn,28.0,2TM,NL,0.5,90.0,180.0,166.0,18.0,51.0,11.0,2.0,3.0,23.0,4.0,3.0,10.0,34.0,0.307,0.361,0.452,0.813,101.0,0.362,102.0,75.0,1.0,4.0,0.0,0.0,0.0,H3/9D2,
Greg McMichael,31.0,2TM,NL,0.0,62.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Swindell,33.0,2TM,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gregg Jefferies#,30.0,2TM,2LG,1.4,144.0,592.0,555.0,72.0,167.0,28.0,3.0,9.0,58.0,12.0,3.0,29.0,32.0,0.301,0.333,0.411,0.744,93.0,0.346,96.0,228.0,19.0,1.0,1.0,6.0,4.0,*7/H3,
Hideo Nomo,29.0,2TM,NL,0.1,28.0,55.0,50.0,4.0,9.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,17.0,0.18,0.196,0.24,0.436,16.0,0.195,-13.0,12.0,0.0,0.0,4.0,0.0,0.0,1,
Jacob Cruz*,25.0,2TM,2LG,-0.1,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Jason Bere,27.0,2TM,2LG,-0.2,10.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.067,0.0,0.067,-81.0,0.048,-113.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Jason Wood,28.0,2TM,AL,0.2,13.0,27.0,24.0,6.0,8.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,0.333,0.407,0.542,0.949,145.0,0.393,144.0,13.0,0.0,0.0,0.0,0.0,0.0,/36D5H,
Jay Powell,26.0,2TM,NL,0.0,59.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Manto,33.0,2TM,AL,-0.3,31.0,73.0,67.0,14.0,16.0,3.0,0.0,3.0,9.0,1.0,1.0,5.0,21.0,0.239,0.301,0.418,0.719,84.0,0.324,84.0,28.0,5.0,1.0,0.0,0.0,0.0,3/5DH47,
Jeff Shaw,31.0,2TM,NL,0.0,68.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-274.0,0.0,0.0,0.0,1.0,0.0,0.0,1,AS
Jeffrey Hammonds,27.0,2TM,2LG,1.3,89.0,306.0,257.0,50.0,72.0,16.0,2.0,6.0,39.0,8.0,3.0,39.0,56.0,0.28,0.376,0.428,0.804,111.0,0.358,108.0,110.0,2.0,3.0,3.0,4.0,1.0,89H/7D,
Jermaine Allensworth,26.0,2TM,NL,1.3,103.0,318.0,287.0,39.0,83.0,15.0,3.0,5.0,28.0,8.0,6.0,19.0,59.0,0.289,0.349,0.415,0.764,99.0,0.352,106.0,119.0,1.0,8.0,3.0,1.0,0.0,89H/7,
Jim Bruske,33.0,2TM,NL,0.0,36.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Eisenreich*,39.0,2TM,NL,-1.0,105.0,208.0,191.0,21.0,41.0,3.0,2.0,1.0,13.0,6.0,0.0,16.0,36.0,0.215,0.275,0.267,0.542,47.0,0.267,44.0,51.0,3.0,0.0,1.0,0.0,2.0,H73/9D,
Jim Leyritz,34.0,2TM,2LG,1.2,114.0,328.0,272.0,34.0,75.0,16.0,0.0,12.0,42.0,0.0,0.0,42.0,74.0,0.276,0.384,0.467,0.851,125.0,0.383,129.0,127.0,6.0,9.0,0.0,5.0,1.0,HD23/567,
Joe Carter,38.0,2TM,2LG,-1.0,126.0,418.0,388.0,51.0,101.0,22.0,1.0,18.0,63.0,4.0,1.0,24.0,61.0,0.26,0.304,0.461,0.765,99.0,0.329,89.0,179.0,9.0,2.0,0.0,4.0,4.0,9DH3/7,
Joe Oliver,32.0,2TM,AL,-0.4,79.0,263.0,240.0,20.0,54.0,11.0,0.0,6.0,32.0,1.0,1.0,17.0,48.0,0.225,0.272,0.346,0.618,60.0,0.282,55.0,83.0,8.0,0.0,2.0,4.0,0.0,2/H3D,
Joey Cora#,33.0,2TM,AL,2.1,155.0,695.0,602.0,111.0,166.0,27.0,6.0,6.0,32.0,15.0,6.0,73.0,59.0,0.276,0.357,0.37,0.728,91.0,0.338,93.0,223.0,5.0,5.0,12.0,3.0,0.0,*4/H,
John Hudek#,31.0,2TM,NL,-0.1,53.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-229.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
John Vander Wal*,32.0,2TM,NL,1.2,109.0,152.0,129.0,21.0,36.0,13.0,1.0,5.0,20.0,0.0,0.0,22.0,34.0,0.279,0.382,0.512,0.893,120.0,0.39,119.0,66.0,2.0,0.0,0.0,1.0,0.0,H9/37D,
Jorge Fábregas*,28.0,2TM,NL,-0.3,70.0,201.0,183.0,11.0,36.0,4.0,0.0,2.0,20.0,0.0,0.0,14.0,32.0,0.197,0.255,0.251,0.506,34.0,0.246,29.0,46.0,4.0,1.0,1.0,2.0,1.0,2H,
José Mesa,32.0,2TM,2LG,0.1,33.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.714,358.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Speier,24.0,2TM,NL,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Orie,25.0,2TM,NL,-0.6,112.0,425.0,379.0,47.0,83.0,22.0,1.0,8.0,38.0,2.0,1.0,32.0,59.0,0.219,0.291,0.346,0.636,68.0,0.296,66.0,131.0,8.0,8.0,2.0,4.0,2.0,5/H,
Kurt Abbott,29.0,2TM,2LG,-0.6,77.0,212.0,194.0,26.0,51.0,13.0,1.0,5.0,24.0,2.0,1.0,12.0,53.0,0.263,0.308,0.418,0.726,84.0,0.326,82.0,81.0,5.0,2.0,1.0,3.0,0.0,6H/7495D,
Lenny Harris*,33.0,2TM,NL,-0.6,132.0,317.0,290.0,30.0,75.0,15.0,0.0,6.0,27.0,6.0,5.0,17.0,21.0,0.259,0.3,0.372,0.673,76.0,0.297,67.0,108.0,13.0,2.0,4.0,4.0,3.0,9H75/4138D,
Mandy Romero#,30.0,2TM,2LG,-0.1,18.0,26.0,22.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,0.136,0.269,0.182,0.451,23.0,0.264,46.0,4.0,1.0,0.0,0.0,0.0,0.0,2/HD,
Manuel Barrios,23.0,2TM,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Marc Kroon#,25.0,2TM,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Grudzielanek,28.0,2TM,NL,-0.5,156.0,641.0,589.0,62.0,160.0,21.0,1.0,10.0,62.0,18.0,5.0,26.0,73.0,0.272,0.311,0.362,0.673,79.0,0.314,79.0,213.0,18.0,11.0,8.0,7.0,2.0,*6,
Matt Karchner,31.0,2TM,2LG,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Luke*,27.0,2TM,2LG,0.7,104.0,259.0,239.0,34.0,56.0,12.0,1.0,12.0,34.0,2.0,1.0,17.0,60.0,0.234,0.287,0.444,0.73,93.0,0.329,94.0,106.0,4.0,1.0,1.0,1.0,2.0,7H39,
Mike Macfarlane,34.0,2TM,AL,0.5,81.0,239.0,218.0,29.0,53.0,12.0,0.0,7.0,34.0,1.0,0.0,12.0,36.0,0.243,0.291,0.394,0.686,80.0,0.312,78.0,86.0,3.0,4.0,1.0,3.0,0.0,2H,
Mike Morgan,38.0,2TM,2LG,0.3,6.0,9.0,8.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.625,0.625,0.75,1.375,256.0,0.609,309.0,6.0,0.0,0.0,1.0,0.0,0.0,1,
Mike Stanley,35.0,2TM,AL,2.2,145.0,593.0,497.0,74.0,127.0,25.0,0.0,29.0,79.0,3.0,1.0,82.0,129.0,0.256,0.364,0.481,0.845,118.0,0.377,120.0,239.0,12.0,7.0,0.0,7.0,5.0,D3/H7,
Norm Charlton#,35.0,2TM,2LG,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Orlando Merced#,31.0,2TM,AL,-0.4,72.0,235.0,213.0,22.0,59.0,12.0,0.0,5.0,35.0,1.0,4.0,19.0,32.0,0.277,0.336,0.404,0.74,91.0,0.323,87.0,86.0,4.0,1.0,0.0,2.0,3.0,39H/D,
Ozzie Guillén*,34.0,2TM,2LG,0.8,95.0,313.0,280.0,37.0,74.0,15.0,1.0,1.0,22.0,1.0,5.0,25.0,27.0,0.264,0.325,0.336,0.66,75.0,0.311,80.0,94.0,3.0,1.0,5.0,2.0,0.0,6H/453,
Paul Byrd,27.0,2TM,NL,0.0,9.0,20.0,18.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.167,0.25,0.167,0.417,12.0,0.208,1.0,3.0,0.0,1.0,0.0,0.0,0.0,/1,
Paul Konerko,22.0,2TM,NL,-1.0,75.0,239.0,217.0,21.0,47.0,4.0,0.0,7.0,29.0,0.0,1.0,16.0,40.0,0.217,0.276,0.332,0.608,61.0,0.279,57.0,72.0,10.0,3.0,0.0,3.0,0.0,357H/D,
Pete Incaviglia,34.0,2TM,2LG,-0.7,20.0,32.0,30.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,0.1,0.156,0.133,0.29,-23.0,0.141,-44.0,4.0,1.0,0.0,0.0,0.0,0.0,H/7D,
Pete Smith,32.0,2TM,2LG,0.0,12.0,19.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.063,0.167,0.063,0.229,-34.0,0.181,-15.0,1.0,0.0,0.0,1.0,0.0,0.0,1/H,
Preston Wilson,23.0,2TM,NL,-0.6,22.0,60.0,51.0,7.0,8.0,2.0,0.0,1.0,3.0,1.0,1.0,6.0,21.0,0.157,0.259,0.255,0.514,39.0,0.254,40.0,13.0,0.0,1.0,2.0,0.0,0.0,/8H79,
Randy Johnson,34.0,2TM,2LG,-0.3,13.0,42.0,39.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.077,0.077,0.103,0.179,-53.0,0.102,-84.0,4.0,1.0,0.0,3.0,0.0,0.0,1,"CYA-7,MVP-21"
Randy Myers*,35.0,2TM,2LG,0.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ray Holbert,27.0,2TM,NL,-0.3,10.0,23.0,20.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.1,0.174,0.1,0.274,-25.0,0.14,-44.0,2.0,0.0,0.0,0.0,1.0,0.0,/6H4,
Rich Becker*,26.0,2TM,2LG,-0.4,128.0,262.0,213.0,37.0,42.0,5.0,2.0,6.0,21.0,5.0,1.0,43.0,76.0,0.197,0.337,0.324,0.661,76.0,0.313,76.0,69.0,7.0,2.0,2.0,0.0,2.0,9H87/D,
Rick Krivda,28.0,2TM,2LG,-0.1,16.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Wilkins*,31.0,2TM,2LG,-0.1,24.0,63.0,56.0,8.0,10.0,1.0,1.0,1.0,5.0,0.0,0.0,6.0,16.0,0.179,0.254,0.286,0.54,42.0,0.244,30.0,16.0,1.0,0.0,0.0,1.0,0.0,2/H3D,
Robert Pérez,29.0,2TM,2LG,-1.2,69.0,145.0,141.0,12.0,31.0,2.0,0.0,3.0,14.0,0.0,0.0,2.0,28.0,0.22,0.234,0.298,0.532,40.0,0.26,41.0,42.0,5.0,1.0,0.0,1.0,0.0,H79,
Royce Clayton,28.0,2TM,2LG,1.9,142.0,608.0,541.0,89.0,136.0,31.0,2.0,9.0,53.0,24.0,11.0,53.0,83.0,0.251,0.319,0.366,0.685,79.0,0.318,79.0,198.0,16.0,3.0,6.0,5.0,1.0,*6/H,
Russ Springer,29.0,2TM,NL,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shane Mack,34.0,2TM,AL,0.3,69.0,231.0,209.0,31.0,58.0,15.0,1.0,6.0,29.0,8.0,2.0,15.0,36.0,0.278,0.342,0.445,0.787,103.0,0.357,103.0,93.0,6.0,6.0,0.0,1.0,0.0,7DH/9,
Shawn Gilbert,33.0,2TM,NL,0.0,7.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,6.0,0.229,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,/H45,
Shawon Dunston,35.0,2TM,2LG,-0.9,98.0,221.0,207.0,36.0,46.0,13.0,3.0,6.0,20.0,9.0,4.0,6.0,28.0,0.222,0.255,0.401,0.656,67.0,0.294,62.0,83.0,3.0,4.0,1.0,3.0,0.0,H467/8D,
Tim Laker,28.0,2TM,2LG,0.1,17.0,32.0,29.0,3.0,10.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,4.0,0.345,0.375,0.483,0.858,122.0,0.386,137.0,14.0,1.0,0.0,0.0,1.0,0.0,H/32D,
Tim Spehr,31.0,2TM,2LG,0.0,32.0,96.0,76.0,8.0,13.0,3.0,0.0,1.0,5.0,1.0,0.0,15.0,19.0,0.171,0.337,0.25,0.587,58.0,0.289,59.0,19.0,1.0,4.0,1.0,0.0,1.0,2/3,
Todd Van Poppel,26.0,2TM,2LG,0.2,19.0,18.0,14.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.214,0.267,0.286,0.552,44.0,0.313,84.0,4.0,0.0,0.0,3.0,0.0,0.0,1,
Todd Zeile,32.0,2TM,NL,1.6,106.0,440.0,392.0,59.0,108.0,18.0,2.0,13.0,66.0,3.0,4.0,41.0,58.0,0.276,0.345,0.431,0.777,108.0,0.354,115.0,169.0,9.0,3.0,0.0,4.0,2.0,5/H3,
Tony Phillips#,39.0,2TM,2LG,0.5,65.0,289.0,236.0,34.0,59.0,16.0,0.0,4.0,21.0,1.0,1.0,47.0,50.0,0.25,0.375,0.369,0.744,98.0,0.349,105.0,87.0,3.0,2.0,1.0,3.0,1.0,79/H,
Willie Blair,32.0,2TM,NL,-0.3,34.0,59.0,52.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.096,0.145,0.096,0.242,-34.0,0.121,-73.0,5.0,0.0,0.0,4.0,0.0,0.0,1,
Willie Greene*,26.0,2TM,2LG,2.4,135.0,470.0,396.0,65.0,102.0,19.0,1.0,15.0,54.0,7.0,3.0,69.0,90.0,0.258,0.37,0.424,0.794,107.0,0.362,110.0,168.0,9.0,3.0,0.0,2.0,2.0,59H7/6D,
