Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dave Berg,27.0,FLA,NL,1.2,81.0,215.0,182.0,18.0,57.0,11.0,0.0,2.0,21.0,3.0,0.0,26.0,46.0,0.313,0.393,0.407,0.8,117.0,0.363,117.0,74.0,1.0,0.0,4.0,3.0,1.0,45H6,
Derrek Lee,22.0,FLA,NL,0.8,141.0,513.0,454.0,62.0,106.0,29.0,1.0,17.0,74.0,5.0,2.0,47.0,120.0,0.233,0.318,0.414,0.732,96.0,0.343,105.0,188.0,12.0,10.0,0.0,2.0,1.0,*3H,
Donn Pall,36.0,FLA,NL,0.0,23.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Ludwick,26.0,FLA,NL,-0.1,13.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Félix Heredia*,23.0,FLA,NL,0.0,37.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gabe González#,26.0,FLA,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Gary Sheffield,29.0,FLA,NL,0.0,40.0,166.0,136.0,21.0,37.0,11.0,1.0,6.0,28.0,4.0,2.0,26.0,16.0,0.272,0.392,0.5,0.892,139.0,0.394,142.0,68.0,3.0,2.0,0.0,2.0,1.0,9/H,
Gregg Zaun#,27.0,FLA,NL,-1.1,106.0,338.0,298.0,19.0,56.0,12.0,2.0,5.0,29.0,5.0,2.0,35.0,52.0,0.188,0.274,0.292,0.566,53.0,0.259,44.0,87.0,7.0,1.0,2.0,2.0,2.0,2H/4,
Jay Powell,26.0,FLA,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jesús Sánchez*,23.0,FLA,NL,-0.2,35.0,57.0,52.0,2.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,15.0,0.135,0.151,0.173,0.324,-13.0,0.146,-46.0,9.0,0.0,0.0,4.0,0.0,0.0,1/H,
Jim Eisenreich*,39.0,FLA,NL,0.0,30.0,68.0,64.0,9.0,16.0,1.0,0.0,1.0,7.0,2.0,0.0,4.0,14.0,0.25,0.294,0.313,0.607,64.0,0.304,72.0,20.0,1.0,0.0,0.0,0.0,1.0,H3/79,
Joe Fontenot,21.0,FLA,NL,-0.2,6.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
John Cangelosi#,35.0,FLA,NL,-0.6,104.0,208.0,171.0,19.0,43.0,8.0,0.0,1.0,10.0,2.0,3.0,30.0,23.0,0.251,0.365,0.316,0.68,87.0,0.315,88.0,54.0,5.0,1.0,5.0,1.0,0.0,H8/79D,
John Roskos,23.0,FLA,NL,-0.1,10.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.1,0.1,0.1,0.2,-46.0,0.182,-9.0,1.0,0.0,0.0,0.0,0.0,0.0,/H3,
John Wehner,31.0,FLA,NL,-0.2,53.0,96.0,88.0,10.0,20.0,2.0,0.0,0.0,5.0,1.0,0.0,7.0,12.0,0.227,0.281,0.25,0.531,45.0,0.269,51.0,22.0,3.0,0.0,0.0,1.0,0.0,H79/58,
Josh Booty,23.0,FLA,NL,-0.2,7.0,22.0,19.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,8.0,0.158,0.273,0.211,0.483,33.0,0.237,29.0,4.0,0.0,0.0,0.0,0.0,0.0,/5,
Justin Speier,24.0,FLA,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Millar,26.0,FLA,NL,0.1,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.667,0.5,1.167,222.0,0.539,243.0,1.0,0.0,0.0,0.0,0.0,0.0,/5H,
Kevin Orie,25.0,FLA,NL,0.3,48.0,195.0,175.0,23.0,46.0,8.0,1.0,6.0,17.0,1.0,0.0,14.0,24.0,0.263,0.335,0.423,0.758,104.0,0.359,116.0,74.0,4.0,5.0,1.0,0.0,2.0,5,
Kirt Ojala*,29.0,FLA,NL,0.2,39.0,31.0,26.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,10.0,0.154,0.241,0.192,0.434,19.0,0.211,5.0,5.0,1.0,0.0,2.0,0.0,0.0,1,
Liván Hernández,23.0,FLA,NL,0.2,34.0,84.0,82.0,3.0,16.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,20.0,0.195,0.205,0.232,0.437,18.0,0.218,15.0,19.0,4.0,1.0,1.0,0.0,0.0,1/H,
Luis Castillo#,22.0,FLA,NL,-0.1,44.0,177.0,153.0,21.0,31.0,3.0,2.0,1.0,10.0,3.0,0.0,22.0,33.0,0.203,0.307,0.268,0.575,58.0,0.298,70.0,41.0,1.0,1.0,1.0,0.0,0.0,4/H,
Manuel Barrios,23.0,FLA,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Kotsay*,22.0,FLA,NL,3.9,154.0,623.0,578.0,72.0,161.0,25.0,7.0,11.0,68.0,10.0,5.0,34.0,61.0,0.279,0.318,0.403,0.721,94.0,0.331,96.0,233.0,17.0,1.0,7.0,3.0,2.0,*98H/3,
Matt Mantei,24.0,FLA,NL,0.0,38.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,81.0,0.301,74.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Piazza,29.0,FLA,NL,-0.1,5.0,19.0,18.0,1.0,5.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.278,0.263,0.389,0.652,74.0,0.274,56.0,7.0,0.0,0.0,0.0,1.0,0.0,/2H,
Mike Redmond,27.0,FLA,NL,1.4,37.0,129.0,118.0,10.0,39.0,9.0,0.0,2.0,12.0,0.0,0.0,5.0,16.0,0.331,0.368,0.458,0.826,122.0,0.375,129.0,54.0,6.0,2.0,4.0,0.0,2.0,2,
Preston Wilson,23.0,FLA,NL,-0.5,14.0,38.0,31.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,13.0,0.065,0.194,0.161,0.356,-2.0,0.207,3.0,5.0,0.0,1.0,2.0,0.0,0.0,/8H79,
Rafael Medina,23.0,FLA,NL,-0.3,12.0,25.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.053,0.053,0.053,0.105,-71.0,0.047,-170.0,1.0,0.0,0.0,6.0,0.0,0.0,1,
Randy Knorr,29.0,FLA,NL,-0.3,15.0,51.0,49.0,4.0,10.0,4.0,1.0,2.0,11.0,0.0,0.0,1.0,10.0,0.204,0.216,0.449,0.665,74.0,0.295,71.0,22.0,0.0,0.0,0.0,1.0,0.0,2,
Rob Stanifer,26.0,FLA,NL,-0.1,38.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Dempster,21.0,FLA,NL,-0.2,12.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-100.0,0.0,-158.0,0.0,1.0,0.0,1.0,0.0,0.0,1,
Ryan Jackson*,26.0,FLA,NL,-0.8,111.0,284.0,260.0,26.0,65.0,15.0,1.0,5.0,31.0,1.0,1.0,20.0,73.0,0.25,0.305,0.373,0.678,82.0,0.312,83.0,97.0,3.0,1.0,2.0,1.0,0.0,3H97/D,
Todd Dunwoody*,23.0,FLA,NL,1.7,116.0,462.0,434.0,53.0,109.0,27.0,7.0,5.0,28.0,5.0,1.0,21.0,113.0,0.251,0.292,0.38,0.672,80.0,0.311,81.0,165.0,6.0,4.0,3.0,0.0,0.0,*8H,
Todd Zeile,32.0,FLA,NL,1.1,66.0,270.0,234.0,37.0,68.0,12.0,1.0,6.0,39.0,2.0,3.0,31.0,34.0,0.291,0.374,0.427,0.801,116.0,0.359,119.0,100.0,4.0,2.0,0.0,3.0,2.0,5/H,
Vic Darensbourg*,27.0,FLA,NL,-0.1,57.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.111,0.0,0.111,-66.0,0.079,-82.0,0.0,1.0,0.0,0.0,0.0,0.0,1/H,
Álex González,21.0,FLA,NL,-0.3,25.0,98.0,86.0,11.0,13.0,2.0,0.0,3.0,7.0,0.0,0.0,9.0,30.0,0.151,0.24,0.279,0.519,40.0,0.259,44.0,24.0,2.0,1.0,2.0,0.0,0.0,6/H,
Édgar Rentería,21.0,FLA,NL,0.9,133.0,580.0,517.0,79.0,146.0,18.0,2.0,3.0,31.0,41.0,22.0,48.0,78.0,0.282,0.347,0.342,0.689,88.0,0.326,94.0,177.0,13.0,4.0,9.0,2.0,1.0,*6/H,AS
Óscar Henríquez,24.0,FLA,NL,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
