Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Greg Norton#,25.0,CHW,AL,-0.9,105.0,330.0,299.0,38.0,71.0,17.0,2.0,9.0,36.0,3.0,3.0,26.0,77.0,0.237,0.301,0.398,0.699,83.0,0.306,76.0,119.0,11.0,2.0,1.0,2.0,1.0,3H5/D4,
Jaime Navarro,31.0,CHW,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
James Baldwin,26.0,CHW,AL,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Bere,27.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Abbott,25.0,CHW,AL,-0.6,89.0,261.0,244.0,33.0,68.0,14.0,1.0,12.0,41.0,3.0,3.0,9.0,28.0,0.279,0.298,0.492,0.79,104.0,0.336,97.0,120.0,2.0,0.0,2.0,5.0,1.0,897H/D,
Jim Parque*,23.0,CHW,AL,-0.1,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-592.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
John Snyder,23.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Keith Foulke,25.0,CHW,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lou Frazier#,33.0,CHW,AL,0.1,7.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,0.0,0.222,0.0,0.222,-34.0,0.367,38.0,0.0,0.0,0.0,1.0,0.0,0.0,/H8D,
Magglio Ordóñez,24.0,CHW,AL,0.5,145.0,578.0,535.0,70.0,151.0,25.0,2.0,14.0,65.0,9.0,7.0,28.0,53.0,0.282,0.326,0.415,0.741,94.0,0.341,100.0,222.0,19.0,9.0,2.0,4.0,1.0,*98,ROY-5
Mark Johnson*,22.0,CHW,AL,-0.1,7.0,24.0,23.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,8.0,0.087,0.125,0.261,0.386,-2.0,0.198,-1.0,6.0,0.0,0.0,0.0,0.0,0.0,/2,
Matt Karchner,31.0,CHW,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Cameron,25.0,CHW,AL,1.5,141.0,443.0,396.0,53.0,83.0,16.0,5.0,8.0,43.0,27.0,11.0,37.0,101.0,0.21,0.285,0.336,0.621,64.0,0.291,63.0,133.0,6.0,6.0,1.0,3.0,0.0,*8/H9,
Mike Caruso*,21.0,CHW,AL,2.7,133.0,555.0,523.0,81.0,160.0,17.0,6.0,5.0,55.0,22.0,6.0,14.0,38.0,0.306,0.331,0.39,0.721,90.0,0.337,93.0,204.0,8.0,7.0,8.0,3.0,0.0,*6/H,ROY-3
Mike Sirotka*,27.0,CHW,AL,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.2,-41.0,0.145,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ray Durham#,26.0,CHW,AL,4.4,158.0,723.0,635.0,126.0,181.0,35.0,8.0,19.0,67.0,36.0,9.0,73.0,105.0,0.285,0.363,0.455,0.818,115.0,0.378,120.0,289.0,5.0,6.0,6.0,3.0,3.0,*4/H,AS
Robert Machado,25.0,CHW,AL,-0.2,34.0,121.0,111.0,14.0,23.0,6.0,0.0,3.0,15.0,0.0,0.0,7.0,22.0,0.207,0.254,0.342,0.597,56.0,0.263,43.0,38.0,3.0,0.0,3.0,0.0,0.0,2,
Robin Ventura*,30.0,CHW,AL,5.8,161.0,674.0,590.0,84.0,155.0,31.0,4.0,21.0,91.0,1.0,1.0,79.0,111.0,0.263,0.349,0.436,0.785,106.0,0.346,102.0,257.0,10.0,1.0,1.0,3.0,15.0,*5,GG
Rubén Sierra#,32.0,CHW,AL,-0.2,27.0,77.0,74.0,7.0,16.0,4.0,1.0,4.0,11.0,2.0,0.0,3.0,11.0,0.216,0.247,0.459,0.706,81.0,0.303,68.0,34.0,2.0,0.0,0.0,0.0,0.0,9H/D7,
Scott Eyre*,26.0,CHW,AL,-0.1,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Fordham*,24.0,CHW,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tony Castillo*,35.0,CHW,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wil Cordero,26.0,CHW,AL,1.4,96.0,371.0,341.0,58.0,91.0,18.0,2.0,13.0,49.0,2.0,1.0,22.0,66.0,0.267,0.314,0.446,0.759,98.0,0.348,103.0,152.0,7.0,3.0,1.0,4.0,0.0,3/97H,
