Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jeff Tam,27.0,NYM,NL,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jermaine Allensworth,26.0,NYM,NL,-0.4,34.0,57.0,54.0,9.0,11.0,2.0,0.0,2.0,4.0,0.0,2.0,2.0,16.0,0.204,0.246,0.352,0.597,56.0,0.279,67.0,19.0,0.0,1.0,0.0,0.0,0.0,9H/78,
Jim Tatum,30.0,NYM,NL,0.1,35.0,57.0,50.0,4.0,9.0,1.0,2.0,2.0,13.0,0.0,0.0,3.0,19.0,0.18,0.211,0.4,0.611,57.0,0.299,68.0,20.0,0.0,0.0,0.0,4.0,0.0,H/3275D,
John Franco*,37.0,NYM,NL,0.0,58.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Hudek#,31.0,NYM,NL,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Olerud*,29.0,NYM,NL,7.6,160.0,665.0,557.0,91.0,197.0,36.0,4.0,22.0,93.0,2.0,2.0,96.0,73.0,0.354,0.447,0.551,0.998,163.0,0.442,172.0,307.0,15.0,4.0,1.0,7.0,11.0,*3/H,MVP-12
Jorge Fábregas*,28.0,NYM,NL,-0.4,20.0,34.0,32.0,3.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,6.0,0.188,0.212,0.281,0.493,29.0,0.22,9.0,9.0,1.0,0.0,1.0,0.0,0.0,2/H,
Lenny Harris*,33.0,NYM,NL,-0.4,75.0,184.0,168.0,18.0,39.0,7.0,0.0,6.0,17.0,5.0,2.0,9.0,12.0,0.232,0.272,0.381,0.653,71.0,0.296,64.0,64.0,5.0,1.0,4.0,2.0,1.0,97H5/438,
Luis López#,27.0,NYM,NL,-0.3,117.0,295.0,266.0,37.0,67.0,13.0,2.0,2.0,22.0,2.0,2.0,20.0,60.0,0.252,0.312,0.338,0.65,72.0,0.292,63.0,90.0,10.0,4.0,3.0,2.0,3.0,4H65/79,
Masato Yoshii,33.0,NYM,NL,-0.4,27.0,59.0,48.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,27.0,0.063,0.118,0.083,0.201,-45.0,0.102,-98.0,4.0,0.0,0.0,8.0,0.0,0.0,1,
Matt Franco*,28.0,NYM,NL,0.3,103.0,187.0,161.0,20.0,44.0,7.0,2.0,1.0,13.0,0.0,1.0,23.0,26.0,0.273,0.366,0.36,0.726,93.0,0.327,90.0,58.0,8.0,1.0,1.0,1.0,6.0,H573/D9,
Mel Rojas,31.0,NYM,NL,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Kinkade,25.0,NYM,NL,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/H5,
Mike Piazza,29.0,NYM,NL,5.4,109.0,446.0,394.0,67.0,137.0,33.0,0.0,23.0,76.0,1.0,0.0,47.0,53.0,0.348,0.417,0.607,1.024,167.0,0.448,175.0,239.0,12.0,2.0,0.0,3.0,10.0,2/HD,
Preston Wilson,23.0,NYM,NL,-0.1,8.0,22.0,20.0,3.0,6.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,8.0,0.3,0.364,0.4,0.764,102.0,0.332,100.0,8.0,0.0,0.0,0.0,0.0,0.0,/78H9,
Ralph Milliard,24.0,NYM,NL,0.0,10.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/4H6,
Rey Ordóñez,27.0,NYM,NL,-1.7,153.0,548.0,505.0,46.0,124.0,20.0,2.0,1.0,42.0,3.0,6.0,23.0,60.0,0.246,0.278,0.299,0.577,53.0,0.26,42.0,151.0,11.0,1.0,15.0,4.0,7.0,*6/H,GG
Rich Becker*,26.0,NYM,NL,0.1,49.0,123.0,100.0,15.0,19.0,4.0,2.0,3.0,10.0,3.0,1.0,21.0,42.0,0.19,0.331,0.36,0.691,83.0,0.312,75.0,36.0,1.0,0.0,0.0,0.0,2.0,H789,
Rick Reed,33.0,NYM,NL,0.1,30.0,79.0,64.0,6.0,8.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,21.0,0.125,0.164,0.172,0.336,-11.0,0.184,-34.0,11.0,0.0,0.0,12.0,0.0,0.0,1,AS
Rick Wilkins*,31.0,NYM,NL,-0.2,5.0,17.0,15.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.133,0.235,0.133,0.369,1.0,0.19,-9.0,2.0,0.0,0.0,0.0,0.0,0.0,/2H,
Rigo Beltrán*,28.0,NYM,NL,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Shawn Gilbert,33.0,NYM,NL,-0.1,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/H5,
Tim Spehr,31.0,NYM,NL,-0.3,21.0,60.0,51.0,3.0,7.0,1.0,0.0,0.0,3.0,1.0,0.0,7.0,16.0,0.137,0.267,0.157,0.424,16.0,0.215,4.0,8.0,0.0,2.0,0.0,0.0,1.0,2/3,
Todd Haney,32.0,NYM,NL,-0.1,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,-26.0,0.178,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,/H47,
Todd Hundley#,29.0,NYM,NL,-1.3,53.0,142.0,124.0,8.0,20.0,4.0,0.0,3.0,12.0,1.0,1.0,16.0,55.0,0.161,0.261,0.266,0.527,40.0,0.245,31.0,33.0,0.0,1.0,0.0,1.0,0.0,7H/2,
Todd Pratt,31.0,NYM,NL,0.3,41.0,71.0,69.0,9.0,19.0,9.0,1.0,2.0,18.0,0.0,0.0,2.0,20.0,0.275,0.296,0.522,0.818,111.0,0.349,104.0,36.0,0.0,0.0,0.0,0.0,0.0,H2/3,
Tony Phillips#,39.0,NYM,NL,-0.3,52.0,229.0,188.0,25.0,42.0,11.0,0.0,3.0,14.0,1.0,1.0,38.0,44.0,0.223,0.351,0.33,0.681,82.0,0.32,84.0,62.0,1.0,0.0,1.0,2.0,0.0,79/H,
Turk Wendell#,31.0,NYM,NL,-0.1,62.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wayne Kirby*,34.0,NYM,NL,-0.4,26.0,33.0,31.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,9.0,0.194,0.219,0.258,0.477,26.0,0.205,4.0,8.0,0.0,0.0,1.0,0.0,0.0,H9/87,
Willie Blair,32.0,NYM,NL,0.1,11.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.25,0.5,0.25,0.75,107.0,0.388,131.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
