Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Colby Rasmus*,23.0,STL,NL,3.6,144.0,534.0,464.0,85.0,128.0,28.0,3.0,23.0,66.0,12.0,8.0,63.0,148.0,0.276,0.361,0.498,0.859,132.0,0.377,135.0,231.0,5.0,1.0,2.0,4.0,9.0,*8H/D,
Daniel Descalso*,23.0,STL,NL,0.4,11.0,37.0,34.0,6.0,9.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,6.0,0.265,0.324,0.324,0.648,78.0,0.35,109.0,11.0,0.0,1.0,0.0,0.0,0.0,/5H6,
David Freese,27.0,STL,NL,0.7,70.0,270.0,240.0,28.0,71.0,12.0,1.0,4.0,36.0,1.0,1.0,21.0,59.0,0.296,0.361,0.404,0.765,109.0,0.346,112.0,97.0,7.0,4.0,4.0,1.0,0.0,5/H3,
Dennys Reyes,33.0,STL,NL,0.0,56.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Evan MacLane*,27.0,STL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Felipe López#,30.0,STL,NL,0.3,109.0,425.0,376.0,50.0,87.0,18.0,1.0,7.0,36.0,8.0,2.0,43.0,77.0,0.231,0.31,0.34,0.651,78.0,0.311,83.0,128.0,7.0,1.0,3.0,2.0,1.0,546H/319,
Fernando Salas,25.0,STL,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jaime García*,23.0,STL,NL,0.2,29.0,60.0,54.0,8.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,13.0,0.185,0.214,0.204,0.418,15.0,0.209,5.0,11.0,1.0,0.0,4.0,0.0,0.0,1/H,ROY-3
Jake Westbrook,32.0,STL,NL,-0.1,12.0,27.0,25.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,0.12,0.154,0.16,0.314,-14.0,0.146,-39.0,4.0,0.0,0.0,1.0,0.0,0.0,1,
Jason LaRue,36.0,STL,NL,0.1,29.0,63.0,56.0,3.0,11.0,1.0,0.0,2.0,5.0,0.0,0.0,5.0,7.0,0.196,0.274,0.321,0.596,63.0,0.288,68.0,18.0,3.0,1.0,1.0,0.0,0.0,2/H3,
Jason Motte,28.0,STL,NL,0.0,55.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Suppan,35.0,STL,NL,0.2,14.0,23.0,21.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.19,0.227,0.238,0.465,28.0,0.256,43.0,5.0,0.0,0.0,1.0,0.0,0.0,1,
Joe Mather,27.0,STL,NL,-0.4,36.0,64.0,60.0,7.0,13.0,4.0,0.0,0.0,3.0,1.0,1.0,2.0,11.0,0.217,0.242,0.283,0.525,43.0,0.23,27.0,17.0,2.0,0.0,2.0,0.0,0.0,H8/97315,
Jon Jay*,25.0,STL,NL,0.9,105.0,323.0,287.0,47.0,86.0,19.0,2.0,4.0,27.0,2.0,4.0,24.0,50.0,0.3,0.359,0.422,0.78,113.0,0.355,121.0,121.0,5.0,3.0,8.0,1.0,0.0,9H8/7,
Kyle Lohse,31.0,STL,NL,-0.1,21.0,37.0,35.0,2.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.171,0.171,0.229,0.4,8.0,0.177,-19.0,8.0,0.0,0.0,2.0,0.0,0.0,1/H7,
Kyle McClellan,26.0,STL,NL,0.0,67.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,175.0,0.406,155.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Hamilton*,25.0,STL,NL,-0.2,9.0,15.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.143,0.2,0.143,0.343,-4.0,0.169,-18.0,2.0,0.0,0.0,0.0,0.0,0.0,/H3,
Matt Holliday,30.0,STL,NL,5.9,158.0,675.0,596.0,95.0,186.0,45.0,1.0,28.0,103.0,9.0,5.0,69.0,93.0,0.312,0.39,0.532,0.922,149.0,0.403,153.0,317.0,13.0,8.0,0.0,2.0,10.0,*7/HD,"AS,MVP-12,SS"
Matt Pagnozzi,27.0,STL,NL,0.3,15.0,44.0,39.0,4.0,14.0,2.0,0.0,1.0,10.0,0.0,0.0,2.0,8.0,0.359,0.405,0.487,0.892,143.0,0.392,146.0,19.0,1.0,1.0,2.0,0.0,0.0,2,
Mike MacDougal#,33.0,STL,NL,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mitchell Boggs,26.0,STL,NL,0.0,58.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Stavinoha,28.0,STL,NL,-0.2,79.0,126.0,121.0,11.0,31.0,4.0,0.0,2.0,9.0,0.0,0.0,4.0,28.0,0.256,0.286,0.339,0.625,70.0,0.292,72.0,41.0,5.0,1.0,0.0,0.0,0.0,H9/73D2,
P.J. Walters,25.0,STL,NL,-0.1,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.125,0.0,0.125,-62.0,0.088,-98.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Pedro Feliz,35.0,STL,NL,-0.4,40.0,125.0,120.0,14.0,25.0,0.0,1.0,1.0,9.0,0.0,0.0,4.0,10.0,0.208,0.232,0.25,0.482,32.0,0.232,28.0,30.0,4.0,0.0,0.0,1.0,0.0,5/H,
Randy Winn#,36.0,STL,NL,-0.1,87.0,162.0,144.0,16.0,36.0,8.0,1.0,3.0,17.0,5.0,0.0,13.0,22.0,0.25,0.311,0.382,0.693,89.0,0.314,81.0,55.0,4.0,1.0,1.0,3.0,1.0,H9/87,
Ryan Franklin,37.0,STL,NL,0.0,57.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Ludwick,31.0,STL,NL,2.4,77.0,314.0,281.0,44.0,79.0,20.0,2.0,11.0,43.0,0.0,3.0,24.0,64.0,0.281,0.343,0.484,0.827,123.0,0.362,126.0,136.0,4.0,4.0,0.0,3.0,0.0,9/H87D,
Skip Schumaker*,30.0,STL,NL,-0.5,137.0,529.0,476.0,66.0,126.0,18.0,1.0,5.0,42.0,5.0,3.0,43.0,64.0,0.265,0.328,0.338,0.667,83.0,0.31,85.0,161.0,7.0,4.0,2.0,4.0,2.0,*49H/78D,
Steven Hill,25.0,STL,NL,0.1,1.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.333,0.333,1.333,1.667,329.0,0.688,361.0,4.0,0.0,0.0,0.0,0.0,0.0,/2,
Trever Miller,37.0,STL,NL,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tyler Greene,26.0,STL,NL,0.2,44.0,122.0,104.0,14.0,23.0,3.0,1.0,2.0,10.0,2.0,0.0,13.0,24.0,0.221,0.328,0.327,0.655,80.0,0.306,78.0,34.0,1.0,4.0,0.0,1.0,4.0,645/H,
Yadier Molina,27.0,STL,NL,3.1,136.0,521.0,465.0,34.0,122.0,19.0,0.0,6.0,62.0,8.0,4.0,42.0,51.0,0.262,0.329,0.342,0.671,84.0,0.312,86.0,159.0,19.0,7.0,2.0,5.0,6.0,*2/3,"AS,GG"
