Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Juan Castro,38.0,PHI,NL,-1.8,54.0,136.0,126.0,7.0,25.0,5.0,0.0,0.0,13.0,0.0,1.0,7.0,23.0,0.198,0.237,0.238,0.475,28.0,0.214,12.0,30.0,1.0,0.0,1.0,2.0,0.0,65/H4,
Kyle Kendrick,25.0,PHI,NL,-0.1,31.0,59.0,51.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.098,0.132,0.137,0.269,-28.0,0.143,-57.0,7.0,0.0,0.0,6.0,0.0,0.0,1,
Mike Sweeney,36.0,PHI,NL,0.2,26.0,58.0,52.0,10.0,12.0,2.0,0.0,2.0,8.0,1.0,0.0,5.0,7.0,0.231,0.31,0.385,0.695,85.0,0.364,116.0,20.0,2.0,1.0,0.0,0.0,0.0,H3,
Mike Zagurski*,27.0,PHI,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Nate Robertson,32.0,PHI,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Nelson Figueroa#,36.0,PHI,NL,0.1,12.0,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.75,1.25,230.0,0.545,252.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Paul Hoover,34.0,PHI,NL,-0.2,9.0,25.0,22.0,6.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.227,0.32,0.318,0.638,72.0,0.256,35.0,7.0,3.0,0.0,0.0,0.0,2.0,/2H,
Plácido Polanco,34.0,PHI,NL,3.2,132.0,602.0,554.0,76.0,165.0,27.0,2.0,6.0,52.0,5.0,0.0,32.0,47.0,0.298,0.339,0.386,0.726,94.0,0.339,99.0,214.0,14.0,7.0,1.0,8.0,1.0,*54/H,
Raúl Ibañez*,38.0,PHI,NL,0.4,155.0,636.0,561.0,75.0,154.0,37.0,5.0,16.0,83.0,4.0,3.0,68.0,108.0,0.275,0.349,0.444,0.793,111.0,0.35,109.0,249.0,15.0,0.0,0.0,7.0,11.0,*7/H3D,
Ross Gload*,34.0,PHI,NL,0.3,94.0,138.0,128.0,16.0,36.0,8.0,0.0,6.0,22.0,1.0,0.0,8.0,15.0,0.281,0.328,0.484,0.813,114.0,0.357,113.0,62.0,1.0,1.0,1.0,0.0,3.0,H3/97D,
Roy Halladay,33.0,PHI,NL,-0.3,31.0,95.0,92.0,6.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,42.0,0.141,0.151,0.141,0.292,-21.0,0.14,-47.0,13.0,0.0,0.0,2.0,0.0,0.0,1,"AS,CYA-1,MVP-6"
Roy Oswalt,32.0,PHI,NL,-0.1,15.0,34.0,29.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.138,0.167,0.138,0.305,-17.0,0.172,-36.0,4.0,0.0,0.0,4.0,0.0,0.0,1/7H,
Ryan Howard*,30.0,PHI,NL,1.2,143.0,620.0,550.0,87.0,152.0,23.0,5.0,31.0,108.0,1.0,1.0,59.0,157.0,0.276,0.353,0.505,0.859,127.0,0.374,127.0,278.0,14.0,8.0,0.0,3.0,11.0,*3/DH,"AS,MVP-10"
Ryan Madson*,29.0,PHI,NL,0.0,55.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Mathieson,26.0,PHI,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Shane Victorino,29.0,PHI,NL,3.0,147.0,648.0,587.0,84.0,152.0,26.0,10.0,18.0,69.0,34.0,6.0,53.0,79.0,0.259,0.327,0.429,0.756,101.0,0.345,99.0,252.0,6.0,7.0,0.0,1.0,5.0,*8/H,GG
Vance Worley,22.0,PHI,NL,0.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Wilson Valdéz,32.0,PHI,NL,0.8,111.0,363.0,333.0,37.0,86.0,16.0,3.0,4.0,35.0,7.0,0.0,21.0,43.0,0.258,0.306,0.36,0.667,78.0,0.309,75.0,120.0,20.0,2.0,7.0,0.0,7.0,64H/5,
