Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Erik Kratz,30.0,PIT,NL,-0.3,9.0,36.0,34.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.118,0.167,0.118,0.284,-21.0,0.166,-21.0,4.0,0.0,0.0,0.0,0.0,0.0,/2,
Evan Meek,27.0,PIT,NL,0.1,66.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,448.0,0.912,945.0,1.0,0.0,0.0,1.0,0.0,0.0,1,AS
Garrett Jones*,29.0,PIT,NL,-0.3,158.0,654.0,592.0,64.0,146.0,34.0,1.0,21.0,86.0,7.0,3.0,53.0,123.0,0.247,0.306,0.414,0.72,94.0,0.326,95.0,245.0,18.0,1.0,0.0,8.0,2.0,*39/H7D,
Hayden Penn,25.0,PIT,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jack Taschner*,32.0,PIT,NL,0.1,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.704,645.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
James McDonald*,25.0,PIT,NL,-0.1,11.0,22.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.05,0.095,0.1,0.195,-47.0,0.094,-81.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Jason Jaramillo#,27.0,PIT,NL,-0.7,33.0,97.0,87.0,2.0,13.0,2.0,0.0,1.0,6.0,0.0,0.0,8.0,14.0,0.149,0.227,0.207,0.434,19.0,0.211,11.0,18.0,7.0,1.0,0.0,1.0,1.0,2/H,
Javier López*,32.0,PIT,NL,0.0,45.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Clement*,26.0,PIT,NL,-0.7,54.0,154.0,144.0,11.0,29.0,3.0,0.0,7.0,12.0,0.0,0.0,6.0,37.0,0.201,0.237,0.368,0.605,62.0,0.264,49.0,53.0,2.0,1.0,1.0,1.0,3.0,3H,
Jeff Karstens,27.0,PIT,NL,-0.3,24.0,38.0,33.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.061,0.088,0.061,0.149,-58.0,0.074,-109.0,2.0,0.0,0.0,4.0,0.0,0.0,1,
Joe Martinez*,27.0,PIT,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Joel Hanrahan,28.0,PIT,NL,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Bowker*,26.0,PIT,NL,0.2,26.0,77.0,69.0,7.0,16.0,5.0,0.0,2.0,13.0,0.0,1.0,8.0,10.0,0.232,0.312,0.391,0.703,90.0,0.328,102.0,27.0,3.0,0.0,0.0,0.0,1.0,9/H37,
John Raynor,26.0,PIT,NL,-0.1,11.0,11.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.2,0.273,0.2,0.473,32.0,0.212,12.0,2.0,0.0,0.0,0.0,0.0,0.0,/H98,
José Tábata,21.0,PIT,NL,0.8,102.0,441.0,405.0,61.0,121.0,21.0,4.0,4.0,35.0,19.0,7.0,28.0,57.0,0.299,0.346,0.4,0.746,103.0,0.342,105.0,162.0,7.0,2.0,5.0,1.0,0.0,78/H,ROY-8
Justin Thomas*,26.0,PIT,NL,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lastings Milledge,25.0,PIT,NL,0.5,113.0,412.0,379.0,38.0,105.0,21.0,3.0,4.0,34.0,5.0,3.0,28.0,62.0,0.277,0.332,0.38,0.712,94.0,0.328,97.0,144.0,7.0,3.0,2.0,0.0,3.0,79H,
Neil Walker#,24.0,PIT,NL,2.1,110.0,469.0,426.0,57.0,126.0,29.0,3.0,12.0,66.0,2.0,3.0,34.0,83.0,0.296,0.349,0.462,0.811,119.0,0.359,121.0,197.0,4.0,3.0,2.0,4.0,1.0,4/5H,ROY-5
Octavio Dotel,36.0,PIT,NL,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Paul Maholm*,28.0,PIT,NL,-0.3,30.0,65.0,56.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.089,0.121,0.089,0.21,-42.0,0.103,-87.0,5.0,0.0,0.0,7.0,0.0,0.0,1,
Pedro Ciriaco,24.0,PIT,NL,0.2,8.0,6.0,6.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.5,0.5,1.0,1.5,296.0,0.631,315.0,6.0,0.0,0.0,0.0,0.0,0.0,/H6,
Pedro Álvarez*,23.0,PIT,NL,0.6,95.0,386.0,347.0,42.0,89.0,21.0,1.0,16.0,64.0,0.0,0.0,37.0,119.0,0.256,0.326,0.461,0.788,112.0,0.347,110.0,160.0,8.0,0.0,0.0,2.0,1.0,5/H,
Ronny Cedeño,27.0,PIT,NL,0.5,139.0,502.0,468.0,42.0,120.0,29.0,3.0,8.0,38.0,12.0,3.0,23.0,106.0,0.256,0.293,0.382,0.675,82.0,0.312,82.0,179.0,10.0,2.0,7.0,2.0,4.0,*6/H,
Ross Ohlendorf,27.0,PIT,NL,-0.2,18.0,30.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.077,0.143,0.077,0.22,-38.0,0.112,-72.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Ryan Church*,31.0,PIT,NL,-0.6,69.0,183.0,170.0,16.0,31.0,11.0,1.0,3.0,18.0,1.0,0.0,12.0,46.0,0.182,0.24,0.312,0.552,49.0,0.255,42.0,53.0,3.0,1.0,0.0,0.0,0.0,9H7/8D,
Ryan Doumit#,29.0,PIT,NL,0.0,124.0,456.0,406.0,42.0,102.0,22.0,1.0,13.0,45.0,1.0,0.0,41.0,87.0,0.251,0.331,0.406,0.738,100.0,0.329,97.0,165.0,18.0,8.0,0.0,1.0,4.0,29H/3D,
Sean Gallagher,24.0,PIT,NL,0.0,31.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.2,0.0,0.2,-39.0,0.141,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Pearce,27.0,PIT,NL,0.3,15.0,38.0,29.0,4.0,8.0,2.0,1.0,0.0,5.0,0.0,0.0,7.0,6.0,0.276,0.395,0.414,0.809,121.0,0.359,119.0,12.0,0.0,0.0,0.0,2.0,0.0,3/H,
Steven Jackson,28.0,PIT,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wil Ledezma*,29.0,PIT,NL,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zach Duke*,27.0,PIT,NL,-0.2,32.0,58.0,48.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.063,0.1,0.104,0.204,-44.0,0.134,-67.0,5.0,0.0,0.0,8.0,0.0,0.0,1/H,
