Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Garrett Olson,26.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Halman,22.0,SEA,AL,0.1,9.0,30.0,29.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,11.0,0.138,0.167,0.172,0.339,-4.0,0.162,-22.0,5.0,0.0,0.0,0.0,0.0,0.0,/78H9,
Guillermo Quiroz,28.0,SEA,AL,0.0,2.0,7.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.286,0.286,0.429,0.714,98.0,0.311,91.0,3.0,0.0,0.0,0.0,0.0,0.0,/2,
Ian Snell,28.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ichiro Suzuki*,36.0,SEA,AL,3.7,162.0,732.0,680.0,74.0,214.0,30.0,3.0,6.0,43.0,42.0,9.0,45.0,86.0,0.315,0.359,0.394,0.754,113.0,0.347,112.0,268.0,3.0,3.0,3.0,1.0,13.0,*9/D,"AS,MVP-17,GG"
Jack Wilson,32.0,SEA,AL,1.3,61.0,211.0,193.0,17.0,48.0,11.0,1.0,0.0,14.0,1.0,2.0,7.0,35.0,0.249,0.282,0.316,0.598,68.0,0.283,74.0,61.0,2.0,3.0,5.0,3.0,0.0,6/DH,
Jason Vargas*,27.0,SEA,AL,-0.1,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-171.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Josh Bard#,32.0,SEA,AL,0.0,39.0,126.0,112.0,9.0,24.0,7.0,0.0,3.0,10.0,0.0,0.0,10.0,27.0,0.214,0.276,0.357,0.634,77.0,0.291,76.0,40.0,4.0,0.0,3.0,1.0,0.0,2/H,
Josh Wilson,29.0,SEA,AL,0.8,108.0,388.0,361.0,22.0,82.0,14.0,2.0,2.0,25.0,5.0,0.0,14.0,74.0,0.227,0.278,0.294,0.572,62.0,0.274,63.0,106.0,6.0,12.0,0.0,1.0,0.0,6/53H4,
José López,26.0,SEA,AL,0.8,150.0,622.0,593.0,49.0,142.0,29.0,0.0,10.0,58.0,3.0,2.0,23.0,66.0,0.239,0.27,0.339,0.609,71.0,0.279,69.0,201.0,20.0,3.0,0.0,3.0,1.0,*5/DH,
Justin Smoak#,23.0,SEA,AL,-0.1,30.0,122.0,113.0,11.0,27.0,4.0,0.0,5.0,14.0,0.0,0.0,8.0,34.0,0.239,0.287,0.407,0.694,93.0,0.305,87.0,46.0,3.0,0.0,0.0,1.0,0.0,3/D,
Ken Griffey Jr.*,40.0,SEA,AL,-0.8,33.0,108.0,98.0,6.0,18.0,2.0,0.0,0.0,7.0,0.0,0.0,9.0,17.0,0.184,0.25,0.204,0.454,30.0,0.225,30.0,20.0,3.0,0.0,0.0,1.0,0.0,D/H,
Luke French*,24.0,SEA,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Mangini*,24.0,SEA,AL,-0.2,11.0,41.0,38.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,0.211,0.25,0.211,0.461,32.0,0.215,21.0,8.0,1.0,0.0,1.0,0.0,0.0,/5DH,
Matt Tuiasosopo,24.0,SEA,AL,-0.7,50.0,138.0,127.0,12.0,22.0,5.0,0.0,4.0,11.0,0.0,0.0,9.0,49.0,0.173,0.234,0.307,0.541,51.0,0.264,57.0,39.0,3.0,1.0,1.0,0.0,0.0,75H/36D4,
Michael Saunders*,23.0,SEA,AL,0.7,100.0,327.0,289.0,29.0,61.0,11.0,2.0,10.0,33.0,6.0,3.0,35.0,84.0,0.211,0.295,0.367,0.662,86.0,0.298,82.0,106.0,1.0,0.0,2.0,1.0,0.0,78H/D,
Mike Carp*,24.0,SEA,AL,-0.1,14.0,41.0,37.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.189,0.268,0.243,0.512,46.0,0.286,74.0,9.0,0.0,0.0,0.0,0.0,0.0,/3H7D,
Mike Sweeney,36.0,SEA,AL,0.4,30.0,110.0,99.0,11.0,26.0,3.0,0.0,6.0,18.0,2.0,0.0,9.0,14.0,0.263,0.327,0.475,0.802,123.0,0.355,121.0,47.0,3.0,1.0,0.0,1.0,0.0,D/H3,
Milton Bradley#,32.0,SEA,AL,0.0,73.0,278.0,244.0,28.0,50.0,9.0,1.0,8.0,29.0,8.0,2.0,28.0,75.0,0.205,0.292,0.348,0.641,80.0,0.294,77.0,85.0,2.0,3.0,1.0,2.0,2.0,7D/H9,
Rob Johnson,27.0,SEA,AL,-0.2,61.0,209.0,178.0,24.0,34.0,10.0,0.0,2.0,13.0,1.0,1.0,25.0,46.0,0.191,0.293,0.281,0.574,63.0,0.265,59.0,50.0,5.0,2.0,1.0,3.0,2.0,2/H,
Russell Branyan*,34.0,SEA,AL,0.9,57.0,238.0,205.0,23.0,44.0,10.0,0.0,15.0,33.0,1.0,0.0,30.0,82.0,0.215,0.319,0.483,0.802,123.0,0.348,118.0,99.0,4.0,2.0,0.0,1.0,2.0,D/3H,
Ryan Langerhans*,30.0,SEA,AL,1.2,60.0,132.0,107.0,16.0,21.0,2.0,1.0,3.0,4.0,4.0,1.0,24.0,51.0,0.196,0.344,0.318,0.661,88.0,0.332,104.0,34.0,0.0,0.0,1.0,0.0,1.0,7H/93D8,
Ryan Rowland-Smith*,27.0,SEA,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean White,29.0,SEA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shawn Kelley,26.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
