Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Curtis Granderson*,29.0,NYY,AL,4.4,136.0,528.0,466.0,76.0,115.0,17.0,7.0,24.0,67.0,12.0,2.0,53.0,116.0,0.247,0.324,0.468,0.792,108.0,0.354,108.0,218.0,3.0,2.0,4.0,3.0,3.0,*8H,
David Robertson,25.0,NYY,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Derek Jeter,36.0,NYY,AL,1.7,157.0,739.0,663.0,111.0,179.0,30.0,3.0,10.0,67.0,18.0,5.0,63.0,106.0,0.27,0.34,0.37,0.71,90.0,0.327,89.0,245.0,22.0,9.0,1.0,3.0,4.0,*6/DH,"AS,GG"
Dámaso Marte*,35.0,NYY,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eduardo Núñez,23.0,NYY,AL,0.0,30.0,53.0,50.0,12.0,14.0,1.0,0.0,1.0,7.0,5.0,0.0,3.0,2.0,0.28,0.321,0.36,0.681,82.0,0.344,86.0,18.0,4.0,0.0,0.0,0.0,0.0,56/HD4,
Francisco Cervelli,24.0,NYY,AL,0.9,93.0,317.0,266.0,27.0,72.0,11.0,3.0,0.0,38.0,1.0,1.0,33.0,42.0,0.271,0.359,0.335,0.694,87.0,0.322,87.0,89.0,7.0,6.0,8.0,4.0,1.0,2/H5,
Greg Golson,24.0,NYY,AL,0.0,24.0,23.0,23.0,3.0,6.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.261,0.261,0.348,0.609,61.0,0.221,45.0,8.0,0.0,0.0,0.0,0.0,0.0,9/8H7,
Iván Nova,23.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Javier Vázquez,33.0,NYY,AL,0.1,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.667,0.0,0.667,99.0,0.471,256.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Joba Chamberlain,24.0,NYY,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jorge Posada#,39.0,NYY,AL,1.3,120.0,451.0,383.0,49.0,95.0,23.0,1.0,18.0,57.0,3.0,1.0,59.0,99.0,0.248,0.357,0.454,0.811,115.0,0.361,115.0,174.0,6.0,7.0,0.0,2.0,3.0,2DH/3,
Juan Miranda*,27.0,NYY,AL,0.1,33.0,71.0,64.0,7.0,14.0,2.0,1.0,3.0,10.0,0.0,0.0,7.0,12.0,0.219,0.296,0.422,0.718,89.0,0.317,83.0,27.0,1.0,0.0,0.0,0.0,0.0,D3H,
Kevin Russo,25.0,NYY,AL,0.1,31.0,54.0,49.0,5.0,9.0,2.0,0.0,0.0,4.0,1.0,0.0,3.0,9.0,0.184,0.245,0.224,0.47,27.0,0.223,10.0,11.0,0.0,1.0,1.0,0.0,0.0,57/H4,
Lance Berkman#,34.0,NYY,AL,-0.3,37.0,123.0,106.0,9.0,27.0,7.0,0.0,1.0,9.0,0.0,0.0,17.0,15.0,0.255,0.358,0.349,0.707,90.0,0.323,87.0,37.0,6.0,0.0,0.0,0.0,3.0,D/H3,
Marcus Thames,33.0,NYY,AL,0.5,82.0,237.0,212.0,22.0,61.0,7.0,0.0,12.0,33.0,0.0,0.0,19.0,61.0,0.288,0.35,0.491,0.841,122.0,0.369,120.0,104.0,3.0,3.0,0.0,3.0,0.0,D7H/95,
Mariano Rivera,40.0,NYY,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Mark Teixeira#,30.0,NYY,AL,4.1,158.0,712.0,601.0,113.0,154.0,36.0,0.0,33.0,108.0,0.0,1.0,93.0,122.0,0.256,0.365,0.481,0.846,124.0,0.376,127.0,289.0,15.0,13.0,0.0,5.0,6.0,*3/DH,"MVP-19,GG"
Nick Johnson*,31.0,NYY,AL,-0.1,24.0,98.0,72.0,12.0,12.0,4.0,0.0,2.0,8.0,0.0,1.0,24.0,23.0,0.167,0.388,0.306,0.693,89.0,0.331,97.0,22.0,2.0,2.0,0.0,0.0,0.0,D/H3,
Nick Swisher#,29.0,NYY,AL,3.8,150.0,635.0,566.0,91.0,163.0,33.0,3.0,29.0,89.0,1.0,2.0,58.0,139.0,0.288,0.359,0.511,0.87,129.0,0.385,134.0,289.0,13.0,6.0,3.0,2.0,0.0,*9D/H38,AS
Phil Hughes,24.0,NYY,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-409.0,0.0,0.0,0.0,1.0,0.0,0.0,1,AS
Ramiro Peña#,24.0,NYY,AL,0.3,85.0,167.0,154.0,18.0,35.0,1.0,1.0,0.0,18.0,7.0,1.0,6.0,27.0,0.227,0.258,0.247,0.504,36.0,0.24,20.0,38.0,4.0,1.0,4.0,2.0,0.0,56H/4D9,
Randy Winn#,36.0,NYY,AL,-0.7,29.0,71.0,61.0,7.0,13.0,0.0,1.0,1.0,8.0,1.0,0.0,8.0,15.0,0.213,0.3,0.295,0.595,60.0,0.304,71.0,18.0,1.0,0.0,1.0,1.0,0.0,79/HD,
Robinson Canó*,27.0,NYY,AL,8.1,160.0,696.0,626.0,103.0,200.0,41.0,3.0,29.0,109.0,3.0,2.0,57.0,77.0,0.319,0.381,0.534,0.914,141.0,0.399,143.0,334.0,19.0,8.0,0.0,5.0,14.0,*4/DH,"AS,MVP-3,GG,SS"
Sergio Mitre,29.0,NYY,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Álex Rodríguez,34.0,NYY,AL,4.2,137.0,595.0,522.0,74.0,141.0,29.0,2.0,30.0,125.0,4.0,3.0,59.0,98.0,0.27,0.341,0.506,0.847,123.0,0.369,121.0,264.0,7.0,3.0,0.0,11.0,1.0,*5D/H,"AS,MVP-15"
