Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Ian Kennedy,25.0,ARI,NL,0.5,30.0,67.0,54.0,7.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,24.0,0.204,0.29,0.222,0.513,38.0,0.262,37.0,12.0,0.0,0.0,5.0,1.0,0.0,1/H,
J.C. Gutiérrez,26.0,ARI,NL,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Saunders*,29.0,ARI,NL,0.0,13.0,27.0,23.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.087,0.125,0.087,0.212,-42.0,0.154,-62.0,2.0,0.0,0.0,3.0,0.0,0.0,1,
John Hester,26.0,ARI,NL,-0.5,38.0,106.0,95.0,9.0,20.0,7.0,0.0,2.0,7.0,1.0,0.0,11.0,32.0,0.211,0.292,0.347,0.64,69.0,0.296,64.0,33.0,2.0,0.0,0.0,0.0,1.0,2/H,
Jordan Norberto*,23.0,ARI,NL,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Upton,22.0,ARI,NL,1.6,133.0,571.0,495.0,73.0,135.0,27.0,3.0,17.0,69.0,18.0,8.0,64.0,152.0,0.273,0.356,0.442,0.799,110.0,0.354,108.0,219.0,20.0,4.0,1.0,7.0,5.0,*9/HD,
Kelly Johnson*,28.0,ARI,NL,4.3,154.0,671.0,585.0,93.0,166.0,36.0,5.0,26.0,71.0,13.0,7.0,79.0,148.0,0.284,0.37,0.496,0.865,127.0,0.386,132.0,290.0,12.0,2.0,3.0,2.0,1.0,*4/HD,
Kevin Mulvey,25.0,ARI,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Konrad Schmidt,25.0,ARI,NL,-0.1,4.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.125,0.222,0.125,0.347,-5.0,0.18,-18.0,1.0,0.0,0.0,0.0,0.0,0.0,/2H,
Kris Benson,35.0,ARI,NL,0.0,3.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,6.0,0.163,-55.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Leo Rosales,29.0,ARI,NL,0.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Reynolds,26.0,ARI,NL,0.4,145.0,596.0,499.0,79.0,99.0,17.0,2.0,32.0,85.0,7.0,4.0,83.0,211.0,0.198,0.32,0.433,0.753,97.0,0.332,93.0,216.0,8.0,9.0,0.0,5.0,7.0,*5/3H,
Miguel Montero*,26.0,ARI,NL,1.2,85.0,331.0,297.0,36.0,79.0,20.0,2.0,9.0,43.0,0.0,1.0,29.0,71.0,0.266,0.332,0.438,0.77,102.0,0.338,98.0,130.0,10.0,2.0,0.0,3.0,3.0,2/HD,
Mike Hampton,37.0,ARI,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rafael Rodríguez,25.0,ARI,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rodrigo López,34.0,ARI,NL,-0.6,31.0,72.0,64.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35.0,0.078,0.104,0.078,0.183,-51.0,0.09,-97.0,5.0,2.0,1.0,5.0,1.0,0.0,1,
Rusty Ryal,27.0,ARI,NL,-0.4,104.0,222.0,207.0,19.0,54.0,7.0,1.0,3.0,11.0,0.0,3.0,8.0,67.0,0.261,0.308,0.348,0.656,73.0,0.305,78.0,72.0,3.0,6.0,1.0,0.0,0.0,H73/5D,
Ryan Church*,31.0,ARI,NL,0.4,37.0,55.0,49.0,9.0,13.0,5.0,0.0,2.0,7.0,0.0,0.0,4.0,19.0,0.265,0.345,0.49,0.835,118.0,0.362,114.0,24.0,0.0,2.0,0.0,0.0,1.0,H/78,
Ryan Roberts,29.0,ARI,NL,-0.1,36.0,71.0,66.0,8.0,13.0,4.0,0.0,2.0,9.0,0.0,0.0,3.0,17.0,0.197,0.229,0.348,0.577,50.0,0.257,36.0,23.0,0.0,0.0,1.0,1.0,1.0,H7/459,
Sam Demel,24.0,ARI,NL,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Saúl Rivera#,32.0,ARI,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Stephen Drew*,27.0,ARI,NL,4.0,151.0,633.0,565.0,83.0,157.0,33.0,12.0,15.0,61.0,10.0,5.0,62.0,108.0,0.278,0.352,0.458,0.81,113.0,0.367,119.0,259.0,7.0,3.0,2.0,1.0,2.0,*6/H,
Tony Abreu#,25.0,ARI,NL,-1.3,81.0,201.0,193.0,16.0,45.0,11.0,1.0,1.0,13.0,2.0,1.0,4.0,47.0,0.233,0.244,0.316,0.56,47.0,0.248,32.0,61.0,8.0,0.0,0.0,4.0,0.0,H564/D,
Zach Kroenke,26.0,ARI,NL,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
