Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Joe Martinez*,27.0,SFG,NL,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Bowker*,26.0,SFG,NL,0.0,41.0,90.0,82.0,9.0,17.0,3.0,0.0,3.0,8.0,0.0,0.0,6.0,23.0,0.207,0.256,0.354,0.609,65.0,0.282,64.0,29.0,1.0,0.0,0.0,2.0,1.0,H7/9,
Jonathan Sánchez*,27.0,SFG,NL,-0.1,32.0,66.0,58.0,2.0,8.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,26.0,0.138,0.153,0.172,0.325,-11.0,0.143,-53.0,10.0,0.0,1.0,7.0,0.0,0.0,1,
José Guillén,34.0,SFG,NL,-0.6,42.0,139.0,128.0,9.0,34.0,5.0,0.0,3.0,15.0,0.0,0.0,5.0,29.0,0.266,0.317,0.375,0.692,89.0,0.31,84.0,48.0,8.0,5.0,0.0,1.0,0.0,9/H,
Juan Uribe,31.0,SFG,NL,1.5,148.0,575.0,521.0,64.0,129.0,24.0,2.0,24.0,85.0,1.0,2.0,45.0,92.0,0.248,0.31,0.44,0.749,102.0,0.328,98.0,229.0,20.0,4.0,0.0,5.0,6.0,654/HD,
Madison Bumgarner,20.0,SFG,NL,0.1,20.0,44.0,39.0,2.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,11.0,0.179,0.22,0.205,0.425,17.0,0.221,14.0,8.0,1.0,0.0,3.0,0.0,0.0,1/H,
Mark DeRosa,35.0,SFG,NL,-0.7,26.0,104.0,93.0,9.0,18.0,3.0,0.0,1.0,10.0,0.0,2.0,9.0,16.0,0.194,0.279,0.258,0.537,48.0,0.26,56.0,24.0,6.0,2.0,0.0,0.0,0.0,7/4H,
Matt Cain,25.0,SFG,NL,-0.3,33.0,77.0,66.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,33.0,0.106,0.119,0.121,0.241,-34.0,0.12,-76.0,8.0,0.0,0.0,10.0,0.0,0.0,1/H,CYA-12
Matt Downs,26.0,SFG,NL,0.6,29.0,88.0,78.0,6.0,19.0,7.0,0.0,1.0,7.0,0.0,0.0,8.0,18.0,0.244,0.318,0.372,0.69,88.0,0.32,92.0,29.0,1.0,1.0,0.0,1.0,0.0,4H/D,
Mike Fontenot*,30.0,SFG,NL,0.0,28.0,76.0,71.0,10.0,20.0,2.0,0.0,0.0,5.0,0.0,2.0,5.0,13.0,0.282,0.329,0.31,0.639,76.0,0.291,80.0,22.0,0.0,0.0,0.0,0.0,0.0,4/H56,
Nate Schierholtz*,26.0,SFG,NL,0.5,137.0,252.0,227.0,34.0,55.0,13.0,3.0,3.0,17.0,4.0,5.0,20.0,38.0,0.242,0.311,0.366,0.676,85.0,0.29,74.0,83.0,3.0,3.0,1.0,1.0,5.0,*9H,
Pablo Sandoval#,23.0,SFG,NL,1.5,152.0,616.0,563.0,61.0,151.0,34.0,3.0,13.0,63.0,3.0,2.0,47.0,81.0,0.268,0.323,0.409,0.732,99.0,0.331,100.0,230.0,26.0,1.0,0.0,5.0,12.0,*53/H,
Pat Burrell,33.0,SFG,NL,2.1,96.0,341.0,289.0,41.0,77.0,16.0,0.0,18.0,51.0,0.0,2.0,47.0,77.0,0.266,0.364,0.509,0.872,136.0,0.383,140.0,147.0,5.0,0.0,0.0,5.0,4.0,7/HD,
Ramón Ramírez,28.0,SFG,NL,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Rohlinger,26.0,SFG,NL,-0.2,12.0,18.0,15.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.2,0.294,0.2,0.494,39.0,0.244,33.0,3.0,1.0,0.0,1.0,0.0,0.0,/H65,
Santiago Casilla,29.0,SFG,NL,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sergio Romo,27.0,SFG,NL,0.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Lincecum*,26.0,SFG,NL,-0.1,33.0,83.0,67.0,2.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,29.0,0.104,0.143,0.104,0.247,-31.0,0.146,-59.0,7.0,1.0,0.0,13.0,0.0,0.0,1,"AS,CYA-10"
Todd Wellemeyer,31.0,SFG,NL,-0.2,13.0,21.0,20.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.1,0.1,0.1,0.2,-45.0,0.091,-83.0,2.0,1.0,0.0,1.0,0.0,0.0,1,
Travis Ishikawa*,26.0,SFG,NL,0.0,116.0,173.0,158.0,18.0,42.0,11.0,0.0,3.0,22.0,0.0,0.0,13.0,29.0,0.266,0.32,0.392,0.712,94.0,0.318,91.0,62.0,3.0,0.0,1.0,1.0,2.0,3H,
Waldis Joaquín,23.0,SFG,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Édgar Rentería,33.0,SFG,NL,0.6,72.0,267.0,243.0,26.0,67.0,11.0,2.0,3.0,22.0,3.0,0.0,21.0,43.0,0.276,0.332,0.374,0.707,93.0,0.321,90.0,91.0,8.0,0.0,2.0,1.0,3.0,6/H,
