Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Francisco Rodríguez,27.0,LAA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hank Conger#,22.0,LAA,AL,-0.1,13.0,34.0,29.0,2.0,5.0,1.0,1.0,0.0,5.0,0.0,0.0,5.0,9.0,0.172,0.294,0.276,0.57,60.0,0.266,56.0,8.0,1.0,0.0,0.0,0.0,0.0,2/HD,
Hideki Matsui*,36.0,LAA,AL,1.7,145.0,558.0,482.0,55.0,132.0,24.0,1.0,21.0,84.0,0.0,1.0,67.0,98.0,0.274,0.361,0.459,0.82,126.0,0.361,126.0,221.0,10.0,1.0,0.0,4.0,6.0,*D7/H,
Howie Kendrick,26.0,LAA,AL,2.4,158.0,658.0,616.0,67.0,172.0,41.0,4.0,10.0,75.0,14.0,4.0,28.0,94.0,0.279,0.313,0.407,0.721,99.0,0.324,97.0,251.0,16.0,5.0,4.0,5.0,2.0,*43/H8,
Jason Bulger,31.0,LAA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Mathis,27.0,LAA,AL,0.0,68.0,218.0,205.0,19.0,40.0,6.0,1.0,3.0,18.0,3.0,0.0,6.0,59.0,0.195,0.219,0.278,0.497,37.0,0.236,30.0,57.0,3.0,1.0,3.0,3.0,0.0,2/DH,
Jered Weaver,27.0,LAA,AL,0.1,3.0,10.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,12.0,0.274,62.0,2.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-5"
Joe Saunders*,29.0,LAA,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joel Piñeiro,31.0,LAA,AL,0.0,2.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.4,0.0,0.4,24.0,0.283,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Rivera,31.0,LAA,AL,-0.2,124.0,455.0,416.0,53.0,105.0,20.0,0.0,15.0,52.0,2.0,2.0,33.0,58.0,0.252,0.312,0.409,0.721,99.0,0.325,99.0,170.0,10.0,4.0,0.0,2.0,4.0,793H/D8,
Kendrys Morales#,27.0,LAA,AL,1.7,51.0,211.0,193.0,29.0,56.0,5.0,0.0,11.0,39.0,0.0,1.0,12.0,31.0,0.29,0.346,0.487,0.833,129.0,0.367,131.0,94.0,5.0,5.0,0.0,1.0,3.0,3,
Kevin Frandsen,28.0,LAA,AL,0.0,54.0,173.0,160.0,24.0,40.0,11.0,0.0,0.0,14.0,2.0,0.0,9.0,10.0,0.25,0.294,0.319,0.613,71.0,0.3,78.0,51.0,5.0,1.0,3.0,0.0,0.0,5/H34D7,
Kevin Jepsen,25.0,LAA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Maicer Izturis#,29.0,LAA,AL,1.4,61.0,238.0,212.0,27.0,53.0,13.0,1.0,3.0,27.0,7.0,3.0,21.0,27.0,0.25,0.321,0.363,0.684,90.0,0.313,89.0,77.0,1.0,2.0,1.0,2.0,0.0,54/6HD,
Mark Trumbo,24.0,LAA,AL,-0.1,8.0,16.0,15.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.067,0.125,0.067,0.192,-45.0,0.101,-64.0,1.0,0.0,0.0,0.0,0.0,0.0,/3H9D,
Mike Napoli,28.0,LAA,AL,2.0,140.0,510.0,453.0,60.0,108.0,24.0,1.0,26.0,68.0,4.0,2.0,42.0,137.0,0.238,0.316,0.468,0.784,115.0,0.342,111.0,212.0,15.0,11.0,0.0,4.0,2.0,32/HD,
Mike Ryan*,32.0,LAA,AL,-0.3,22.0,41.0,39.0,3.0,8.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.205,0.22,0.308,0.527,45.0,0.249,44.0,12.0,0.0,0.0,0.0,1.0,0.0,7/H3D,
Paul McAnulty*,29.0,LAA,AL,-0.2,9.0,24.0,22.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,11.0,0.136,0.208,0.273,0.481,33.0,0.216,20.0,6.0,0.0,0.0,0.0,0.0,0.0,/3HD,
Peter Bourjos,23.0,LAA,AL,1.5,51.0,193.0,181.0,19.0,37.0,6.0,4.0,6.0,15.0,10.0,3.0,6.0,40.0,0.204,0.237,0.381,0.618,69.0,0.283,64.0,69.0,2.0,2.0,3.0,1.0,0.0,8,
Reggie Willits#,29.0,LAA,AL,0.7,97.0,182.0,159.0,23.0,41.0,7.0,0.0,0.0,8.0,2.0,4.0,19.0,26.0,0.258,0.341,0.302,0.643,81.0,0.294,82.0,48.0,1.0,1.0,3.0,0.0,0.0,7H8D/9,
Robb Quinlan,33.0,LAA,AL,-0.4,23.0,36.0,33.0,4.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,6.0,0.121,0.171,0.182,0.353,-1.0,0.231,18.0,6.0,0.0,0.0,1.0,0.0,0.0,3/H9D57,
Ryan Budde,30.0,LAA,AL,0.2,6.0,11.0,10.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,0.4,0.455,0.8,1.255,241.0,0.531,248.0,8.0,0.0,0.0,0.0,0.0,0.0,/2,
Scot Shields,34.0,LAA,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Kazmir*,26.0,LAA,AL,-0.1,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-175.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Sean O'Sullivan,22.0,LAA,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Terry Evans,28.0,LAA,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/8,
Torii Hunter,34.0,LAA,AL,3.0,152.0,646.0,573.0,76.0,161.0,36.0,0.0,23.0,90.0,9.0,12.0,61.0,106.0,0.281,0.354,0.464,0.819,126.0,0.364,132.0,266.0,22.0,7.0,0.0,5.0,6.0,*89/D,AS
Trevor Bell*,23.0,LAA,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
