Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
David Eckstein,35.0,SDP,NL,1.4,116.0,492.0,442.0,49.0,118.0,23.0,0.0,1.0,29.0,8.0,1.0,27.0,35.0,0.267,0.321,0.326,0.647,83.0,0.303,84.0,144.0,6.0,9.0,12.0,2.0,0.0,*4/H,
Edward Mujica,26.0,SDP,NL,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ernesto Frieri,24.0,SDP,NL,0.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Everth Cabrera#,23.0,SDP,NL,0.1,76.0,241.0,212.0,22.0,44.0,6.0,3.0,1.0,22.0,10.0,6.0,19.0,54.0,0.208,0.279,0.278,0.557,58.0,0.257,52.0,59.0,8.0,2.0,8.0,0.0,3.0,6H/4,
Heath Bell,32.0,SDP,NL,0.0,64.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-8,MVP-25"
Jerry Hairston,34.0,SDP,NL,1.2,119.0,476.0,430.0,53.0,105.0,13.0,2.0,10.0,50.0,9.0,6.0,31.0,54.0,0.244,0.299,0.353,0.652,83.0,0.293,80.0,152.0,5.0,5.0,4.0,6.0,2.0,64/9H75,
Joe Thatcher*,28.0,SDP,NL,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jon Garland,30.0,SDP,NL,0.6,34.0,69.0,56.0,6.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,18.0,0.214,0.286,0.232,0.518,48.0,0.256,48.0,13.0,0.0,0.0,6.0,1.0,0.0,1/H,
Kevin Correia,29.0,SDP,NL,0.0,27.0,52.0,44.0,4.0,6.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,20.0,0.136,0.174,0.159,0.333,-5.0,0.157,-35.0,7.0,0.0,0.0,6.0,0.0,0.0,1,
Kyle Blanks,23.0,SDP,NL,0.2,33.0,120.0,102.0,14.0,16.0,6.0,1.0,3.0,15.0,1.0,0.0,15.0,46.0,0.157,0.283,0.324,0.607,70.0,0.288,74.0,33.0,1.0,3.0,0.0,0.0,0.0,7/3H,
Lance Zawadzki#,25.0,SDP,NL,-0.2,20.0,42.0,35.0,4.0,7.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,7.0,0.2,0.3,0.257,0.557,59.0,0.268,52.0,9.0,1.0,0.0,2.0,0.0,2.0,H/465,
Luis Durango#,24.0,SDP,NL,0.0,28.0,53.0,48.0,8.0,12.0,0.0,0.0,0.0,4.0,5.0,0.0,4.0,7.0,0.25,0.308,0.25,0.558,59.0,0.281,52.0,12.0,3.0,0.0,1.0,0.0,0.0,H8,
Luis Perdomo,26.0,SDP,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Luke Gregerson*,26.0,SDP,NL,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mat Latos,22.0,SDP,NL,-0.1,29.0,63.0,54.0,3.0,6.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,29.0,0.111,0.111,0.204,0.315,-14.0,0.136,-57.0,11.0,1.0,0.0,9.0,0.0,0.0,1,CYA-8
Matt Stairs*,42.0,SDP,NL,0.4,78.0,111.0,99.0,14.0,23.0,6.0,0.0,6.0,16.0,2.0,0.0,11.0,32.0,0.232,0.306,0.475,0.781,116.0,0.336,107.0,47.0,1.0,0.0,0.0,1.0,2.0,H7/3D9,
Miguel Tejada,36.0,SDP,NL,1.2,59.0,253.0,235.0,31.0,63.0,10.0,0.0,8.0,32.0,2.0,0.0,15.0,28.0,0.268,0.317,0.413,0.73,104.0,0.334,107.0,97.0,3.0,2.0,1.0,0.0,0.0,6/5,
Mike Adams,31.0,SDP,NL,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Baxter*,25.0,SDP,NL,-0.2,9.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.125,0.111,0.125,0.236,-34.0,0.101,-60.0,1.0,1.0,0.0,0.0,1.0,0.0,/H3,
Nick Hundley,26.0,SDP,NL,-0.1,85.0,307.0,273.0,33.0,68.0,18.0,2.0,8.0,43.0,0.0,5.0,25.0,66.0,0.249,0.308,0.418,0.726,102.0,0.318,103.0,114.0,8.0,1.0,2.0,6.0,0.0,2H,
Ryan Ludwick,31.0,SDP,NL,-0.5,59.0,239.0,209.0,19.0,44.0,7.0,0.0,6.0,26.0,0.0,1.0,24.0,57.0,0.211,0.301,0.33,0.631,78.0,0.295,82.0,69.0,9.0,4.0,0.0,2.0,0.0,9/H,
Ryan Webb,24.0,SDP,NL,0.0,51.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Hairston,30.0,SDP,NL,1.0,104.0,336.0,295.0,34.0,62.0,10.0,0.0,10.0,36.0,6.0,1.0,31.0,69.0,0.21,0.295,0.346,0.64,80.0,0.307,87.0,102.0,3.0,6.0,0.0,4.0,1.0,7H8/9D,
Sean Gallagher,24.0,SDP,NL,0.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Stauffer,28.0,SDP,NL,0.2,32.0,21.0,17.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,12.0,0.176,0.263,0.294,0.557,57.0,0.256,47.0,5.0,0.0,0.0,2.0,0.0,0.0,1,
Tony Gwynn*,27.0,SDP,NL,2.2,117.0,339.0,289.0,30.0,59.0,9.0,3.0,3.0,20.0,17.0,4.0,41.0,50.0,0.204,0.304,0.287,0.591,68.0,0.284,67.0,83.0,3.0,1.0,7.0,1.0,4.0,8H,
Wade LeBlanc*,25.0,SDP,NL,0.5,25.0,49.0,44.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,0.295,0.311,0.295,0.607,72.0,0.273,61.0,13.0,0.0,0.0,4.0,0.0,0.0,1/H,
Will Venable*,27.0,SDP,NL,2.7,131.0,445.0,392.0,60.0,96.0,11.0,7.0,13.0,51.0,29.0,7.0,45.0,128.0,0.245,0.324,0.408,0.732,104.0,0.325,97.0,160.0,3.0,3.0,0.0,5.0,8.0,*987H/3,
Yorvit Torrealba,31.0,SDP,NL,2.6,95.0,363.0,325.0,31.0,88.0,14.0,0.0,7.0,37.0,7.0,5.0,33.0,67.0,0.271,0.343,0.378,0.721,103.0,0.327,106.0,123.0,12.0,3.0,1.0,1.0,2.0,2/H,
Óscar Salazar,32.0,SDP,NL,-0.4,85.0,148.0,131.0,19.0,31.0,4.0,0.0,3.0,19.0,1.0,2.0,16.0,23.0,0.237,0.318,0.336,0.653,84.0,0.294,83.0,44.0,4.0,0.0,0.0,1.0,1.0,H7/394D5,
