Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Esmailin Caridad,26.0,CHC,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Geovany Soto,27.0,CHC,NL,3.3,105.0,387.0,322.0,47.0,90.0,19.0,0.0,17.0,53.0,0.0,1.0,62.0,83.0,0.28,0.393,0.497,0.89,135.0,0.399,144.0,160.0,5.0,0.0,0.0,3.0,4.0,2/DH,
James Russell*,24.0,CHC,NL,-0.1,57.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Baker,29.0,CHC,NL,0.5,79.0,224.0,206.0,29.0,56.0,13.0,2.0,4.0,21.0,1.0,0.0,16.0,50.0,0.272,0.326,0.413,0.739,95.0,0.336,96.0,85.0,6.0,1.0,0.0,1.0,0.0,54H/39,
Jeff Gray,28.0,CHC,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jeff Samardzija,25.0,CHC,NL,0.1,7.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.25,0.5,0.25,0.75,108.0,0.387,139.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Jeff Stevens,26.0,CHC,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Grabow*,31.0,CHC,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Berg,26.0,CHC,NL,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kosuke Fukudome*,33.0,CHC,NL,1.2,130.0,429.0,358.0,45.0,94.0,20.0,2.0,13.0,44.0,7.0,8.0,64.0,67.0,0.263,0.371,0.439,0.809,114.0,0.358,117.0,157.0,5.0,0.0,3.0,4.0,1.0,*9H/D,
Koyie Hill#,31.0,CHC,NL,-0.5,77.0,231.0,215.0,18.0,46.0,13.0,1.0,1.0,17.0,1.0,0.0,12.0,61.0,0.214,0.254,0.298,0.552,46.0,0.258,37.0,64.0,5.0,0.0,3.0,1.0,3.0,2/H5,
Marcos Mateo,26.0,CHC,NL,0.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marlon Byrd,32.0,CHC,NL,3.7,152.0,630.0,580.0,84.0,170.0,39.0,2.0,12.0,66.0,5.0,1.0,31.0,98.0,0.293,0.346,0.429,0.775,105.0,0.36,113.0,249.0,12.0,17.0,0.0,2.0,1.0,*8/HD,AS
Micah Hoffpauir*,30.0,CHC,NL,-0.5,24.0,57.0,52.0,5.0,9.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,15.0,0.173,0.246,0.231,0.476,28.0,0.223,15.0,12.0,3.0,0.0,0.0,0.0,0.0,3H/79,
Mike Fontenot*,30.0,CHC,NL,0.0,75.0,185.0,169.0,14.0,48.0,11.0,3.0,1.0,20.0,1.0,2.0,10.0,28.0,0.284,0.332,0.402,0.734,94.0,0.331,96.0,68.0,3.0,3.0,1.0,2.0,0.0,4H5/6,
Mitch Atkins,24.0,CHC,NL,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Randy Wells,27.0,CHC,NL,0.1,30.0,63.0,52.0,1.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,15.0,0.173,0.204,0.212,0.415,11.0,0.206,-14.0,11.0,3.0,0.0,9.0,0.0,0.0,1,
Ryan Dempster,33.0,CHC,NL,-0.2,33.0,75.0,59.0,3.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.136,0.136,0.153,0.288,-23.0,0.142,-83.0,9.0,0.0,0.0,16.0,0.0,0.0,1/H,
Ryan Theriot,30.0,CHC,NL,0.0,96.0,412.0,388.0,45.0,110.0,10.0,2.0,1.0,21.0,16.0,6.0,19.0,46.0,0.284,0.32,0.327,0.647,73.0,0.309,75.0,127.0,8.0,2.0,2.0,1.0,3.0,46/H,
Sam Fuld*,28.0,CHC,NL,-0.4,19.0,31.0,28.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,0.143,0.226,0.179,0.404,9.0,0.194,-6.0,5.0,2.0,0.0,0.0,0.0,0.0,/78H,
Scott Maine*,25.0,CHC,NL,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Marshall*,27.0,CHC,NL,-0.1,74.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Starlin Castro,20.0,CHC,NL,1.6,125.0,506.0,463.0,53.0,139.0,31.0,5.0,3.0,41.0,10.0,8.0,29.0,71.0,0.3,0.347,0.408,0.755,100.0,0.336,99.0,189.0,14.0,6.0,4.0,4.0,7.0,*6/H,ROY-5
Ted Lilly*,34.0,CHC,NL,-0.3,16.0,36.0,31.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,17.0,0.032,0.118,0.032,0.15,-57.0,0.09,-93.0,1.0,0.0,1.0,2.0,0.0,0.0,1,
Thomas Diamond,27.0,CHC,NL,-0.1,16.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.125,0.0,0.125,-63.0,0.088,-83.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Gorzelanny,27.0,CHC,NL,-0.2,28.0,45.0,40.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.125,0.125,0.125,0.25,-33.0,0.114,-85.0,5.0,0.0,0.0,5.0,0.0,0.0,1,
Tyler Colvin*,24.0,CHC,NL,0.9,135.0,395.0,358.0,60.0,91.0,18.0,5.0,20.0,56.0,6.0,1.0,30.0,100.0,0.254,0.316,0.5,0.816,113.0,0.358,111.0,179.0,6.0,3.0,1.0,2.0,2.0,*97H8,
Welington Castillo,23.0,CHC,NL,0.2,7.0,21.0,20.0,3.0,6.0,4.0,0.0,1.0,5.0,0.0,0.0,1.0,7.0,0.3,0.333,0.65,0.983,154.0,0.417,155.0,13.0,0.0,0.0,0.0,0.0,0.0,/2H,
Xavier Nady,31.0,CHC,NL,-1.0,119.0,347.0,317.0,33.0,81.0,13.0,0.0,6.0,33.0,0.0,0.0,17.0,85.0,0.256,0.306,0.353,0.66,75.0,0.301,71.0,112.0,12.0,8.0,1.0,4.0,0.0,3H9/7D,
