Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Eli Whiteside,25.0,BAL,AL,0.0,9.0,12.0,12.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,35.0,0.226,22.0,3.0,1.0,0.0,0.0,0.0,0.0,/2,
Eric Byrnes,29.0,BAL,AL,-0.1,52.0,181.0,167.0,17.0,32.0,7.0,1.0,3.0,11.0,3.0,0.0,11.0,33.0,0.192,0.246,0.299,0.545,45.0,0.256,40.0,50.0,5.0,1.0,2.0,0.0,0.0,7/H89,
Gerónimo Gil,29.0,BAL,AL,0.3,64.0,134.0,125.0,7.0,24.0,3.0,0.0,4.0,17.0,0.0,0.0,5.0,23.0,0.192,0.22,0.312,0.532,40.0,0.252,40.0,39.0,10.0,0.0,2.0,2.0,0.0,2/H,
Hayden Penn,20.0,BAL,AL,0.1,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,52.0,0.354,121.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
James Baldwin,33.0,BAL,AL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Javy López,34.0,BAL,AL,2.0,103.0,423.0,395.0,47.0,110.0,24.0,1.0,15.0,49.0,0.0,1.0,19.0,68.0,0.278,0.322,0.458,0.78,106.0,0.342,105.0,181.0,10.0,7.0,0.0,2.0,2.0,2D/3H,
Jay Gibbons*,28.0,BAL,AL,2.2,139.0,518.0,488.0,72.0,135.0,33.0,3.0,26.0,79.0,0.0,0.0,28.0,56.0,0.277,0.317,0.516,0.833,118.0,0.361,118.0,252.0,15.0,1.0,0.0,1.0,3.0,9D3H,
Jeff Fiorentino*,22.0,BAL,AL,0.7,13.0,47.0,44.0,7.0,11.0,2.0,0.0,1.0,5.0,1.0,0.0,2.0,10.0,0.25,0.277,0.364,0.64,70.0,0.304,74.0,16.0,0.0,0.0,0.0,1.0,0.0,8/H,
John Parrish*,27.0,BAL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Jorge Julio,26.0,BAL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Keith Reed,26.0,BAL,AL,-0.1,6.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.2,0.333,0.2,0.533,48.0,0.269,53.0,1.0,0.0,0.0,0.0,0.0,0.0,/9H8,
Larry Bigbie*,27.0,BAL,AL,0.2,67.0,234.0,206.0,22.0,51.0,9.0,1.0,5.0,21.0,3.0,3.0,21.0,49.0,0.248,0.314,0.374,0.688,84.0,0.307,82.0,77.0,2.0,0.0,5.0,2.0,1.0,7/8H,
Luis Matos,26.0,BAL,AL,1.7,121.0,433.0,389.0,53.0,109.0,20.0,2.0,4.0,32.0,17.0,9.0,27.0,58.0,0.28,0.34,0.373,0.712,91.0,0.325,94.0,145.0,4.0,10.0,3.0,4.0,0.0,*8/H,
Melvin Mora,33.0,BAL,AL,4.3,149.0,664.0,593.0,86.0,168.0,30.0,1.0,27.0,88.0,7.0,4.0,50.0,112.0,0.283,0.348,0.474,0.821,117.0,0.359,118.0,281.0,9.0,10.0,8.0,3.0,0.0,*5/DH,AS
Midre Cummings*,33.0,BAL,AL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/7H,
Miguel Tejada,31.0,BAL,AL,5.9,162.0,704.0,654.0,89.0,199.0,50.0,5.0,26.0,98.0,5.0,1.0,40.0,83.0,0.304,0.349,0.515,0.865,128.0,0.378,130.0,337.0,26.0,7.0,0.0,3.0,9.0,*6/D,"AS,MVP-15,SS"
Napoleón Calzado,28.0,BAL,AL,-0.1,4.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,8.0,0.181,-8.0,1.0,0.0,0.0,0.0,0.0,0.0,/H78,
Rafael Palmeiro*,40.0,BAL,AL,0.3,110.0,422.0,369.0,47.0,98.0,13.0,0.0,18.0,60.0,2.0,0.0,43.0,43.0,0.266,0.339,0.447,0.786,108.0,0.348,108.0,165.0,9.0,2.0,0.0,8.0,4.0,3D/H,
Ramón Nivar,25.0,BAL,AL,0.2,7.0,15.0,13.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.308,0.357,0.308,0.665,81.0,0.262,72.0,4.0,0.0,1.0,1.0,0.0,0.0,/8H,
Rodrigo López,29.0,BAL,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sal Fasano,33.0,BAL,AL,0.8,64.0,174.0,160.0,25.0,40.0,3.0,0.0,11.0,20.0,0.0,0.0,9.0,41.0,0.25,0.31,0.475,0.785,106.0,0.34,103.0,76.0,5.0,5.0,0.0,0.0,0.0,2/DH3,
Sammy Sosa,36.0,BAL,AL,-1.0,102.0,424.0,380.0,39.0,84.0,15.0,1.0,14.0,45.0,1.0,1.0,39.0,84.0,0.221,0.295,0.376,0.671,78.0,0.307,80.0,143.0,15.0,2.0,0.0,3.0,3.0,9D/H,
Sidney Ponson,28.0,BAL,AL,0.0,2.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,94.0,0.311,83.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Kline#,32.0,BAL,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Reed,40.0,BAL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Williams,34.0,BAL,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Walter Young*,25.0,BAL,AL,0.1,14.0,37.0,33.0,2.0,10.0,1.0,0.0,1.0,3.0,0.0,0.0,4.0,7.0,0.303,0.378,0.424,0.803,115.0,0.35,111.0,14.0,1.0,0.0,0.0,0.0,1.0,3/HD,
