Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dioner Navarro#,21.0,LAD,NL,0.7,50.0,199.0,176.0,21.0,48.0,9.0,0.0,3.0,14.0,0.0,0.0,20.0,21.0,0.273,0.354,0.375,0.729,94.0,0.348,106.0,66.0,3.0,2.0,1.0,0.0,1.0,2,
Duaner Sánchez,25.0,LAD,NL,-0.1,75.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Edwin Jackson,21.0,LAD,NL,0.0,10.0,11.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.2,0.273,0.2,0.473,28.0,0.221,14.0,2.0,0.0,0.0,0.0,0.0,0.0,/1H,
Elmer Dessens,34.0,LAD,NL,-0.2,27.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Gagné,29.0,LAD,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Franquelis Osoria,23.0,LAD,NL,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Giovanni Carrara,37.0,LAD,NL,0.0,69.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-409.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Hee-Seop Choi*,26.0,LAD,NL,0.8,133.0,368.0,320.0,40.0,81.0,15.0,2.0,15.0,42.0,1.0,3.0,34.0,80.0,0.253,0.336,0.453,0.789,107.0,0.349,109.0,145.0,10.0,8.0,2.0,4.0,1.0,3H,
Hung-Chih Kuo*,23.0,LAD,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
J.D. Drew*,29.0,LAD,NL,3.2,72.0,311.0,252.0,48.0,72.0,12.0,1.0,15.0,36.0,1.0,1.0,51.0,50.0,0.286,0.412,0.52,0.931,145.0,0.406,149.0,131.0,3.0,5.0,0.0,3.0,3.0,98,
Jason Grabowski*,29.0,LAD,NL,-1.1,65.0,124.0,112.0,14.0,18.0,0.0,0.0,4.0,12.0,1.0,0.0,10.0,29.0,0.161,0.228,0.268,0.495,31.0,0.225,14.0,30.0,4.0,0.0,0.0,1.0,1.0,H7/93,
Jason Phillips,28.0,LAD,NL,-1.4,121.0,434.0,399.0,38.0,95.0,20.0,0.0,10.0,55.0,0.0,1.0,25.0,50.0,0.238,0.287,0.363,0.65,71.0,0.293,67.0,145.0,16.0,4.0,2.0,4.0,4.0,23H,
Jason Repko,24.0,LAD,NL,0.0,129.0,301.0,276.0,43.0,61.0,15.0,3.0,8.0,30.0,5.0,0.0,16.0,80.0,0.221,0.281,0.384,0.665,74.0,0.304,71.0,106.0,7.0,7.0,2.0,0.0,1.0,*89H7/D,
Jayson Werth,26.0,LAD,NL,1.3,102.0,395.0,337.0,46.0,79.0,22.0,2.0,7.0,43.0,11.0,2.0,48.0,114.0,0.234,0.338,0.374,0.711,89.0,0.328,88.0,126.0,10.0,6.0,1.0,3.0,2.0,798/HD,
Jeff Kent,37.0,LAD,NL,3.8,149.0,637.0,553.0,100.0,160.0,36.0,0.0,29.0,105.0,6.0,2.0,72.0,85.0,0.289,0.377,0.512,0.889,133.0,0.389,136.0,283.0,19.0,8.0,0.0,4.0,8.0,*43/H,"AS,MVP-19,SS"
Jeff Weaver,28.0,LAD,NL,0.2,36.0,78.0,70.0,6.0,16.0,2.0,0.0,0.0,7.0,0.0,0.0,2.0,19.0,0.229,0.25,0.257,0.507,35.0,0.222,8.0,18.0,0.0,0.0,6.0,0.0,0.0,1/H,
Jonathan Broxton,21.0,LAD,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Cruz#,31.0,LAD,NL,2.2,47.0,179.0,156.0,23.0,47.0,14.0,2.0,6.0,22.0,0.0,1.0,23.0,43.0,0.301,0.391,0.532,0.923,142.0,0.401,146.0,83.0,4.0,0.0,0.0,0.0,1.0,9/H7,
José Valentín#,35.0,LAD,NL,-0.2,56.0,184.0,147.0,17.0,25.0,4.0,2.0,2.0,14.0,3.0,1.0,31.0,38.0,0.17,0.326,0.265,0.591,60.0,0.286,60.0,39.0,2.0,4.0,0.0,2.0,2.0,57H/6,
Kelly Wunsch*,32.0,LAD,NL,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Edwards,28.0,LAD,NL,-0.3,88.0,258.0,239.0,23.0,59.0,9.0,2.0,3.0,15.0,1.0,1.0,16.0,34.0,0.247,0.3,0.339,0.639,69.0,0.289,64.0,81.0,6.0,2.0,1.0,0.0,0.0,57H/9D6,
Mike Rose#,28.0,LAD,NL,-0.3,15.0,46.0,43.0,2.0,9.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,0.209,0.261,0.326,0.586,54.0,0.263,45.0,14.0,3.0,0.0,0.0,0.0,0.0,2/H,
Milton Bradley#,27.0,LAD,NL,1.3,75.0,316.0,283.0,49.0,82.0,14.0,1.0,13.0,38.0,6.0,1.0,25.0,47.0,0.29,0.35,0.484,0.835,118.0,0.371,120.0,137.0,6.0,2.0,4.0,1.0,1.0,8/H,
Norihiro Nakamura,31.0,LAD,NL,-0.8,17.0,41.0,39.0,1.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,0.128,0.171,0.179,0.35,-7.0,0.162,-28.0,7.0,3.0,0.0,0.0,0.0,0.0,5/H364,
Odalis Pérez*,27.0,LAD,NL,-0.1,19.0,42.0,33.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.121,0.147,0.121,0.268,-28.0,0.155,-65.0,4.0,0.0,0.0,8.0,0.0,0.0,1,
Olmedo Sáenz,34.0,LAD,NL,0.6,109.0,352.0,319.0,39.0,84.0,24.0,0.0,15.0,63.0,0.0,1.0,27.0,63.0,0.263,0.325,0.48,0.804,110.0,0.357,114.0,153.0,12.0,3.0,0.0,2.0,1.0,3H5/D,
Paul Bako*,33.0,LAD,NL,0.2,13.0,47.0,40.0,1.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,7.0,12.0,0.25,0.362,0.3,0.662,78.0,0.303,73.0,12.0,0.0,0.0,0.0,0.0,1.0,2,
Ricky Ledée*,31.0,LAD,NL,0.7,102.0,266.0,237.0,31.0,66.0,16.0,1.0,7.0,39.0,0.0,0.0,20.0,55.0,0.278,0.335,0.443,0.778,104.0,0.344,103.0,105.0,5.0,3.0,0.0,6.0,1.0,7H9,
Scott Erickson,37.0,LAD,NL,0.0,17.0,14.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.154,0.154,0.154,0.308,-18.0,0.133,-62.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Steve Schmoll,25.0,LAD,NL,0.0,48.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Willy Aybar#,22.0,LAD,NL,1.0,26.0,105.0,86.0,12.0,28.0,8.0,0.0,1.0,10.0,3.0,1.0,18.0,11.0,0.326,0.448,0.453,0.901,140.0,0.406,146.0,39.0,0.0,1.0,0.0,0.0,0.0,5/4H,
Wilson Álvarez*,35.0,LAD,NL,0.0,21.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-270.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Yhency Brazobán,25.0,LAD,NL,0.0,73.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Óscar Robles*,29.0,LAD,NL,0.4,110.0,399.0,364.0,44.0,99.0,18.0,1.0,5.0,34.0,0.0,8.0,31.0,33.0,0.272,0.332,0.368,0.7,86.0,0.321,94.0,134.0,8.0,2.0,1.0,1.0,0.0,65H/4D,
