Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Donnie Murphy,22.0,KCR,AL,-1.1,32.0,88.0,77.0,4.0,12.0,5.0,0.0,1.0,8.0,0.0,1.0,9.0,23.0,0.156,0.241,0.26,0.501,35.0,0.224,24.0,20.0,3.0,0.0,1.0,1.0,0.0,4/H6D,
Eli Marrero,31.0,KCR,AL,-1.1,32.0,100.0,88.0,11.0,14.0,4.0,0.0,4.0,9.0,1.0,0.0,7.0,18.0,0.159,0.222,0.341,0.563,48.0,0.242,32.0,30.0,2.0,1.0,1.0,3.0,0.0,/3H798D,
Emil Brown,30.0,KCR,AL,0.2,150.0,609.0,545.0,75.0,156.0,31.0,5.0,17.0,86.0,10.0,1.0,48.0,108.0,0.286,0.349,0.455,0.804,113.0,0.355,112.0,248.0,14.0,8.0,1.0,7.0,1.0,*97D/H,
J.P. Howell*,22.0,KCR,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeremy Affeldt*,26.0,KCR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jimmy Gobble*,23.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe McEwing,32.0,KCR,AL,-1.0,83.0,191.0,180.0,16.0,43.0,7.0,0.0,1.0,6.0,4.0,4.0,6.0,35.0,0.239,0.263,0.294,0.558,49.0,0.257,47.0,53.0,5.0,0.0,5.0,0.0,0.0,5H34/6D789,
John Buck,24.0,KCR,AL,0.3,118.0,430.0,401.0,40.0,97.0,21.0,1.0,12.0,47.0,2.0,2.0,23.0,94.0,0.242,0.287,0.389,0.676,79.0,0.299,75.0,156.0,9.0,3.0,1.0,2.0,2.0,*2/H,
Jonah Bayliss,24.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Lima,32.0,KCR,AL,0.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,80.0,0.302,69.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Juan Carlos Oviedo,23.0,KCR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Huber,22.0,KCR,AL,-1.0,25.0,85.0,78.0,6.0,17.0,3.0,0.0,0.0,6.0,0.0,0.0,5.0,20.0,0.218,0.271,0.256,0.527,43.0,0.239,32.0,20.0,1.0,1.0,0.0,1.0,0.0,3/DH,
Ken Harvey,27.0,KCR,AL,-0.3,12.0,48.0,45.0,4.0,10.0,3.0,0.0,1.0,5.0,0.0,0.0,3.0,13.0,0.222,0.271,0.356,0.626,66.0,0.275,57.0,16.0,0.0,0.0,0.0,0.0,0.0,/D3,
Mark Teahen*,23.0,KCR,AL,-0.7,130.0,491.0,447.0,60.0,110.0,29.0,4.0,7.0,55.0,7.0,2.0,40.0,107.0,0.246,0.309,0.376,0.685,82.0,0.308,80.0,168.0,13.0,1.0,2.0,1.0,2.0,*5/H,
Matt Diaz,27.0,KCR,AL,-0.2,34.0,97.0,89.0,7.0,25.0,4.0,2.0,1.0,9.0,0.0,1.0,4.0,15.0,0.281,0.323,0.404,0.727,94.0,0.342,109.0,36.0,3.0,2.0,1.0,1.0,0.0,7H/D9,
Matt Stairs*,37.0,KCR,AL,1.1,127.0,466.0,396.0,55.0,109.0,26.0,1.0,13.0,66.0,1.0,2.0,60.0,69.0,0.275,0.373,0.444,0.818,118.0,0.36,119.0,176.0,9.0,5.0,0.0,5.0,4.0,3DH9/7,
Mike MacDougal#,28.0,KCR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Sweeney,31.0,KCR,AL,1.8,122.0,514.0,470.0,63.0,141.0,39.0,0.0,21.0,83.0,3.0,0.0,33.0,61.0,0.3,0.347,0.517,0.864,127.0,0.37,124.0,243.0,16.0,4.0,1.0,6.0,7.0,D3,AS
Mike Wood,25.0,KCR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Paul Phillips,28.0,KCR,AL,0.1,23.0,67.0,67.0,6.0,18.0,4.0,1.0,1.0,9.0,0.0,0.0,0.0,5.0,0.269,0.269,0.403,0.672,77.0,0.285,65.0,27.0,4.0,0.0,0.0,0.0,0.0,2/HD,
Rubén Gotay#,22.0,KCR,AL,-0.6,86.0,317.0,282.0,32.0,64.0,14.0,2.0,5.0,29.0,2.0,2.0,22.0,51.0,0.227,0.288,0.344,0.632,69.0,0.286,66.0,97.0,3.0,4.0,4.0,5.0,0.0,4/HD,
Runelvys Hernández,27.0,KCR,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Jensen,29.0,KCR,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Shane Costa*,23.0,KCR,AL,-0.4,27.0,88.0,81.0,13.0,19.0,2.0,0.0,2.0,7.0,0.0,0.0,5.0,11.0,0.235,0.287,0.333,0.621,66.0,0.276,58.0,27.0,3.0,1.0,1.0,0.0,0.0,7/DH,
Steve Stemle,28.0,KCR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Terrence Long*,29.0,KCR,AL,0.1,137.0,489.0,455.0,62.0,127.0,21.0,3.0,6.0,53.0,3.0,3.0,30.0,56.0,0.279,0.321,0.378,0.699,87.0,0.314,86.0,172.0,15.0,0.0,0.0,4.0,0.0,*7H9/8D,
Tony Graffanino,33.0,KCR,AL,0.4,59.0,217.0,191.0,29.0,57.0,5.0,2.0,3.0,18.0,3.0,1.0,22.0,28.0,0.298,0.377,0.393,0.769,107.0,0.361,118.0,75.0,6.0,2.0,2.0,0.0,1.0,345/H6D,
Zack Greinke,21.0,KCR,AL,0.1,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,2.5,524.0,0.993,567.0,4.0,0.0,0.0,0.0,0.0,0.0,1,
Ángel Berroa,27.0,KCR,AL,-0.5,159.0,652.0,608.0,68.0,164.0,21.0,5.0,11.0,55.0,7.0,5.0,18.0,108.0,0.27,0.305,0.375,0.68,81.0,0.304,78.0,228.0,13.0,14.0,10.0,2.0,3.0,*6,
