Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Justin Morneau*,24.0,MIN,AL,1.2,141.0,543.0,490.0,62.0,117.0,23.0,4.0,22.0,79.0,0.0,2.0,44.0,94.0,0.239,0.304,0.437,0.741,93.0,0.32,88.0,214.0,12.0,4.0,0.0,5.0,8.0,*3/HD,
Kyle Lohse,26.0,MIN,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Lew Ford,28.0,MIN,AL,2.4,147.0,590.0,522.0,70.0,138.0,30.0,4.0,7.0,53.0,13.0,6.0,45.0,85.0,0.264,0.338,0.377,0.716,89.0,0.326,90.0,197.0,9.0,16.0,2.0,5.0,2.0,8D79H,
Luis Rivas,25.0,MIN,AL,-0.2,59.0,148.0,136.0,21.0,35.0,3.0,1.0,1.0,12.0,4.0,0.0,9.0,17.0,0.257,0.311,0.316,0.627,67.0,0.294,63.0,43.0,2.0,2.0,0.0,1.0,0.0,4/H6D,
Luis Rodríguez#,25.0,MIN,AL,1.1,79.0,203.0,175.0,21.0,47.0,10.0,2.0,2.0,20.0,2.0,2.0,18.0,23.0,0.269,0.335,0.383,0.718,90.0,0.323,90.0,67.0,4.0,1.0,6.0,3.0,0.0,45H6/D,
Matt Guerrier,26.0,MIN,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt LeCroy,29.0,MIN,AL,0.5,101.0,350.0,304.0,33.0,79.0,5.0,0.0,17.0,50.0,0.0,0.0,41.0,85.0,0.26,0.354,0.444,0.798,110.0,0.361,115.0,135.0,7.0,4.0,0.0,1.0,2.0,D3H/2,
Michael Cuddyer,26.0,MIN,AL,0.7,126.0,470.0,422.0,55.0,111.0,25.0,3.0,12.0,42.0,3.0,4.0,41.0,93.0,0.263,0.33,0.422,0.752,97.0,0.33,95.0,178.0,19.0,3.0,1.0,3.0,5.0,594/3H,
Mike Redmond,34.0,MIN,AL,0.6,45.0,159.0,148.0,17.0,46.0,9.0,0.0,1.0,26.0,0.0,0.0,6.0,14.0,0.311,0.35,0.392,0.742,96.0,0.342,102.0,58.0,9.0,3.0,2.0,0.0,0.0,2,
Mike Ryan*,27.0,MIN,AL,-0.9,57.0,131.0,117.0,7.0,27.0,5.0,0.0,2.0,13.0,1.0,2.0,9.0,22.0,0.231,0.283,0.325,0.608,61.0,0.274,56.0,38.0,5.0,0.0,4.0,1.0,1.0,H7D9/5,
Nick Punto#,27.0,MIN,AL,0.9,112.0,439.0,394.0,45.0,94.0,18.0,4.0,4.0,26.0,13.0,8.0,36.0,86.0,0.239,0.301,0.335,0.636,68.0,0.283,61.0,132.0,9.0,0.0,7.0,2.0,0.0,465H/D89,
Shannon Stewart,31.0,MIN,AL,0.4,132.0,599.0,551.0,69.0,151.0,27.0,3.0,10.0,56.0,7.0,5.0,34.0,73.0,0.274,0.323,0.388,0.711,87.0,0.322,89.0,214.0,11.0,8.0,1.0,5.0,2.0,*7/DH,
Terry Mulholland,42.0,MIN,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terry Tiffee#,26.0,MIN,AL,-1.4,54.0,159.0,150.0,9.0,31.0,8.0,1.0,1.0,15.0,1.0,0.0,8.0,15.0,0.207,0.245,0.293,0.539,42.0,0.243,30.0,44.0,10.0,0.0,0.0,1.0,1.0,5H3D,
Torii Hunter,29.0,MIN,AL,3.1,98.0,416.0,372.0,63.0,100.0,24.0,1.0,14.0,56.0,23.0,7.0,34.0,65.0,0.269,0.337,0.452,0.788,106.0,0.354,107.0,168.0,8.0,6.0,0.0,4.0,3.0,8/DH,GG
