Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Chris Denorfia,24.0,CIN,NL,0.5,18.0,44.0,38.0,8.0,10.0,3.0,0.0,1.0,2.0,1.0,0.0,6.0,9.0,0.263,0.364,0.421,0.785,106.0,0.358,107.0,16.0,1.0,0.0,0.0,0.0,0.0,8/H79,
D'Angelo Jiménez#,27.0,CIN,NL,-0.3,35.0,119.0,105.0,14.0,24.0,7.0,0.0,0.0,5.0,2.0,1.0,14.0,23.0,0.229,0.319,0.295,0.615,63.0,0.285,59.0,31.0,1.0,0.0,0.0,0.0,0.0,4/H,
Dane Sardinha,26.0,CIN,NL,-0.1,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Danny Graves,31.0,CIN,NL,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
David Weathers,35.0,CIN,NL,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Edwin Encarnación,22.0,CIN,NL,0.9,69.0,234.0,211.0,25.0,49.0,16.0,0.0,9.0,31.0,3.0,0.0,20.0,60.0,0.232,0.308,0.436,0.744,93.0,0.341,97.0,92.0,8.0,3.0,0.0,0.0,2.0,5H,
Elizardo Ramírez#,22.0,CIN,NL,-0.1,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,1.0,0.0,0.0,0.0,0.0,/1,
Eric Milton*,29.0,CIN,NL,0.2,32.0,64.0,56.0,7.0,8.0,1.0,0.0,2.0,4.0,0.0,0.0,3.0,25.0,0.143,0.186,0.268,0.454,18.0,0.203,-10.0,15.0,0.0,0.0,5.0,0.0,0.0,1,
Felipe López#,25.0,CIN,NL,4.3,148.0,648.0,580.0,97.0,169.0,34.0,5.0,23.0,85.0,15.0,7.0,57.0,111.0,0.291,0.352,0.486,0.838,118.0,0.364,116.0,282.0,8.0,1.0,3.0,7.0,2.0,*6/4H5,"AS,SS"
Jacob Cruz*,32.0,CIN,NL,0.2,110.0,145.0,127.0,12.0,30.0,10.0,0.0,4.0,18.0,0.0,0.0,16.0,46.0,0.236,0.324,0.409,0.734,91.0,0.323,85.0,52.0,0.0,1.0,0.0,1.0,1.0,H9/73D,
Jason LaRue,31.0,CIN,NL,2.8,110.0,422.0,361.0,38.0,94.0,27.0,0.0,14.0,60.0,0.0,0.0,41.0,101.0,0.26,0.355,0.452,0.806,110.0,0.359,112.0,163.0,8.0,13.0,5.0,2.0,7.0,*2/H9,
Jason Romano,26.0,CIN,NL,0.0,19.0,34.0,30.0,3.0,8.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,9.0,0.267,0.353,0.433,0.786,105.0,0.349,104.0,13.0,0.0,1.0,0.0,0.0,0.0,/H789,
Jason Standridge,26.0,CIN,NL,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Javier Valentín#,29.0,CIN,NL,1.4,76.0,254.0,221.0,36.0,62.0,11.0,0.0,14.0,50.0,0.0,0.0,30.0,37.0,0.281,0.362,0.52,0.883,129.0,0.378,126.0,115.0,5.0,0.0,0.0,3.0,3.0,2H/3,
Joe Randa,35.0,CIN,NL,1.7,92.0,368.0,332.0,44.0,96.0,26.0,1.0,13.0,48.0,0.0,0.0,33.0,52.0,0.289,0.356,0.491,0.847,120.0,0.38,127.0,163.0,6.0,2.0,0.0,1.0,2.0,5/HD,
Joe Valentine,25.0,CIN,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Hancock,27.0,CIN,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ken Griffey Jr.*,35.0,CIN,NL,3.7,128.0,555.0,491.0,85.0,148.0,30.0,0.0,35.0,92.0,0.0,1.0,54.0,93.0,0.301,0.369,0.576,0.946,144.0,0.409,149.0,283.0,9.0,3.0,0.0,7.0,3.0,*8/DH,MVP-24
Kenny Kelly,26.0,CIN,NL,-0.1,7.0,9.0,9.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.333,0.333,0.333,0.667,76.0,0.247,72.0,3.0,0.0,0.0,0.0,0.0,0.0,/H879D,
Kent Mercker*,37.0,CIN,NL,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis López#,34.0,CIN,NL,-0.4,17.0,28.0,27.0,0.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.222,0.25,0.333,0.583,52.0,0.254,36.0,9.0,1.0,0.0,0.0,0.0,0.0,H/54,
Luke Hudson,28.0,CIN,NL,0.6,19.0,29.0,25.0,7.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,9.0,0.32,0.37,0.4,0.77,103.0,0.412,154.0,10.0,0.0,0.0,2.0,0.0,0.0,1/H,
Matt Belisle,25.0,CIN,NL,0.0,60.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.143,0.143,0.286,-24.0,0.116,-88.0,1.0,0.0,0.0,1.0,0.0,0.0,1/H,
Miguel Pérez,21.0,CIN,NL,-0.1,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/H2,
Paul Wilson,32.0,CIN,NL,0.0,9.0,19.0,17.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.176,0.176,0.176,0.353,-7.0,0.161,-47.0,3.0,0.0,0.0,2.0,0.0,0.0,/1,
Ramón Ortiz,32.0,CIN,NL,-0.5,30.0,61.0,54.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.074,0.091,0.111,0.202,-47.0,0.088,-104.0,6.0,0.0,0.0,6.0,0.0,0.0,1,
Randy Keisler*,29.0,CIN,NL,0.2,23.0,15.0,15.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.267,0.267,0.6,0.867,119.0,0.363,115.0,9.0,0.0,0.0,0.0,0.0,0.0,1,
Ray Olmedo#,24.0,CIN,NL,-0.6,54.0,88.0,77.0,10.0,17.0,4.0,1.0,1.0,4.0,4.0,0.0,6.0,22.0,0.221,0.282,0.338,0.62,62.0,0.284,47.0,26.0,1.0,1.0,3.0,1.0,0.0,4H/6,
Rich Aurilia,33.0,CIN,NL,1.6,114.0,468.0,426.0,61.0,120.0,23.0,2.0,14.0,68.0,2.0,0.0,37.0,67.0,0.282,0.338,0.444,0.782,104.0,0.352,106.0,189.0,8.0,1.0,1.0,3.0,2.0,465/H,
Ricky Stone,30.0,CIN,NL,0.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Freel,29.0,CIN,NL,2.6,103.0,432.0,369.0,69.0,100.0,19.0,3.0,4.0,21.0,36.0,10.0,51.0,59.0,0.271,0.371,0.371,0.743,96.0,0.356,104.0,137.0,9.0,8.0,3.0,0.0,0.0,4789H5,
Ryan Wagner,22.0,CIN,NL,0.1,40.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.913,964.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Sean Casey*,30.0,CIN,NL,1.1,137.0,587.0,529.0,75.0,165.0,32.0,0.0,9.0,58.0,2.0,0.0,48.0,48.0,0.312,0.371,0.423,0.795,109.0,0.36,112.0,224.0,27.0,5.0,0.0,5.0,3.0,*3/HD,
Todd Coffey,24.0,CIN,NL,0.0,54.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
William Bergolla,22.0,CIN,NL,-0.4,17.0,38.0,38.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.132,0.132,0.132,0.263,-30.0,0.117,-63.0,5.0,1.0,0.0,0.0,0.0,0.0,/4H6,
Wily Mo Peña,23.0,CIN,NL,-1.1,99.0,335.0,311.0,42.0,79.0,17.0,0.0,19.0,51.0,2.0,1.0,20.0,116.0,0.254,0.304,0.492,0.796,105.0,0.351,106.0,153.0,7.0,3.0,0.0,1.0,0.0,98H7,
