Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jeff Conine,39.0,FLA,NL,-0.4,131.0,384.0,335.0,42.0,102.0,20.0,2.0,3.0,33.0,2.0,0.0,38.0,58.0,0.304,0.374,0.403,0.777,110.0,0.354,114.0,135.0,12.0,3.0,2.0,6.0,2.0,3H79/D,
Jeremy Hermida*,21.0,FLA,NL,0.8,23.0,47.0,41.0,9.0,12.0,2.0,0.0,4.0,11.0,2.0,0.0,6.0,12.0,0.293,0.383,0.634,1.017,168.0,0.454,181.0,26.0,1.0,0.0,0.0,0.0,1.0,9H/7,
Jim Crowell*,31.0,FLA,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jim Mecir#,35.0,FLA,NL,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Dillon,29.0,FLA,NL,-0.1,27.0,39.0,36.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,0.167,0.211,0.278,0.488,30.0,0.244,33.0,10.0,3.0,1.0,1.0,0.0,0.0,H/4753,
John Riedling,29.0,FLA,NL,0.0,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Beckett,25.0,FLA,NL,0.3,29.0,71.0,59.0,5.0,9.0,3.0,0.0,1.0,6.0,0.0,0.0,7.0,17.0,0.153,0.239,0.254,0.493,33.0,0.228,19.0,15.0,1.0,0.0,4.0,1.0,0.0,1,
Josh Johnson*,21.0,FLA,NL,0.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,36.0,0.228,24.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Josh Willingham,26.0,FLA,NL,0.1,16.0,28.0,23.0,3.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,5.0,0.304,0.407,0.348,0.755,107.0,0.356,116.0,8.0,1.0,2.0,1.0,0.0,0.0,/H27D,
Josh Wilson,24.0,FLA,NL,-0.1,11.0,11.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.1,0.182,0.2,0.382,3.0,0.181,-10.0,2.0,0.0,1.0,0.0,0.0,0.0,/64H,
Juan Encarnación,29.0,FLA,NL,0.6,141.0,563.0,506.0,59.0,145.0,27.0,3.0,16.0,76.0,6.0,5.0,41.0,104.0,0.287,0.349,0.447,0.795,113.0,0.349,113.0,226.0,9.0,9.0,4.0,3.0,2.0,*98/H,
Juan Pierre*,27.0,FLA,NL,0.4,162.0,719.0,656.0,96.0,181.0,19.0,13.0,2.0,47.0,57.0,17.0,41.0,45.0,0.276,0.326,0.354,0.68,84.0,0.321,85.0,232.0,10.0,9.0,10.0,2.0,1.0,*8/H,
Lenny Harris*,40.0,FLA,NL,0.3,83.0,78.0,70.0,5.0,22.0,4.0,0.0,1.0,13.0,0.0,1.0,7.0,11.0,0.314,0.385,0.414,0.799,116.0,0.36,124.0,29.0,3.0,1.0,0.0,0.0,1.0,H/5D379,
Logan Kensing,22.0,FLA,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Luis Castillo#,29.0,FLA,NL,3.6,122.0,524.0,439.0,72.0,132.0,12.0,4.0,4.0,30.0,10.0,7.0,65.0,32.0,0.301,0.391,0.374,0.765,108.0,0.355,117.0,164.0,11.0,1.0,18.0,1.0,1.0,*4/H,"AS,GG"
Matt Perisho*,30.0,FLA,NL,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Treanor,29.0,FLA,NL,0.1,58.0,154.0,134.0,10.0,27.0,8.0,0.0,0.0,13.0,0.0,0.0,16.0,28.0,0.201,0.301,0.261,0.562,54.0,0.275,57.0,35.0,5.0,3.0,1.0,0.0,1.0,2/H,
Miguel Cabrera,22.0,FLA,NL,5.2,158.0,685.0,613.0,106.0,198.0,43.0,2.0,33.0,116.0,1.0,0.0,64.0,125.0,0.323,0.385,0.561,0.947,151.0,0.41,156.0,344.0,20.0,2.0,0.0,6.0,12.0,*75/H,"AS,MVP-5,SS"
Mike Lowell,31.0,FLA,NL,-0.9,150.0,558.0,500.0,56.0,118.0,36.0,1.0,8.0,58.0,4.0,0.0,46.0,58.0,0.236,0.298,0.36,0.658,77.0,0.299,73.0,180.0,14.0,2.0,1.0,9.0,1.0,*5H/4,GG
Mike Mordecai,37.0,FLA,NL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,/46,
Nate Bump*,28.0,FLA,NL,0.0,30.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.2,0.2,0.4,9.0,0.163,-49.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Paul Lo Duca,33.0,FLA,NL,1.2,132.0,496.0,445.0,45.0,126.0,23.0,1.0,6.0,57.0,4.0,3.0,34.0,31.0,0.283,0.334,0.38,0.714,92.0,0.313,85.0,169.0,16.0,4.0,5.0,8.0,5.0,*2H,AS
Paul Quantrill*,36.0,FLA,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Randy Messenger,23.0,FLA,NL,0.0,28.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.5,0.333,0.833,131.0,0.38,133.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Robert Andino,21.0,FLA,NL,-0.7,17.0,50.0,44.0,4.0,7.0,4.0,0.0,0.0,1.0,1.0,0.0,5.0,8.0,0.159,0.245,0.25,0.495,34.0,0.245,29.0,11.0,2.0,0.0,1.0,0.0,1.0,6/H,
Ron Villone*,35.0,FLA,NL,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Jorgensen,26.0,FLA,NL,-0.1,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,/2H,
Scott Olsen*,21.0,FLA,NL,-0.1,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-226.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Todd Jones*,37.0,FLA,NL,0.0,64.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,81.0,0.303,76.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Travis Smith,32.0,FLA,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Valerio De Los Santos*,32.0,FLA,NL,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yorman Bazardo,20.0,FLA,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Álex González,28.0,FLA,NL,0.6,130.0,478.0,435.0,45.0,115.0,30.0,0.0,5.0,45.0,5.0,3.0,31.0,81.0,0.264,0.319,0.368,0.686,85.0,0.298,73.0,160.0,11.0,5.0,4.0,3.0,10.0,*6/H,
