Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Frank Seminara,25.0,SDP,NL,-0.1,19.0,37.0,34.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.118,0.143,0.118,0.261,-26.0,0.124,-62.0,4.0,0.0,0.0,2.0,0.0,0.0,1,ROY-7
Fred McGriff*,28.0,SDP,NL,5.2,152.0,632.0,531.0,79.0,152.0,30.0,4.0,35.0,104.0,8.0,6.0,96.0,108.0,0.286,0.394,0.556,0.95,165.0,0.419,170.0,295.0,14.0,1.0,0.0,4.0,23.0,*3/H,"AS,MVP-6,SS"
Gary Pettis#,34.0,SDP,NL,-0.4,30.0,32.0,30.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.2,0.25,0.233,0.483,37.0,0.235,23.0,7.0,0.0,0.0,0.0,0.0,0.0,H8/9,
Gary Sheffield,23.0,SDP,NL,6.2,146.0,618.0,557.0,87.0,184.0,34.0,3.0,33.0,100.0,5.0,6.0,48.0,40.0,0.33,0.385,0.58,0.965,168.0,0.43,177.0,323.0,19.0,6.0,0.0,7.0,5.0,*5/H,"AS,MVP-3,SS"
Gene Harris,27.0,SDP,NL,0.0,15.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,88.0,0.303,80.0,1.0,0.0,0.0,0.0,0.0,0.0,1/H,
Greg Harris,28.0,SDP,NL,0.2,20.0,41.0,31.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,13.0,0.129,0.25,0.161,0.411,18.0,0.235,19.0,5.0,0.0,0.0,5.0,0.0,0.0,1,
Guillermo Velasquez*,24.0,SDP,NL,0.2,15.0,24.0,23.0,1.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,7.0,0.304,0.333,0.435,0.768,115.0,0.348,113.0,10.0,0.0,0.0,0.0,0.0,0.0,H/37,
Jeff Gardner*,28.0,SDP,NL,-0.2,15.0,20.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.105,0.15,0.105,0.255,-27.0,0.172,-18.0,2.0,0.0,0.0,0.0,0.0,0.0,4/H,
Jerald Clark,28.0,SDP,NL,1.1,146.0,526.0,496.0,45.0,120.0,22.0,6.0,12.0,58.0,3.0,0.0,22.0,97.0,0.242,0.278,0.383,0.661,85.0,0.306,81.0,190.0,7.0,4.0,1.0,3.0,3.0,*793H/8,
Jeremy Hernandez,25.0,SDP,NL,0.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Deshaies*,32.0,SDP,NL,0.1,15.0,35.0,29.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.207,0.233,0.207,0.44,25.0,0.205,-9.0,6.0,0.0,0.0,5.0,0.0,0.0,1,
Jim Vatcher,27.0,SDP,NL,0.3,13.0,20.0,16.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,0.25,0.368,0.313,0.681,94.0,0.372,133.0,5.0,0.0,0.0,1.0,0.0,0.0,9/8H,
José Meléndez,26.0,SDP,NL,-0.1,56.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-194.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Kevin Ward,30.0,SDP,NL,-0.4,81.0,165.0,147.0,12.0,29.0,5.0,0.0,3.0,12.0,2.0,3.0,14.0,38.0,0.197,0.274,0.293,0.567,60.0,0.265,56.0,43.0,8.0,2.0,1.0,1.0,0.0,H7/89,
Kurt Stillwell#,27.0,SDP,NL,-2.1,114.0,416.0,379.0,35.0,86.0,15.0,3.0,2.0,24.0,4.0,1.0,26.0,58.0,0.227,0.274,0.298,0.572,61.0,0.263,47.0,113.0,6.0,1.0,4.0,6.0,9.0,*4/H,
Larry Andersen,39.0,SDP,NL,0.0,34.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,53.0,0.35,115.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Maddux*,30.0,SDP,NL,0.0,50.0,13.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.111,0.2,0.111,0.311,-10.0,0.161,-63.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Pat Clements,30.0,SDP,NL,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Paul Faries,27.0,SDP,NL,0.2,10.0,12.0,11.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.455,0.5,0.545,1.045,195.0,0.471,205.0,6.0,0.0,0.0,0.0,0.0,0.0,/H456,
Phil Stephenson*,31.0,SDP,NL,-0.5,53.0,84.0,71.0,5.0,11.0,2.0,1.0,0.0,8.0,0.0,0.0,10.0,11.0,0.155,0.259,0.211,0.471,34.0,0.241,31.0,15.0,0.0,0.0,3.0,0.0,0.0,H7/39,
Randy Myers*,29.0,SDP,NL,-0.1,66.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.143,0.143,0.143,0.286,-19.0,0.13,-70.0,1.0,1.0,0.0,1.0,0.0,0.0,1/H,
Rich Rodriguez*,29.0,SDP,NL,-0.1,61.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.143,0.0,0.143,-56.0,0.1,-120.0,0.0,1.0,0.0,2.0,0.0,0.0,1/H,
Thomas Howard#,27.0,SDP,NL,0.0,5.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,88.0,0.303,73.0,1.0,0.0,0.0,1.0,0.0,0.0,/H,
Tim Scott,25.0,SDP,NL,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Teufel,33.0,SDP,NL,0.6,101.0,279.0,246.0,23.0,55.0,10.0,0.0,6.0,25.0,2.0,1.0,31.0,45.0,0.224,0.312,0.337,0.649,83.0,0.311,86.0,83.0,7.0,1.0,0.0,1.0,3.0,45H/3,
Tom Lampkin*,28.0,SDP,NL,0.3,9.0,24.0,17.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,0.235,0.458,0.235,0.694,101.0,0.38,121.0,4.0,0.0,1.0,0.0,0.0,0.0,/2H7,
Tony Fernández#,30.0,SDP,NL,1.1,155.0,694.0,622.0,84.0,171.0,32.0,4.0,4.0,37.0,20.0,20.0,56.0,62.0,0.275,0.337,0.359,0.696,96.0,0.318,96.0,223.0,6.0,4.0,9.0,3.0,4.0,*6,AS
Tony Gwynn*,32.0,SDP,NL,4.6,128.0,569.0,520.0,77.0,165.0,27.0,3.0,6.0,41.0,3.0,6.0,46.0,16.0,0.317,0.371,0.415,0.786,121.0,0.351,119.0,216.0,12.0,0.0,0.0,3.0,12.0,*9/H,AS
Óscar Azócar*,27.0,SDP,NL,-0.6,99.0,182.0,168.0,15.0,32.0,6.0,0.0,0.0,8.0,1.0,0.0,9.0,12.0,0.19,0.23,0.226,0.457,29.0,0.232,24.0,38.0,3.0,0.0,4.0,1.0,1.0,H7/9,
