Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dave Martinez*,27.0,CIN,NL,0.9,135.0,445.0,393.0,47.0,100.0,20.0,5.0,3.0,31.0,12.0,8.0,42.0,54.0,0.254,0.323,0.354,0.677,89.0,0.316,88.0,139.0,6.0,0.0,6.0,4.0,4.0,*83H/97,
Dwayne Henry,30.0,CIN,NL,0.0,60.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.25,0.25,0.5,40.0,0.227,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Freddie Benavides,26.0,CIN,NL,-0.2,74.0,186.0,173.0,14.0,40.0,10.0,1.0,1.0,17.0,0.0,1.0,10.0,34.0,0.231,0.277,0.318,0.595,66.0,0.271,55.0,55.0,3.0,1.0,2.0,0.0,4.0,46H/5,
Gary Green,30.0,CIN,NL,0.1,8.0,12.0,12.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.417,0.75,109.0,0.414,161.0,5.0,0.0,0.0,0.0,0.0,0.0,/6H5,
Gerónimo Berroa,27.0,CIN,NL,0.0,13.0,18.0,15.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.267,0.389,0.333,0.722,104.0,0.316,108.0,5.0,1.0,1.0,0.0,0.0,0.0,H/7,
Glenn Braggs,29.0,CIN,NL,0.2,92.0,307.0,266.0,40.0,63.0,16.0,3.0,8.0,38.0,3.0,1.0,36.0,48.0,0.237,0.33,0.41,0.74,106.0,0.338,103.0,109.0,10.0,2.0,1.0,2.0,5.0,79H,
Greg Swindell,27.0,CIN,NL,-0.4,31.0,87.0,80.0,2.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,15.0,0.125,0.134,0.15,0.284,-21.0,0.129,-61.0,12.0,0.0,0.0,5.0,1.0,0.0,1,
Hal Morris*,27.0,CIN,NL,0.5,115.0,446.0,395.0,41.0,107.0,21.0,3.0,6.0,53.0,6.0,6.0,45.0,53.0,0.271,0.347,0.385,0.732,104.0,0.334,103.0,152.0,12.0,2.0,2.0,2.0,8.0,*3/H,
Jacob Brumfield,27.0,CIN,NL,-0.1,24.0,33.0,30.0,6.0,4.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,4.0,0.133,0.212,0.133,0.345,-1.0,0.268,11.0,4.0,0.0,1.0,0.0,0.0,1.0,H/879,
Jeff Branson*,25.0,CIN,NL,-0.3,72.0,123.0,115.0,12.0,34.0,7.0,1.0,0.0,15.0,0.0,1.0,5.0,16.0,0.296,0.322,0.374,0.696,94.0,0.311,87.0,43.0,4.0,0.0,2.0,1.0,2.0,H4/56,
Jeff Reed*,29.0,CIN,NL,-0.3,15.0,26.0,25.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.16,0.192,0.16,0.352,0.0,0.183,-16.0,4.0,1.0,0.0,0.0,0.0,1.0,/H2,
Joe Oliver,26.0,CIN,NL,1.5,143.0,534.0,485.0,42.0,131.0,25.0,1.0,10.0,57.0,2.0,3.0,35.0,75.0,0.27,0.316,0.388,0.704,96.0,0.308,82.0,188.0,12.0,1.0,6.0,7.0,19.0,*2/H3,
José Rijo,27.0,CIN,NL,0.5,33.0,78.0,72.0,3.0,14.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,18.0,0.194,0.194,0.222,0.417,16.0,0.24,25.0,16.0,0.0,0.0,6.0,0.0,0.0,1,
Keith Brown#,28.0,CIN,NL,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-270.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Milt Hill,26.0,CIN,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Norm Charlton#,29.0,CIN,NL,0.0,64.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,12.0,0.182,-56.0,1.0,0.0,0.0,2.0,0.0,0.0,1,AS
Paul O'Neill*,29.0,CIN,NL,1.6,148.0,584.0,496.0,59.0,122.0,19.0,1.0,14.0,66.0,6.0,3.0,77.0,85.0,0.246,0.346,0.373,0.719,101.0,0.334,101.0,185.0,10.0,2.0,3.0,6.0,15.0,*9H,
Reggie Sanders,24.0,CIN,NL,2.5,116.0,438.0,385.0,62.0,104.0,26.0,6.0,12.0,36.0,16.0,7.0,48.0,98.0,0.27,0.356,0.462,0.819,127.0,0.376,131.0,178.0,6.0,4.0,0.0,1.0,2.0,*87H,ROY-4
Rick Wrona,28.0,CIN,NL,-0.4,11.0,23.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.174,0.174,0.174,0.348,-2.0,0.158,-30.0,4.0,2.0,0.0,0.0,0.0,0.0,2/3,
Rob Dibble*,28.0,CIN,NL,0.1,63.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.8,124.0,0.364,124.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Bankhead,28.0,CIN,NL,0.0,54.0,11.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.222,0.222,0.222,0.444,25.0,0.202,-19.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Scott Bradley*,32.0,CIN,NL,0.1,5.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4,0.5,0.4,0.9,155.0,0.42,165.0,2.0,0.0,0.0,0.0,0.0,0.0,/H2,
Scott Ruskin,29.0,CIN,NL,-0.1,57.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-313.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Steve Foster,25.0,CIN,NL,0.0,31.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,12.0,0.368,126.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Belcher,30.0,CIN,NL,-0.3,35.0,83.0,76.0,3.0,8.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,28.0,0.105,0.105,0.158,0.263,-27.0,0.13,-65.0,12.0,1.0,0.0,7.0,0.0,0.0,1,
Tim Costo,23.0,CIN,NL,-0.4,12.0,42.0,36.0,3.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,6.0,0.222,0.31,0.278,0.587,65.0,0.276,58.0,10.0,4.0,0.0,0.0,1.0,0.0,3/H,
Tim Pugh,25.0,CIN,NL,-0.1,7.0,15.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.077,0.143,0.077,0.22,-37.0,0.115,-74.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Tom Bolton*,30.0,CIN,NL,-0.2,16.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-165.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Tom Browning*,32.0,CIN,NL,0.0,16.0,35.0,31.0,4.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.226,0.242,0.258,0.5,40.0,0.226,16.0,8.0,1.0,0.0,2.0,1.0,0.0,1,
Tony Menéndez,27.0,CIN,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Troy Afenir,28.0,CIN,NL,0.2,16.0,40.0,34.0,3.0,6.0,1.0,2.0,0.0,4.0,0.0,0.0,5.0,12.0,0.176,0.282,0.324,0.606,69.0,0.327,96.0,11.0,0.0,0.0,1.0,0.0,0.0,2/H,
Willie Greene*,20.0,CIN,NL,-0.1,29.0,104.0,93.0,10.0,25.0,5.0,2.0,2.0,13.0,0.0,2.0,10.0,23.0,0.269,0.337,0.43,0.767,113.0,0.335,109.0,40.0,1.0,0.0,0.0,1.0,0.0,5/H,
