Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Paul Wagner,24.0,PIT,NL,0.0,6.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,90.0,0.303,83.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Randy Tomlin*,26.0,PIT,NL,0.1,35.0,75.0,65.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,15.0,0.138,0.176,0.138,0.315,-9.0,0.179,-22.0,9.0,1.0,0.0,7.0,0.0,0.0,1,
Roger Mason,34.0,PIT,NL,0.0,65.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.091,0.0,0.091,-72.0,0.148,-34.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Stan Belinda,25.0,PIT,NL,0.2,59.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,0.667,1.0,1.667,368.0,0.741,407.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Buechele,30.0,PIT,NL,1.8,80.0,325.0,285.0,27.0,71.0,14.0,1.0,8.0,43.0,0.0,2.0,34.0,61.0,0.249,0.331,0.389,0.721,104.0,0.346,116.0,111.0,5.0,2.0,2.0,2.0,4.0,5,
Steve Cooke,22.0,PIT,NL,0.1,11.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,90.0,0.303,70.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Tim Wakefield,25.0,PIT,NL,-0.3,14.0,33.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.071,0.103,0.071,0.175,-49.0,0.087,-104.0,2.0,0.0,0.0,4.0,0.0,0.0,1/H,ROY-3
Tom Prince,27.0,PIT,NL,-0.4,27.0,52.0,44.0,1.0,4.0,2.0,0.0,0.0,5.0,1.0,1.0,6.0,9.0,0.091,0.192,0.136,0.329,-5.0,0.198,7.0,6.0,2.0,0.0,0.0,2.0,0.0,2H/5,
Vicente Palacios,28.0,PIT,NL,-0.1,20.0,16.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.071,0.071,0.071,0.143,-59.0,0.065,-123.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Victor Cole#,24.0,PIT,NL,-0.1,8.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-205.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Will Pennyfeather,24.0,PIT,NL,-0.2,15.0,10.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.222,0.444,27.0,0.202,-3.0,2.0,1.0,0.0,1.0,0.0,0.0,/8H97,
Zane Smith*,31.0,PIT,NL,-0.1,26.0,54.0,49.0,2.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,11.0,0.122,0.157,0.163,0.32,-9.0,0.15,-40.0,8.0,0.0,0.0,3.0,0.0,0.0,1/H,
