Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jeff Blauser,26.0,ATL,NL,2.3,123.0,403.0,343.0,61.0,90.0,19.0,3.0,14.0,46.0,5.0,5.0,46.0,82.0,0.262,0.354,0.458,0.811,123.0,0.367,125.0,157.0,2.0,4.0,7.0,3.0,2.0,6H4/5,
Jeff Reardon,36.0,ATL,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Treadway*,29.0,ATL,NL,-0.7,61.0,136.0,126.0,5.0,28.0,6.0,1.0,0.0,5.0,1.0,2.0,9.0,16.0,0.222,0.274,0.286,0.56,55.0,0.247,35.0,36.0,3.0,0.0,1.0,0.0,4.0,4H/5,
Jerry Willard*,32.0,ATL,NL,0.2,26.0,24.0,23.0,2.0,8.0,1.0,0.0,2.0,7.0,0.0,0.0,1.0,3.0,0.348,0.375,0.652,1.027,178.0,0.446,186.0,15.0,3.0,0.0,0.0,0.0,1.0,H/2,
John Smoltz,25.0,ATL,NL,0.2,36.0,91.0,75.0,7.0,12.0,0.0,0.0,1.0,4.0,0.0,0.0,6.0,32.0,0.16,0.222,0.2,0.422,18.0,0.203,-12.0,15.0,1.0,0.0,10.0,0.0,0.0,1/H,AS
Juan Berenguer,37.0,ATL,NL,0.0,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kent Mercker*,24.0,ATL,NL,-0.1,53.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lonnie Smith,36.0,ATL,NL,1.5,84.0,182.0,158.0,23.0,39.0,8.0,2.0,6.0,33.0,4.0,0.0,17.0,37.0,0.247,0.324,0.437,0.761,108.0,0.35,106.0,69.0,1.0,3.0,0.0,4.0,1.0,H7,
Mark Davis*,31.0,ATL,NL,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Lemke#,26.0,ATL,NL,-0.1,155.0,491.0,427.0,38.0,97.0,7.0,4.0,6.0,26.0,0.0,3.0,50.0,39.0,0.227,0.307,0.304,0.611,70.0,0.299,73.0,130.0,9.0,0.0,12.0,2.0,11.0,*4H5,
Mark Wohlers,22.0,ATL,NL,0.0,32.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,ROY-7
Marvin Freeman,29.0,ATL,NL,0.1,58.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.5,1.0,177.0,0.455,188.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Melvin Nieves#,20.0,ATL,NL,0.0,12.0,21.0,19.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.211,0.286,0.263,0.549,53.0,0.259,43.0,5.0,0.0,0.0,0.0,0.0,0.0,/H79,
Mike Bielecki,32.0,ATL,NL,-0.2,19.0,28.0,24.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.125,0.125,0.125,0.25,-31.0,0.114,-94.0,3.0,1.0,0.0,4.0,0.0,0.0,1,
Mike Stanton*,25.0,ATL,NL,0.1,65.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,177.0,0.455,190.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Otis Nixon#,33.0,ATL,NL,3.0,120.0,502.0,456.0,79.0,134.0,14.0,2.0,2.0,22.0,41.0,18.0,39.0,54.0,0.294,0.348,0.346,0.695,93.0,0.343,102.0,158.0,4.0,0.0,5.0,2.0,0.0,*89H/7,
Pedro Borbón,24.0,ATL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pete Smith,26.0,ATL,NL,-0.2,12.0,31.0,26.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,11.0,0.038,0.107,0.038,0.146,-58.0,0.083,-110.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Rafael Belliard,30.0,ATL,NL,-1.2,144.0,315.0,285.0,20.0,60.0,6.0,1.0,0.0,14.0,0.0,1.0,14.0,43.0,0.211,0.255,0.239,0.494,37.0,0.239,24.0,68.0,6.0,3.0,13.0,0.0,4.0,*6/H4,
Randy St. Claire,31.0,ATL,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Gant,27.0,ATL,NL,3.6,153.0,602.0,544.0,74.0,141.0,22.0,6.0,17.0,80.0,32.0,10.0,45.0,101.0,0.259,0.321,0.415,0.736,102.0,0.356,110.0,226.0,10.0,7.0,0.0,6.0,5.0,*78H,AS
Ryan Klesko*,21.0,ATL,NL,-0.3,13.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.067,0.0,0.067,-80.0,0.049,-113.0,0.0,0.0,1.0,0.0,0.0,0.0,H/3,
Sid Bream*,31.0,ATL,NL,1.0,125.0,427.0,372.0,30.0,97.0,25.0,1.0,10.0,61.0,6.0,0.0,46.0,51.0,0.261,0.34,0.414,0.754,107.0,0.351,109.0,154.0,3.0,1.0,3.0,4.0,2.0,*3H,
Steve Avery*,22.0,ATL,NL,0.3,35.0,88.0,76.0,8.0,13.0,2.0,1.0,0.0,4.0,0.0,1.0,3.0,22.0,0.171,0.203,0.224,0.426,18.0,0.213,3.0,17.0,0.0,0.0,9.0,0.0,0.0,1,
Steve Lyons*,32.0,ATL,NL,-0.2,11.0,14.0,14.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.071,0.071,0.214,0.286,-24.0,0.12,-61.0,3.0,1.0,0.0,0.0,0.0,0.0,/9H47,
Terry Pendleton#,31.0,ATL,NL,5.0,160.0,689.0,640.0,98.0,199.0,39.0,1.0,21.0,105.0,5.0,2.0,37.0,67.0,0.311,0.345,0.473,0.818,124.0,0.374,128.0,303.0,16.0,0.0,5.0,7.0,8.0,*5/H,"AS,MVP-2,GG"
Tom Glavine*,26.0,ATL,NL,0.6,35.0,90.0,77.0,11.0,19.0,1.0,1.0,0.0,7.0,0.0,0.0,3.0,10.0,0.247,0.272,0.286,0.557,54.0,0.265,41.0,22.0,0.0,0.0,9.0,1.0,0.0,1/H,"AS,CYA-2,MVP-10"
Tommy Gregg*,28.0,ATL,NL,0.0,18.0,20.0,19.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,0.263,0.3,0.421,0.721,97.0,0.387,128.0,8.0,1.0,0.0,0.0,0.0,0.0,H/897,
Vinny Castilla,24.0,ATL,NL,0.0,9.0,18.0,16.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.25,0.333,0.313,0.646,79.0,0.281,56.0,5.0,0.0,1.0,0.0,0.0,1.0,/56H,
