Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Gil Heredia,26.0,SFG,NL,0.0,13.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.167,0.167,0.333,-3.0,0.152,-47.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Greg Litton,27.0,SFG,NL,0.4,68.0,154.0,140.0,9.0,32.0,5.0,0.0,4.0,15.0,0.0,1.0,11.0,33.0,0.229,0.285,0.35,0.635,83.0,0.288,78.0,49.0,2.0,0.0,3.0,0.0,0.0,4H5/367,
Jeff Brantley,28.0,SFG,NL,0.0,56.0,10.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.111,0.2,0.111,0.311,-7.0,0.161,-19.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jim McNamara*,27.0,SFG,NL,-0.1,30.0,82.0,74.0,6.0,16.0,1.0,0.0,1.0,9.0,0.0,0.0,6.0,25.0,0.216,0.275,0.27,0.545,59.0,0.256,50.0,20.0,1.0,0.0,2.0,0.0,2.0,2/H,
Jim Pena*,27.0,SFG,NL,0.0,25.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,17.0,0.182,-64.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
John Burkett,27.0,SFG,NL,-0.5,32.0,67.0,55.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,24.0,0.018,0.085,0.036,0.121,-64.0,0.07,-112.0,2.0,1.0,0.0,8.0,0.0,0.0,1,
John Patterson#,25.0,SFG,NL,-0.9,32.0,109.0,103.0,10.0,19.0,1.0,1.0,0.0,4.0,5.0,1.0,5.0,24.0,0.184,0.229,0.214,0.443,29.0,0.233,29.0,22.0,2.0,1.0,0.0,0.0,0.0,4/H8,
José Uribe#,33.0,SFG,NL,1.1,66.0,181.0,162.0,24.0,39.0,9.0,1.0,2.0,13.0,2.0,2.0,14.0,25.0,0.241,0.299,0.346,0.645,87.0,0.291,79.0,56.0,3.0,0.0,4.0,1.0,3.0,6/H,
Kelly Downs,31.0,SFG,NL,-0.2,19.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-172.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Kevin Bass#,33.0,SFG,NL,0.2,89.0,285.0,265.0,25.0,71.0,11.0,3.0,7.0,30.0,7.0,7.0,16.0,53.0,0.268,0.31,0.411,0.721,108.0,0.325,108.0,109.0,6.0,1.0,1.0,2.0,1.0,7H9,
Kevin Rogers*,23.0,SFG,NL,0.0,6.0,12.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.222,0.222,0.222,0.444,30.0,0.202,-18.0,2.0,1.0,0.0,3.0,0.0,0.0,/1,
Kirt Manwaring,26.0,SFG,NL,3.1,109.0,389.0,349.0,24.0,85.0,10.0,5.0,4.0,26.0,2.0,1.0,29.0,42.0,0.244,0.311,0.335,0.646,88.0,0.311,93.0,117.0,12.0,5.0,6.0,0.0,0.0,2/H,
Larry Carter,27.0,SFG,NL,0.2,6.0,12.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2,0.273,0.2,0.473,39.0,0.317,97.0,2.0,0.0,1.0,1.0,0.0,0.0,/1,
Mark Bailey#,30.0,SFG,NL,0.0,13.0,29.0,26.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,0.154,0.241,0.192,0.434,28.0,0.212,19.0,5.0,0.0,0.0,0.0,0.0,0.0,/2H,
Mark Leonard*,27.0,SFG,NL,0.3,55.0,148.0,128.0,13.0,30.0,7.0,0.0,4.0,16.0,0.0,1.0,16.0,31.0,0.234,0.331,0.383,0.714,107.0,0.326,106.0,49.0,3.0,3.0,0.0,1.0,0.0,7H/9,
Matt Williams,26.0,SFG,NL,1.8,146.0,576.0,529.0,58.0,120.0,13.0,5.0,20.0,66.0,7.0,7.0,39.0,109.0,0.227,0.286,0.384,0.67,93.0,0.305,90.0,203.0,15.0,6.0,0.0,2.0,11.0,*5/H,
Mike Benjamin,26.0,SFG,NL,0.2,40.0,82.0,75.0,4.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,4.0,15.0,0.173,0.215,0.267,0.482,39.0,0.219,18.0,20.0,1.0,0.0,3.0,0.0,1.0,6/H5,
Mike Felder#,30.0,SFG,NL,1.1,145.0,351.0,322.0,44.0,92.0,13.0,3.0,4.0,23.0,14.0,4.0,21.0,29.0,0.286,0.33,0.382,0.712,106.0,0.333,106.0,123.0,3.0,2.0,3.0,3.0,1.0,H879/4,
Mike Jackson,27.0,SFG,NL,0.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Pat Rapp,24.0,SFG,NL,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-255.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Robby Thompson,30.0,SFG,NL,4.0,128.0,505.0,443.0,54.0,115.0,25.0,1.0,14.0,49.0,5.0,9.0,43.0,75.0,0.26,0.333,0.415,0.749,116.0,0.348,126.0,184.0,8.0,8.0,7.0,4.0,1.0,*4/H,
Rod Beck,23.0,SFG,NL,0.1,65.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,191.0,0.455,200.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Royce Clayton,22.0,SFG,NL,1.0,98.0,352.0,321.0,31.0,72.0,7.0,4.0,4.0,24.0,8.0,4.0,26.0,63.0,0.224,0.281,0.308,0.589,71.0,0.29,76.0,99.0,11.0,0.0,3.0,2.0,3.0,6/H5,
Steve Decker,26.0,SFG,NL,0.0,15.0,50.0,43.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,0.163,0.28,0.186,0.466,38.0,0.253,50.0,8.0,0.0,1.0,0.0,0.0,0.0,2,
Steve Hosey,23.0,SFG,NL,-0.6,21.0,58.0,56.0,6.0,14.0,1.0,0.0,1.0,6.0,1.0,1.0,0.0,15.0,0.25,0.241,0.321,0.563,62.0,0.245,47.0,18.0,1.0,0.0,0.0,2.0,0.0,9/H,
Steve Reed,27.0,SFG,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ted Wood*,25.0,SFG,NL,-0.2,24.0,67.0,58.0,5.0,12.0,2.0,0.0,1.0,3.0,0.0,0.0,6.0,15.0,0.207,0.292,0.293,0.585,71.0,0.29,77.0,17.0,4.0,1.0,2.0,0.0,0.0,9/H7,
Trevor Wilson*,26.0,SFG,NL,-0.2,27.0,49.0,39.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,21.0,0.077,0.143,0.103,0.245,-28.0,0.125,-70.0,4.0,2.0,0.0,7.0,0.0,0.0,1/H,
Will Clark*,28.0,SFG,NL,3.8,144.0,601.0,513.0,69.0,154.0,40.0,1.0,16.0,73.0,12.0,7.0,73.0,82.0,0.3,0.384,0.476,0.86,148.0,0.379,146.0,244.0,5.0,4.0,0.0,11.0,23.0,*3/H,AS
Willie McGee#,33.0,SFG,NL,1.9,138.0,510.0,474.0,56.0,141.0,20.0,2.0,1.0,36.0,13.0,4.0,29.0,88.0,0.297,0.339,0.354,0.693,102.0,0.325,101.0,168.0,7.0,1.0,5.0,1.0,3.0,*98H,
