Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
John Jaso*,29.0,OAK,AL,1.2,70.0,249.0,207.0,31.0,56.0,12.0,0.0,3.0,21.0,2.0,1.0,38.0,45.0,0.271,0.387,0.372,0.759,114.0,0.354,123.0,77.0,5.0,2.0,1.0,1.0,0.0,2DH/3,
Josh Donaldson,27.0,OAK,AL,7.2,158.0,668.0,579.0,89.0,174.0,37.0,3.0,24.0,93.0,5.0,2.0,76.0,110.0,0.301,0.384,0.499,0.883,145.0,0.387,148.0,289.0,15.0,6.0,1.0,6.0,2.0,*5/D36,MVP-4
Josh Reddick*,26.0,OAK,AL,2.8,114.0,441.0,385.0,54.0,87.0,19.0,2.0,12.0,56.0,9.0,2.0,46.0,86.0,0.226,0.307,0.379,0.686,91.0,0.309,88.0,146.0,4.0,2.0,1.0,7.0,1.0,*9/HD,
Kurt Suzuki,29.0,OAK,AL,0.3,15.0,35.0,33.0,6.0,10.0,2.0,0.0,2.0,7.0,0.0,0.0,2.0,3.0,0.303,0.343,0.545,0.888,143.0,0.41,165.0,18.0,0.0,0.0,0.0,0.0,0.0,2,
Luke Montz,29.0,OAK,AL,-0.3,13.0,30.0,28.0,2.0,5.0,3.0,0.0,1.0,5.0,0.0,0.0,1.0,8.0,0.179,0.2,0.393,0.593,61.0,0.248,45.0,11.0,0.0,0.0,0.0,1.0,0.0,D/H3,
Michael Choice,23.0,OAK,AL,0.1,9.0,19.0,18.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.278,0.316,0.333,0.649,82.0,0.33,106.0,6.0,0.0,0.0,0.0,0.0,0.0,/978DH,
Michael Taylor,27.0,OAK,AL,-0.7,9.0,25.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.043,0.12,0.043,0.163,-51.0,0.092,-70.0,1.0,1.0,0.0,0.0,0.0,0.0,/97H,
Nate Freiman,26.0,OAK,AL,-0.4,80.0,208.0,190.0,10.0,52.0,8.0,1.0,4.0,24.0,0.0,0.0,14.0,31.0,0.274,0.327,0.389,0.716,100.0,0.317,96.0,74.0,8.0,2.0,0.0,2.0,0.0,3HD,
Pat Neshek#,32.0,OAK,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Cook,26.0,OAK,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Sizemore,28.0,OAK,AL,-0.2,2.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.333,0.5,35.0,0.21,17.0,2.0,0.0,0.0,0.0,0.0,0.0,/4,
Sean Doolittle*,26.0,OAK,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Seth Smith*,30.0,OAK,AL,0.5,117.0,410.0,368.0,49.0,93.0,27.0,0.0,8.0,40.0,0.0,0.0,39.0,94.0,0.253,0.329,0.391,0.721,101.0,0.319,97.0,144.0,10.0,3.0,0.0,0.0,4.0,D7H/9,
Shane Peterson*,25.0,OAK,AL,0.0,2.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.143,0.25,0.143,0.393,14.0,0.2,10.0,1.0,0.0,0.0,0.0,0.0,0.0,/3,
Sonny Gray,23.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Stephen Vogt*,28.0,OAK,AL,0.6,47.0,148.0,135.0,18.0,34.0,6.0,1.0,4.0,16.0,0.0,1.0,9.0,28.0,0.252,0.295,0.4,0.695,92.0,0.295,82.0,54.0,2.0,0.0,2.0,2.0,1.0,2/HD,
Tommy Milone*,26.0,OAK,AL,0.0,3.0,8.0,8.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,41.0,0.226,30.0,2.0,1.0,0.0,0.0,0.0,0.0,1,
Yoenis Céspedes,27.0,OAK,AL,1.4,135.0,574.0,529.0,74.0,127.0,21.0,4.0,26.0,80.0,7.0,7.0,37.0,137.0,0.24,0.294,0.442,0.737,103.0,0.321,101.0,234.0,8.0,5.0,0.0,3.0,5.0,7D8/H,
