Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Nick Markakis*,29.0,BAL,AL,0.4,160.0,700.0,634.0,89.0,172.0,24.0,0.0,10.0,59.0,1.0,2.0,55.0,76.0,0.271,0.329,0.356,0.685,88.0,0.311,88.0,226.0,17.0,3.0,0.0,8.0,3.0,*9/DH,
Nolan Reimold,29.0,BAL,AL,-1.1,40.0,140.0,128.0,17.0,25.0,3.0,0.0,5.0,12.0,0.0,1.0,10.0,41.0,0.195,0.25,0.336,0.586,59.0,0.267,56.0,43.0,4.0,0.0,0.0,2.0,2.0,D7/H,
Pedro Strop,28.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Flaherty*,26.0,BAL,AL,1.1,85.0,271.0,246.0,28.0,55.0,11.0,0.0,10.0,27.0,2.0,0.0,19.0,62.0,0.224,0.293,0.39,0.683,85.0,0.301,78.0,96.0,2.0,5.0,1.0,0.0,3.0,4H/653D,
Scott Feldman*,30.0,BAL,AL,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Steve Clevenger*,27.0,BAL,AL,-0.1,4.0,15.0,15.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.267,0.267,0.333,0.6,63.0,0.258,48.0,5.0,1.0,0.0,0.0,0.0,0.0,/2,
Steve Pearce,30.0,BAL,AL,0.7,44.0,138.0,119.0,14.0,31.0,7.0,0.0,4.0,13.0,1.0,0.0,15.0,25.0,0.261,0.362,0.42,0.782,114.0,0.357,120.0,50.0,0.0,4.0,0.0,0.0,2.0,D7/H39,
T.J. McFarland*,24.0,BAL,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Taylor Teagarden,29.0,BAL,AL,-0.4,23.0,62.0,60.0,3.0,10.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,18.0,0.167,0.18,0.3,0.48,29.0,0.198,8.0,18.0,0.0,0.0,1.0,0.0,0.0,2/H,
Tommy Hunter,26.0,BAL,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Travis Ishikawa*,29.0,BAL,AL,-0.4,6.0,18.0,17.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.118,0.167,0.118,0.284,-20.0,0.139,-41.0,2.0,0.0,0.0,0.0,0.0,0.0,/3D,
Troy Patton#,27.0,BAL,AL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wei-Yin Chen,27.0,BAL,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wilson Betemit#,31.0,BAL,AL,-0.3,6.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,1.0,0.0,0.0,0.0,0.0,/DH3,
Yamaico Navarro,25.0,BAL,AL,0.2,8.0,31.0,28.0,3.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,8.0,0.286,0.333,0.357,0.69,90.0,0.294,73.0,10.0,1.0,0.0,1.0,0.0,0.0,/4,
