Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Engel Beltré*,23.0,TEX,AL,0.1,22.0,42.0,40.0,7.0,10.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,0.25,0.268,0.275,0.543,50.0,0.268,68.0,11.0,1.0,1.0,1.0,0.0,0.0,/H978D,
Geovany Soto,30.0,TEX,AL,1.5,54.0,184.0,163.0,20.0,40.0,9.0,0.0,9.0,22.0,1.0,2.0,20.0,60.0,0.245,0.328,0.466,0.794,114.0,0.353,121.0,76.0,2.0,0.0,1.0,0.0,0.0,2/5,
Ian Kinsler,31.0,TEX,AL,5.0,136.0,614.0,545.0,85.0,151.0,31.0,2.0,13.0,72.0,15.0,11.0,51.0,59.0,0.277,0.344,0.413,0.757,106.0,0.348,116.0,225.0,5.0,8.0,3.0,7.0,0.0,*4D/H,
Jason Frasor,35.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Baker,32.0,TEX,AL,0.8,74.0,175.0,154.0,21.0,43.0,8.0,0.0,11.0,21.0,1.0,0.0,18.0,48.0,0.279,0.36,0.545,0.905,144.0,0.394,147.0,84.0,5.0,2.0,0.0,1.0,1.0,H37D5/49,
Jim Adduci*,28.0,TEX,AL,0.1,17.0,34.0,31.0,2.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0,0.258,0.324,0.29,0.614,70.0,0.326,87.0,9.0,0.0,0.0,0.0,0.0,0.0,/7H3D,
Joe Nathan,38.0,TEX,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Joe Ortiz*,22.0,TEX,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joey Butler,27.0,TEX,AL,0.2,8.0,15.0,12.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,0.333,0.467,0.5,0.967,165.0,0.427,173.0,6.0,0.0,0.0,0.0,0.0,0.0,/7H9D,
Julio Borbón*,27.0,TEX,AL,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/DH,
Jurickson Profar#,20.0,TEX,AL,0.1,85.0,324.0,286.0,30.0,67.0,11.0,0.0,6.0,26.0,2.0,4.0,26.0,63.0,0.234,0.308,0.336,0.644,77.0,0.3,82.0,96.0,1.0,5.0,6.0,1.0,0.0,4D65/H7,
Justin Grimm,24.0,TEX,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lance Berkman#,37.0,TEX,AL,-0.1,73.0,294.0,256.0,27.0,62.0,10.0,1.0,6.0,34.0,0.0,0.0,38.0,52.0,0.242,0.34,0.359,0.7,92.0,0.312,88.0,92.0,7.0,0.0,0.0,0.0,3.0,D/3H,
Leonys Martín*,25.0,TEX,AL,3.5,147.0,508.0,457.0,66.0,119.0,21.0,6.0,8.0,49.0,36.0,9.0,28.0,104.0,0.26,0.313,0.385,0.698,90.0,0.321,87.0,176.0,6.0,8.0,12.0,3.0,0.0,*89H/7D,
Leury García#,22.0,TEX,AL,-0.3,25.0,57.0,52.0,8.0,10.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,16.0,0.192,0.236,0.231,0.467,29.0,0.219,13.0,12.0,0.0,0.0,2.0,0.0,0.0,4/H56D,
Martín Pérez*,22.0,TEX,AL,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.181,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,1,ROY-6
Michael Kirkman*,26.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mitch Moreland*,27.0,TEX,AL,0.7,147.0,518.0,462.0,60.0,107.0,24.0,1.0,23.0,60.0,0.0,0.0,45.0,117.0,0.232,0.299,0.437,0.736,99.0,0.321,94.0,202.0,10.0,3.0,0.0,8.0,1.0,*3/H9,
Neal Cotts*,33.0,TEX,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nelson Cruz,32.0,TEX,AL,2.1,109.0,456.0,413.0,49.0,110.0,18.0,0.0,27.0,76.0,5.0,1.0,35.0,109.0,0.266,0.327,0.506,0.833,124.0,0.364,125.0,209.0,14.0,4.0,0.0,4.0,2.0,9/D,AS
Nick Tepesch,24.0,TEX,AL,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robbie Ross*,24.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robinson Chirinos,29.0,TEX,AL,-0.2,13.0,30.0,28.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.179,0.233,0.286,0.519,41.0,0.232,29.0,8.0,1.0,0.0,0.0,0.0,0.0,/325HD,
Ross Wolf,30.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tanner Scheppers,26.0,TEX,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yu Darvish,26.0,TEX,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-2,MVP-22"
Álex Ríos,32.0,TEX,AL,0.9,47.0,197.0,186.0,26.0,52.0,11.0,2.0,6.0,26.0,16.0,1.0,9.0,30.0,0.28,0.315,0.457,0.772,108.0,0.355,106.0,85.0,5.0,1.0,0.0,1.0,0.0,9/8,
