Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Juan Pérez,26.0,SFG,NL,1.1,34.0,97.0,89.0,8.0,23.0,5.0,0.0,1.0,8.0,2.0,0.0,6.0,21.0,0.258,0.302,0.348,0.65,86.0,0.291,77.0,31.0,3.0,0.0,1.0,1.0,0.0,87/H9,
Kensuke Tanaka*,32.0,SFG,NL,0.3,15.0,34.0,30.0,4.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,3.0,0.267,0.353,0.267,0.62,81.0,0.301,77.0,8.0,0.0,0.0,0.0,0.0,0.0,/7H,
Madison Bumgarner,23.0,SFG,NL,0.0,29.0,69.0,56.0,3.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,30.0,0.107,0.177,0.107,0.285,-16.0,0.142,-46.0,6.0,1.0,0.0,7.0,1.0,0.0,1,"AS,CYA-9"
Marco Scutaro,37.0,SFG,NL,2.2,127.0,547.0,488.0,57.0,145.0,23.0,3.0,2.0,31.0,2.0,0.0,45.0,34.0,0.297,0.357,0.369,0.726,109.0,0.338,116.0,180.0,13.0,2.0,9.0,3.0,0.0,*4/DH,AS
Matt Cain,28.0,SFG,NL,-0.3,30.0,64.0,52.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,22.0,0.096,0.13,0.096,0.226,-34.0,0.106,-87.0,5.0,1.0,0.0,10.0,0.0,0.0,1,
Mike Kickham*,24.0,SFG,NL,0.1,10.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.167,0.333,0.5,39.0,0.213,23.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Noonan*,24.0,SFG,NL,-0.3,62.0,111.0,105.0,12.0,23.0,2.0,0.0,0.0,5.0,0.0,0.0,6.0,24.0,0.219,0.261,0.238,0.499,45.0,0.217,24.0,25.0,1.0,0.0,0.0,0.0,3.0,H45/6,
Pablo Sandoval#,26.0,SFG,NL,2.1,141.0,584.0,525.0,52.0,146.0,27.0,2.0,14.0,79.0,0.0,0.0,47.0,79.0,0.278,0.341,0.417,0.758,116.0,0.339,117.0,219.0,19.0,6.0,0.0,6.0,5.0,*5/HD,
Ramón Ramírez,31.0,SFG,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Roger Kieschnick*,26.0,SFG,NL,-0.3,38.0,95.0,84.0,6.0,17.0,0.0,1.0,0.0,5.0,0.0,0.0,11.0,29.0,0.202,0.295,0.226,0.521,52.0,0.248,48.0,19.0,3.0,0.0,0.0,0.0,2.0,7H,
Ryan Vogelsong,35.0,SFG,NL,0.0,17.0,36.0,29.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,17.0,0.069,0.156,0.069,0.225,-32.0,0.15,-40.0,2.0,0.0,0.0,4.0,0.0,0.0,1,
Sandy Rosario,27.0,SFG,NL,0.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Santiago Casilla,32.0,SFG,NL,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sergio Romo,30.0,SFG,NL,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Tim Lincecum*,29.0,SFG,NL,-0.1,30.0,67.0,57.0,3.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,34.0,0.105,0.15,0.14,0.29,-16.0,0.137,-50.0,8.0,0.0,0.0,7.0,0.0,0.0,1,
Tony Abreu#,28.0,SFG,NL,-0.1,53.0,147.0,138.0,21.0,37.0,12.0,3.0,2.0,14.0,0.0,2.0,6.0,33.0,0.268,0.301,0.442,0.743,110.0,0.317,106.0,61.0,5.0,1.0,1.0,1.0,1.0,4H/56,
Yusmeiro Petit,28.0,SFG,NL,-0.1,7.0,17.0,16.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.063,0.118,0.063,0.18,-46.0,0.094,-67.0,1.0,1.0,0.0,0.0,0.0,0.0,/1,
Ángel Pagán#,31.0,SFG,NL,0.9,71.0,305.0,280.0,44.0,79.0,16.0,3.0,5.0,30.0,9.0,4.0,23.0,36.0,0.282,0.334,0.414,0.749,113.0,0.339,117.0,116.0,1.0,0.0,0.0,2.0,0.0,8/H,
