Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Carlos Peña*,35.0,2TM,AL,-0.4,89.0,328.0,280.0,38.0,58.0,13.0,1.0,8.0,25.0,1.0,3.0,43.0,92.0,0.207,0.321,0.346,0.668,86.0,0.304,88.0,97.0,5.0,4.0,1.0,0.0,5.0,3D/H,
Casper Wells,28.0,2TM,AL,-0.6,40.0,76.0,71.0,4.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,23.0,0.155,0.211,0.169,0.38,6.0,0.172,-11.0,12.0,1.0,0.0,0.0,0.0,0.0,H7/9D81,
Chris Nelson,27.0,2TM,AL,-0.4,43.0,156.0,145.0,13.0,32.0,3.0,2.0,3.0,20.0,2.0,1.0,9.0,47.0,0.221,0.269,0.331,0.6,69.0,0.272,66.0,48.0,7.0,1.0,0.0,1.0,0.0,5/H4D,
Cody Ransom,37.0,2TM,NL,0.8,62.0,193.0,169.0,21.0,32.0,10.0,1.0,9.0,20.0,0.0,0.0,22.0,62.0,0.189,0.286,0.42,0.707,93.0,0.327,100.0,71.0,4.0,1.0,1.0,0.0,0.0,5H/36,
Cole Gillespie,29.0,2TM,NL,0.0,28.0,69.0,59.0,6.0,12.0,2.0,0.0,0.0,4.0,0.0,0.0,7.0,13.0,0.203,0.294,0.237,0.531,50.0,0.26,46.0,14.0,2.0,1.0,1.0,1.0,1.0,9H/78,
Collin Cowgill,27.0,2TM,2LG,0.3,73.0,162.0,152.0,18.0,32.0,5.0,2.0,4.0,16.0,1.0,0.0,7.0,42.0,0.211,0.245,0.349,0.594,67.0,0.289,78.0,53.0,1.0,0.0,3.0,0.0,0.0,789H/D,
Collin McHugh,26.0,2TM,NL,0.0,7.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.167,0.333,-10.0,0.151,-39.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Cory Rasmus,25.0,2TM,2LG,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
David DeJesus*,33.0,2TM,NL,1.7,87.0,322.0,287.0,39.0,71.0,19.0,3.0,6.0,27.0,3.0,0.0,29.0,56.0,0.247,0.327,0.397,0.724,99.0,0.341,107.0,114.0,3.0,5.0,1.0,0.0,0.0,8H/79,
Delmon Young,27.0,2TM,2LG,-0.5,103.0,361.0,334.0,30.0,87.0,16.0,0.0,11.0,38.0,0.0,0.0,20.0,78.0,0.26,0.307,0.407,0.715,97.0,0.323,99.0,136.0,8.0,4.0,0.0,3.0,0.0,9DH,
Drew Butera,29.0,2TM,2LG,-0.2,6.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.1,0.1,0.1,0.2,-43.0,0.091,-73.0,1.0,0.0,0.0,0.0,0.0,0.0,/23,
Edinson Vólquez,29.0,2TM,NL,0.1,30.0,52.0,42.0,4.0,5.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,23.0,0.119,0.14,0.214,0.354,0.0,0.177,-25.0,9.0,0.0,0.0,9.0,0.0,0.0,1,
Elliot Johnson#,29.0,2TM,2LG,0.8,111.0,275.0,254.0,27.0,53.0,7.0,3.0,2.0,19.0,22.0,2.0,16.0,67.0,0.209,0.255,0.283,0.538,48.0,0.269,42.0,72.0,4.0,0.0,4.0,1.0,1.0,4H6/57D9,
Emilio Bonifácio#,28.0,2TM,AL,0.6,136.0,461.0,420.0,54.0,102.0,22.0,3.0,3.0,31.0,28.0,8.0,30.0,103.0,0.243,0.295,0.331,0.625,72.0,0.287,64.0,139.0,4.0,2.0,6.0,3.0,0.0,47H8/596D,
Eric Young Jr.#,28.0,2TM,NL,-0.7,148.0,598.0,539.0,70.0,134.0,27.0,7.0,2.0,32.0,46.0,11.0,46.0,100.0,0.249,0.31,0.336,0.645,79.0,0.305,75.0,181.0,6.0,2.0,10.0,1.0,1.0,*7H98/4D,
Ezequiel Carrera*,26.0,2TM,2LG,-0.2,15.0,21.0,17.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.176,0.3,0.176,0.476,38.0,0.237,41.0,3.0,1.0,2.0,1.0,0.0,0.0,/H978,
Francisco Rodríguez,31.0,2TM,2LG,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Grant Green,25.0,2TM,AL,-0.6,45.0,153.0,140.0,16.0,35.0,8.0,1.0,1.0,17.0,0.0,0.0,10.0,44.0,0.25,0.301,0.343,0.644,83.0,0.279,72.0,48.0,3.0,1.0,0.0,2.0,0.0,4/H,
Henry Blanco,41.0,2TM,AL,-1.1,50.0,150.0,134.0,11.0,19.0,5.0,0.0,3.0,14.0,0.0,0.0,14.0,36.0,0.142,0.228,0.246,0.474,35.0,0.22,28.0,33.0,5.0,1.0,1.0,0.0,0.0,2/H,
Henry Rodríguez,26.0,2TM,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Humberto Quintero,33.0,2TM,2LG,0.5,46.0,140.0,131.0,8.0,31.0,5.0,0.0,4.0,13.0,0.0,0.0,6.0,30.0,0.237,0.275,0.366,0.642,80.0,0.286,74.0,48.0,6.0,1.0,2.0,0.0,1.0,2/H,
Ian Kennedy,28.0,2TM,NL,0.1,31.0,64.0,53.0,1.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,28.0,0.132,0.207,0.189,0.396,12.0,0.188,-13.0,10.0,1.0,0.0,6.0,0.0,0.0,1/H,
Jake Peavy,32.0,2TM,AL,-0.1,6.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.133,0.2,-47.0,0.084,-81.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Jamey Carroll,39.0,2TM,AL,-0.6,72.0,249.0,227.0,26.0,48.0,9.0,0.0,0.0,11.0,2.0,1.0,17.0,39.0,0.211,0.267,0.251,0.518,44.0,0.249,42.0,57.0,3.0,1.0,2.0,2.0,0.0,54H/61D,
Jason Kubel*,31.0,2TM,2LG,-0.8,97.0,290.0,259.0,21.0,56.0,9.0,1.0,5.0,32.0,0.0,1.0,29.0,92.0,0.216,0.293,0.317,0.61,69.0,0.274,59.0,82.0,6.0,0.0,0.0,2.0,6.0,7H/9D,
Jeff Francoeur,29.0,2TM,2LG,-1.3,81.0,256.0,245.0,20.0,50.0,10.0,2.0,3.0,17.0,3.0,0.0,9.0,61.0,0.204,0.238,0.298,0.536,48.0,0.247,39.0,73.0,7.0,2.0,0.0,0.0,2.0,97H/D8,
Jeremy Bonderman,30.0,2TM,AL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Thatcher*,31.0,2TM,NL,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Axford,30.0,2TM,NL,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Buck,32.0,2TM,NL,0.7,110.0,431.0,392.0,39.0,87.0,11.0,0.0,15.0,62.0,2.0,1.0,29.0,104.0,0.222,0.288,0.365,0.652,85.0,0.304,90.0,143.0,13.0,8.0,0.0,2.0,4.0,2/HD,
John McDonald,38.0,2TM,NL,-0.3,37.0,60.0,54.0,5.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,4.0,12.0,0.111,0.186,0.185,0.372,5.0,0.207,13.0,10.0,4.0,1.0,1.0,0.0,0.0,6H/5417,
John McDonald,38.0,2TM,AL,-0.2,14.0,17.0,15.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.133,0.235,0.133,0.369,7.0,0.188,1.0,2.0,0.0,0.0,0.0,0.0,0.0,/54H,
Jose Iglesias,23.0,2TM,AL,2.4,109.0,382.0,350.0,39.0,106.0,16.0,2.0,3.0,29.0,5.0,2.0,15.0,60.0,0.303,0.349,0.386,0.735,101.0,0.328,98.0,135.0,7.0,11.0,4.0,2.0,0.0,65/4DH,ROY-2
José Veras,32.0,2TM,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Francisco*,26.0,2TM,NL,-0.5,124.0,385.0,348.0,36.0,79.0,12.0,1.0,18.0,48.0,0.0,2.0,32.0,138.0,0.227,0.296,0.422,0.719,95.0,0.312,89.0,147.0,3.0,3.0,0.0,2.0,3.0,35H/D,
Julio Borbón*,27.0,2TM,2LG,-0.4,73.0,118.0,105.0,11.0,21.0,3.0,1.0,1.0,3.0,7.0,1.0,12.0,22.0,0.2,0.282,0.276,0.558,55.0,0.27,47.0,29.0,0.0,0.0,1.0,0.0,0.0,H8/79D,
Justin Grimm,24.0,2TM,2LG,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Maxwell,29.0,2TM,AL,0.5,75.0,262.0,234.0,35.0,59.0,16.0,3.0,7.0,25.0,6.0,2.0,23.0,78.0,0.252,0.328,0.436,0.764,109.0,0.342,111.0,102.0,4.0,4.0,0.0,1.0,0.0,98/HD,
Justin Morneau*,32.0,2TM,2LG,1.3,152.0,635.0,572.0,62.0,148.0,36.0,0.0,17.0,77.0,0.0,0.0,50.0,110.0,0.259,0.323,0.411,0.734,102.0,0.327,101.0,235.0,12.0,7.0,0.0,6.0,4.0,*3D/H,
Kameron Loe,31.0,2TM,NL,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kelly Shoppach,33.0,2TM,AL,0.0,36.0,127.0,109.0,11.0,21.0,7.0,0.0,3.0,9.0,0.0,0.0,12.0,46.0,0.193,0.288,0.339,0.627,80.0,0.279,75.0,37.0,0.0,3.0,2.0,1.0,1.0,2/H,
Kurt Suzuki,29.0,2TM,2LG,-0.1,94.0,316.0,285.0,25.0,66.0,13.0,1.0,5.0,32.0,2.0,0.0,22.0,35.0,0.232,0.29,0.337,0.627,72.0,0.284,64.0,96.0,2.0,3.0,2.0,4.0,6.0,2/H,
Kyle Farnsworth,37.0,2TM,2LG,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
L.J. Hoes,23.0,2TM,AL,-0.1,47.0,184.0,170.0,24.0,48.0,7.0,2.0,1.0,10.0,7.0,1.0,12.0,35.0,0.282,0.332,0.365,0.696,94.0,0.317,90.0,62.0,4.0,1.0,0.0,1.0,0.0,9/7H8D,
Leury García#,22.0,2TM,AL,-0.1,45.0,111.0,101.0,10.0,20.0,1.0,1.0,0.0,2.0,7.0,2.0,7.0,34.0,0.198,0.248,0.228,0.475,31.0,0.232,21.0,23.0,0.0,0.0,2.0,1.0,0.0,4H/658D,
Luis Cruz,29.0,2TM,2LG,-0.5,61.0,187.0,173.0,18.0,25.0,3.0,0.0,1.0,11.0,1.0,0.0,6.0,33.0,0.145,0.19,0.179,0.369,5.0,0.175,-13.0,31.0,6.0,4.0,3.0,1.0,1.0,56/H37,
Marc Rzepczynski*,27.0,2TM,2LG,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Reynolds,29.0,2TM,AL,-0.3,135.0,504.0,445.0,55.0,98.0,14.0,0.0,21.0,67.0,3.0,1.0,51.0,154.0,0.22,0.306,0.393,0.699,95.0,0.312,94.0,175.0,9.0,5.0,0.0,3.0,1.0,35DH/4,
Marlon Byrd,35.0,2TM,NL,4.8,147.0,579.0,532.0,75.0,155.0,35.0,5.0,24.0,88.0,2.0,4.0,31.0,144.0,0.291,0.336,0.511,0.847,138.0,0.372,143.0,272.0,11.0,8.0,1.0,7.0,2.0,*9H/78,
Matt Guerrier,34.0,2TM,NL,0.0,45.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Blazek,24.0,2TM,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Young,36.0,2TM,NL,-1.2,147.0,565.0,519.0,52.0,145.0,26.0,5.0,8.0,46.0,1.0,0.0,43.0,83.0,0.279,0.335,0.395,0.73,103.0,0.326,100.0,205.0,21.0,1.0,0.0,2.0,4.0,53H/46,
Mike Morse,31.0,2TM,AL,-1.5,88.0,337.0,312.0,34.0,67.0,13.0,0.0,13.0,27.0,0.0,0.0,21.0,87.0,0.215,0.27,0.381,0.651,84.0,0.296,86.0,119.0,12.0,3.0,0.0,1.0,1.0,97/D3H,
Mitchell Boggs,29.0,2TM,NL,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Pedro Ciriaco,27.0,2TM,AL,-0.5,33.0,69.0,62.0,4.0,13.0,3.0,1.0,1.0,4.0,3.0,1.0,6.0,13.0,0.21,0.275,0.339,0.614,67.0,0.301,77.0,21.0,0.0,0.0,0.0,1.0,0.0,6H5/D43,
Pedro Strop,28.0,2TM,2LG,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Reid Brignac#,27.0,2TM,2LG,-1.0,46.0,98.0,92.0,5.0,17.0,4.0,0.0,1.0,6.0,0.0,0.0,4.0,30.0,0.185,0.219,0.261,0.48,28.0,0.217,9.0,24.0,6.0,0.0,2.0,0.0,1.0,6H/547,
Rick Ankiel*,33.0,2TM,2LG,-0.3,45.0,136.0,128.0,13.0,24.0,7.0,1.0,7.0,18.0,0.0,1.0,8.0,60.0,0.188,0.235,0.422,0.657,81.0,0.287,78.0,54.0,1.0,0.0,0.0,0.0,0.0,98/H,
Ricky Nolasco,30.0,2TM,NL,0.2,31.0,64.0,50.0,3.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,24.0,0.12,0.214,0.16,0.374,7.0,0.201,-1.0,8.0,1.0,0.0,8.0,0.0,0.0,1,
Roger Bernadina*,29.0,2TM,NL,-0.5,112.0,250.0,227.0,26.0,41.0,10.0,2.0,4.0,11.0,4.0,0.0,16.0,65.0,0.181,0.25,0.295,0.545,50.0,0.252,39.0,67.0,4.0,5.0,2.0,0.0,1.0,9H78,
Ronny Cedeño,30.0,2TM,2LG,-0.7,89.0,288.0,264.0,24.0,64.0,8.0,3.0,3.0,21.0,5.0,4.0,14.0,73.0,0.242,0.287,0.33,0.617,75.0,0.276,69.0,87.0,6.0,3.0,6.0,1.0,1.0,6/DH35,
Scott Downs*,37.0,2TM,2LG,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Feldman*,30.0,2TM,2LG,0.2,16.0,38.0,37.0,2.0,6.0,2.0,0.0,1.0,8.0,0.0,0.0,0.0,13.0,0.162,0.162,0.297,0.459,23.0,0.2,1.0,11.0,0.0,0.0,1.0,0.0,0.0,1/H,
Scott Hairston,33.0,2TM,NL,-0.7,85.0,174.0,157.0,18.0,30.0,5.0,0.0,10.0,26.0,2.0,0.0,9.0,44.0,0.191,0.237,0.414,0.651,75.0,0.294,71.0,65.0,3.0,2.0,1.0,5.0,0.0,H97/D,
Steve Clevenger*,27.0,2TM,2LG,-0.2,12.0,24.0,23.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.217,0.25,0.261,0.511,41.0,0.228,25.0,6.0,1.0,0.0,0.0,0.0,0.0,/H25,
Thomas Neal,25.0,2TM,2LG,-0.3,6.0,17.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.133,0.235,0.133,0.369,6.0,0.19,1.0,2.0,0.0,1.0,0.0,0.0,0.0,/79DH,
Travis Ishikawa*,29.0,2TM,AL,-0.5,7.0,20.0,19.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,0.105,0.15,0.105,0.255,-28.0,0.125,-51.0,2.0,0.0,0.0,0.0,0.0,0.0,/3D,
Vic Black,25.0,2TM,NL,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wade LeBlanc*,28.0,2TM,2LG,0.0,13.0,13.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.167,0.333,-8.0,0.143,-52.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Zach Duke*,30.0,2TM,NL,0.1,25.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,455.0,0.907,550.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Álex Ríos,32.0,2TM,AL,2.4,156.0,662.0,616.0,83.0,171.0,33.0,4.0,18.0,81.0,42.0,7.0,41.0,108.0,0.278,0.324,0.432,0.756,104.0,0.344,103.0,266.0,17.0,2.0,0.0,2.0,2.0,*9/8H,
