Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dustin Ackley*,25.0,SEA,AL,0.7,113.0,427.0,384.0,40.0,97.0,18.0,2.0,4.0,31.0,2.0,3.0,37.0,72.0,0.253,0.319,0.341,0.66,90.0,0.298,91.0,131.0,6.0,1.0,4.0,1.0,1.0,487/H3D,
Endy Chávez*,35.0,SEA,AL,-0.5,97.0,279.0,266.0,22.0,71.0,10.0,0.0,2.0,14.0,1.0,3.0,9.0,31.0,0.267,0.29,0.327,0.617,77.0,0.278,77.0,87.0,9.0,0.0,3.0,1.0,1.0,98H7/D,
Erasmo Ramírez,23.0,SEA,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-127.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Franklin Gutierrez,30.0,SEA,AL,0.4,41.0,151.0,145.0,18.0,36.0,7.0,0.0,10.0,24.0,3.0,1.0,5.0,43.0,0.248,0.273,0.503,0.777,117.0,0.344,122.0,73.0,2.0,0.0,1.0,0.0,0.0,98/H,
Félix Hernández,27.0,SEA,AL,0.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.167,0.0,0.167,-46.0,0.116,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-8,MVP-22"
Henry Blanco,41.0,SEA,AL,-0.7,35.0,107.0,96.0,8.0,12.0,2.0,0.0,3.0,14.0,0.0,0.0,10.0,26.0,0.125,0.215,0.24,0.455,31.0,0.211,25.0,23.0,2.0,1.0,0.0,0.0,0.0,2/H,
Hisashi Iwakuma,32.0,SEA,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-130.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-3,MVP-19"
Humberto Quintero,33.0,SEA,AL,0.3,22.0,72.0,67.0,5.0,15.0,1.0,0.0,2.0,4.0,0.0,0.0,3.0,15.0,0.224,0.257,0.328,0.586,67.0,0.267,65.0,22.0,3.0,0.0,2.0,0.0,0.0,2/H,
James Paxton*,24.0,SEA,AL,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,61.0,0.348,127.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jason Bay,34.0,SEA,AL,0.5,68.0,236.0,206.0,30.0,42.0,6.0,0.0,11.0,20.0,3.0,1.0,26.0,62.0,0.204,0.298,0.393,0.691,97.0,0.313,99.0,81.0,6.0,2.0,1.0,1.0,1.0,79H/D8,
Jeremy Bonderman,30.0,SEA,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jesús Montero,23.0,SEA,AL,-0.4,29.0,110.0,101.0,6.0,21.0,1.0,1.0,3.0,9.0,0.0,1.0,8.0,21.0,0.208,0.264,0.327,0.59,69.0,0.259,63.0,33.0,2.0,0.0,0.0,1.0,0.0,2/HD,
Jesús Sucre,25.0,SEA,AL,-0.2,8.0,29.0,26.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.192,0.241,0.192,0.434,27.0,0.204,19.0,5.0,2.0,0.0,0.0,1.0,0.0,/2,
Joe Saunders*,32.0,SEA,AL,-0.1,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-176.0,0.0,0.0,0.0,1.0,0.0,0.0,1/H,
Justin Smoak#,26.0,SEA,AL,1.1,131.0,521.0,454.0,53.0,108.0,19.0,0.0,20.0,50.0,0.0,0.0,64.0,119.0,0.238,0.334,0.412,0.746,113.0,0.339,119.0,187.0,11.0,2.0,0.0,1.0,1.0,*3/DH,
Kelly Shoppach,33.0,SEA,AL,0.0,35.0,125.0,107.0,11.0,21.0,7.0,0.0,3.0,9.0,0.0,0.0,12.0,45.0,0.196,0.293,0.346,0.638,83.0,0.284,78.0,37.0,0.0,3.0,2.0,1.0,1.0,2/H,
Kendrys Morales#,30.0,SEA,AL,2.9,156.0,657.0,602.0,64.0,167.0,34.0,0.0,23.0,80.0,0.0,0.0,49.0,114.0,0.277,0.336,0.449,0.785,123.0,0.348,126.0,270.0,21.0,5.0,0.0,1.0,6.0,*D3/H,
Kyle Seager*,25.0,SEA,AL,3.9,160.0,695.0,615.0,79.0,160.0,32.0,2.0,22.0,69.0,9.0,3.0,68.0,122.0,0.26,0.338,0.426,0.764,118.0,0.342,121.0,262.0,8.0,7.0,0.0,5.0,1.0,*5/H,
Lucas Luetge*,26.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Saunders*,26.0,SEA,AL,1.5,132.0,468.0,406.0,59.0,96.0,23.0,3.0,12.0,46.0,13.0,5.0,54.0,118.0,0.236,0.323,0.397,0.72,106.0,0.327,109.0,161.0,6.0,1.0,1.0,6.0,4.0,*897H/D,
Mike Morse,31.0,SEA,AL,-1.0,76.0,307.0,283.0,31.0,64.0,13.0,0.0,13.0,27.0,0.0,0.0,20.0,80.0,0.226,0.283,0.41,0.693,96.0,0.311,98.0,116.0,10.0,3.0,0.0,1.0,1.0,97/3DH,
Mike Zunino,22.0,SEA,AL,0.4,52.0,193.0,173.0,22.0,37.0,5.0,0.0,5.0,14.0,1.0,0.0,16.0,49.0,0.214,0.29,0.329,0.62,78.0,0.293,84.0,57.0,5.0,3.0,0.0,1.0,0.0,2/H,
Nick Franklin#,22.0,SEA,AL,2.3,102.0,412.0,369.0,38.0,83.0,20.0,1.0,12.0,45.0,6.0,1.0,42.0,113.0,0.225,0.303,0.382,0.686,96.0,0.308,94.0,141.0,2.0,0.0,0.0,1.0,1.0,4/H6D,
Raúl Ibañez*,41.0,SEA,AL,0.7,124.0,496.0,454.0,54.0,110.0,20.0,2.0,29.0,65.0,0.0,0.0,42.0,128.0,0.242,0.306,0.487,0.793,123.0,0.345,123.0,221.0,8.0,0.0,0.0,0.0,1.0,7D/H9,
Robert Andino,29.0,SEA,AL,-0.4,29.0,85.0,76.0,5.0,14.0,4.0,0.0,0.0,4.0,0.0,0.0,7.0,27.0,0.184,0.253,0.237,0.49,42.0,0.234,40.0,18.0,3.0,0.0,2.0,0.0,0.0,6/45H,
Tom Wilhelmsen,29.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yoervis Medina,24.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Óliver Pérez*,31.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
