Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Luis Ayala,35.0,ATL,NL,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Minor,25.0,ATL,NL,0.2,29.0,70.0,61.0,3.0,10.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,25.0,0.164,0.19,0.23,0.42,16.0,0.188,-17.0,14.0,0.0,0.0,7.0,0.0,0.0,1,
Paul Janish,30.0,ATL,NL,-0.4,52.0,45.0,41.0,7.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,11.0,0.171,0.222,0.22,0.442,23.0,0.204,7.0,9.0,3.0,0.0,0.0,1.0,0.0,5H/46,
Paul Maholm*,31.0,ATL,NL,0.0,23.0,57.0,52.0,2.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,25.0,0.135,0.151,0.173,0.324,-10.0,0.164,-32.0,9.0,1.0,0.0,4.0,0.0,0.0,1,
Phil Gosselin,24.0,ATL,NL,0.0,4.0,7.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.333,0.429,0.333,0.762,115.0,0.285,63.0,2.0,0.0,0.0,0.0,0.0,1.0,/4H,
Ramiro Peña#,27.0,ATL,NL,0.9,50.0,107.0,97.0,14.0,27.0,5.0,1.0,3.0,12.0,0.0,2.0,8.0,18.0,0.278,0.33,0.443,0.773,112.0,0.345,120.0,43.0,1.0,0.0,1.0,1.0,0.0,5H4/6,
Reed Johnson,36.0,ATL,NL,0.0,74.0,136.0,123.0,13.0,30.0,7.0,1.0,1.0,11.0,0.0,0.0,6.0,32.0,0.244,0.311,0.341,0.653,81.0,0.299,79.0,42.0,3.0,6.0,1.0,0.0,0.0,H987,
Scott Downs*,37.0,ATL,NL,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Hudson,37.0,ATL,NL,0.4,19.0,48.0,38.0,2.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,4.0,14.0,0.158,0.238,0.263,0.501,39.0,0.255,38.0,10.0,1.0,0.0,6.0,0.0,0.0,1,
Todd Cunningham#,24.0,ATL,NL,-0.1,8.0,8.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.25,0.25,0.5,39.0,0.214,14.0,2.0,1.0,0.0,0.0,0.0,0.0,/7H9,
Tyler Pastornicky,23.0,ATL,NL,0.1,20.0,33.0,30.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.3,0.323,0.333,0.656,82.0,0.284,66.0,10.0,0.0,0.0,2.0,0.0,0.0,H/468,
