Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Ed Lucas,31.0,MIA,NL,1.1,94.0,384.0,351.0,43.0,90.0,14.0,1.0,4.0,28.0,1.0,1.0,26.0,78.0,0.256,0.311,0.336,0.647,79.0,0.298,77.0,118.0,6.0,2.0,4.0,1.0,1.0,534/6H7,
Edgar Olmos*,23.0,MIA,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Giancarlo Stanton,23.0,MIA,NL,2.8,116.0,504.0,425.0,62.0,106.0,26.0,0.0,24.0,62.0,1.0,0.0,74.0,140.0,0.249,0.365,0.48,0.845,131.0,0.381,139.0,204.0,10.0,4.0,0.0,1.0,5.0,*9,
Gil Velazquez,33.0,MIA,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,/5,
Greg Dobbs*,34.0,MIA,NL,-0.4,114.0,267.0,237.0,21.0,54.0,11.0,0.0,2.0,22.0,1.0,1.0,22.0,40.0,0.228,0.303,0.3,0.603,67.0,0.274,58.0,71.0,5.0,5.0,0.0,3.0,6.0,H3/D9,
Henderson Alvarez III,23.0,MIA,NL,0.5,17.0,35.0,30.0,2.0,9.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,12.0,0.3,0.29,0.5,0.79,113.0,0.335,105.0,15.0,0.0,0.0,4.0,1.0,0.0,1,
Jacob Turner,22.0,MIA,NL,-0.2,19.0,38.0,35.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.086,0.086,0.143,0.229,-38.0,0.121,-69.0,5.0,2.0,0.0,3.0,0.0,0.0,1,
Jake Marisnick,22.0,MIA,NL,0.2,40.0,118.0,109.0,6.0,20.0,2.0,1.0,1.0,5.0,3.0,1.0,6.0,27.0,0.183,0.231,0.248,0.478,32.0,0.227,21.0,27.0,1.0,1.0,1.0,1.0,0.0,8/H,
Jeff Mathis,30.0,MIA,NL,-0.3,73.0,256.0,232.0,14.0,42.0,7.0,1.0,5.0,29.0,0.0,0.0,21.0,76.0,0.181,0.251,0.284,0.535,48.0,0.244,35.0,66.0,5.0,1.0,1.0,1.0,4.0,2/H,
Joe Mahoney*,26.0,MIA,NL,0.2,9.0,29.0,29.0,2.0,8.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.276,0.276,0.414,0.69,87.0,0.336,106.0,12.0,0.0,0.0,0.0,0.0,0.0,/3H,
John Maine,32.0,MIA,NL,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Jon Rauch,34.0,MIA,NL,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jordan Brown*,29.0,MIA,NL,-0.1,14.0,17.0,15.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.2,0.235,0.267,0.502,38.0,0.21,11.0,4.0,0.0,0.0,0.0,1.0,0.0,H/D,
José Fernández,20.0,MIA,NL,0.4,25.0,58.0,50.0,5.0,11.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,20.0,0.22,0.216,0.34,0.556,50.0,0.239,23.0,17.0,2.0,0.0,7.0,1.0,0.0,1,"AS,CYA-3,ROY-1"
Juan Pierre*,35.0,MIA,NL,-0.1,113.0,330.0,308.0,36.0,76.0,11.0,2.0,1.0,8.0,23.0,6.0,13.0,27.0,0.247,0.284,0.305,0.589,63.0,0.279,55.0,94.0,4.0,3.0,6.0,0.0,0.0,7H/D,
Justin Ruggiano,31.0,MIA,NL,0.4,128.0,472.0,424.0,49.0,94.0,18.0,1.0,18.0,50.0,15.0,8.0,41.0,114.0,0.222,0.298,0.396,0.694,90.0,0.313,88.0,168.0,9.0,5.0,1.0,0.0,1.0,*87H/9D,
Kevin Slowey,29.0,MIA,NL,-0.2,19.0,28.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.048,0.13,0.048,0.178,-48.0,0.1,-109.0,1.0,0.0,0.0,5.0,0.0,0.0,1,
Koyie Hill#,34.0,MIA,NL,-0.6,18.0,61.0,58.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.155,0.183,0.19,0.373,3.0,0.17,-22.0,11.0,1.0,0.0,1.0,0.0,0.0,2,
Kyle Skipworth*,23.0,MIA,NL,-0.1,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.25,-23.0,0.173,-20.0,0.0,1.0,0.0,0.0,0.0,0.0,/H2,
Logan Morrison*,25.0,MIA,NL,-0.3,85.0,333.0,293.0,32.0,71.0,13.0,4.0,6.0,36.0,0.0,0.0,38.0,56.0,0.242,0.333,0.375,0.709,95.0,0.32,93.0,110.0,10.0,2.0,0.0,0.0,5.0,3/HD,
Marcell Ozuna,22.0,MIA,NL,0.9,70.0,291.0,275.0,31.0,73.0,17.0,4.0,3.0,32.0,5.0,1.0,13.0,57.0,0.265,0.303,0.389,0.693,90.0,0.317,89.0,107.0,6.0,2.0,1.0,0.0,0.0,98/H,
Matt Diaz,35.0,MIA,NL,-0.1,10.0,19.0,18.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.167,0.211,0.222,0.433,20.0,0.199,3.0,4.0,1.0,0.0,0.0,0.0,0.0,/H7,
Miguel Olivo,34.0,MIA,NL,-0.1,33.0,80.0,74.0,5.0,15.0,2.0,0.0,4.0,9.0,0.0,0.0,5.0,23.0,0.203,0.25,0.392,0.642,74.0,0.283,66.0,29.0,2.0,0.0,0.0,1.0,0.0,2H/3D,
Mike Dunn*,28.0,MIA,NL,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nathan Eovaldi,23.0,MIA,NL,-0.1,18.0,35.0,31.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,0.065,0.094,0.065,0.158,-55.0,0.107,-82.0,2.0,0.0,0.0,3.0,0.0,0.0,1,
Nick Green,34.0,MIA,NL,-0.1,18.0,65.0,55.0,4.0,13.0,2.0,0.0,1.0,6.0,0.0,0.0,3.0,14.0,0.236,0.302,0.327,0.629,74.0,0.285,66.0,18.0,1.0,3.0,2.0,2.0,0.0,/6345H,
Plácido Polanco,37.0,MIA,NL,0.3,118.0,416.0,377.0,33.0,98.0,13.0,0.0,1.0,23.0,2.0,0.0,23.0,31.0,0.26,0.315,0.302,0.617,72.0,0.286,66.0,114.0,15.0,9.0,3.0,4.0,1.0,*5H,
Ricky Nolasco,30.0,MIA,NL,-0.1,16.0,34.0,30.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.1,0.182,0.133,0.315,-11.0,0.156,-33.0,4.0,0.0,0.0,1.0,0.0,0.0,1,
Rob Brantly*,23.0,MIA,NL,-1.7,67.0,243.0,223.0,11.0,47.0,9.0,0.0,1.0,18.0,0.0,0.0,15.0,53.0,0.211,0.263,0.265,0.528,46.0,0.239,32.0,59.0,8.0,2.0,0.0,3.0,1.0,2/H,
Ryan Webb,27.0,MIA,NL,0.0,61.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,85.0,0.302,81.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Sam Dyson,25.0,MIA,NL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Steve Ames,25.0,MIA,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Steve Cishek,27.0,MIA,NL,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Koehler,27.0,MIA,NL,-0.4,27.0,41.0,39.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.077,0.077,0.077,0.154,-57.0,0.07,-104.0,3.0,0.0,0.0,2.0,0.0,0.0,1,
Wade LeBlanc*,28.0,MIA,NL,0.0,12.0,13.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.167,0.333,-8.0,0.143,-52.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Zach Phillips*,26.0,MIA,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
