Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Nick Johnson*,29.0,WSN,NL,1.1,38.0,147.0,109.0,15.0,24.0,8.0,0.0,5.0,20.0,0.0,0.0,33.0,25.0,0.22,0.415,0.431,0.846,125.0,0.394,140.0,47.0,2.0,4.0,0.0,1.0,4.0,3/H,
Odalis Pérez*,30.0,WSN,NL,0.0,30.0,56.0,53.0,4.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.151,0.151,0.189,0.34,-10.0,0.151,-42.0,10.0,0.0,0.0,3.0,0.0,0.0,1/H,
Paul Lo Duca,36.0,WSN,NL,-0.9,46.0,153.0,139.0,13.0,32.0,7.0,0.0,0.0,12.0,1.0,0.0,9.0,9.0,0.23,0.301,0.281,0.581,56.0,0.285,60.0,39.0,9.0,5.0,0.0,0.0,0.0,23/H7D,
Pete Orr*,29.0,WSN,NL,-0.2,49.0,79.0,75.0,10.0,19.0,2.0,1.0,0.0,7.0,1.0,0.0,2.0,16.0,0.253,0.282,0.307,0.589,56.0,0.282,56.0,23.0,0.0,1.0,1.0,0.0,0.0,H/5647,
Ray King*,34.0,WSN,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rob Mackowiak*,32.0,WSN,NL,-0.6,38.0,63.0,53.0,7.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,8.0,17.0,0.132,0.254,0.208,0.462,25.0,0.223,17.0,11.0,1.0,1.0,0.0,1.0,0.0,H7/9,
Roger Bernadina*,24.0,WSN,NL,-0.3,26.0,86.0,76.0,10.0,16.0,1.0,1.0,0.0,2.0,4.0,3.0,9.0,21.0,0.211,0.294,0.25,0.544,47.0,0.261,48.0,19.0,3.0,0.0,1.0,0.0,0.0,8/7H,
Ronnie Belliard,33.0,WSN,NL,1.4,96.0,337.0,296.0,37.0,85.0,22.0,0.0,11.0,46.0,3.0,2.0,37.0,58.0,0.287,0.372,0.473,0.845,123.0,0.378,128.0,140.0,6.0,3.0,1.0,0.0,1.0,354H/6,
Ryan Langerhans*,28.0,WSN,NL,0.5,73.0,139.0,111.0,17.0,26.0,5.0,2.0,3.0,12.0,2.0,0.0,25.0,31.0,0.234,0.38,0.396,0.776,107.0,0.355,109.0,44.0,1.0,1.0,2.0,0.0,1.0,H79/3D,
Ryan Zimmerman,23.0,WSN,NL,2.8,106.0,466.0,428.0,51.0,121.0,24.0,1.0,14.0,51.0,1.0,1.0,31.0,71.0,0.283,0.333,0.442,0.774,103.0,0.347,106.0,189.0,12.0,3.0,0.0,4.0,1.0,5/H,
Saúl Rivera#,30.0,WSN,NL,0.0,72.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shairon Martis,21.0,WSN,NL,0.0,5.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.125,0.0,0.125,-63.0,0.089,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Shawn Hill,27.0,WSN,NL,0.1,9.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.3,0.0,0.3,-11.0,0.213,-35.0,0.0,0.0,0.0,5.0,0.0,0.0,1,
Steven Shell,25.0,WSN,NL,-0.1,39.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Redding,30.0,WSN,NL,0.2,34.0,65.0,47.0,2.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,14.0,0.17,0.25,0.191,0.441,20.0,0.213,-13.0,9.0,1.0,0.0,13.0,0.0,0.0,1/H,
Tyler Clippard,23.0,WSN,NL,0.1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,434.0,0.816,433.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Wil Nieves,30.0,WSN,NL,0.3,68.0,196.0,176.0,15.0,46.0,9.0,1.0,1.0,20.0,0.0,1.0,13.0,29.0,0.261,0.309,0.341,0.65,72.0,0.301,74.0,60.0,7.0,0.0,5.0,2.0,1.0,2H,
Willie Harris*,30.0,WSN,NL,2.9,140.0,424.0,367.0,58.0,92.0,14.0,4.0,13.0,43.0,13.0,3.0,50.0,66.0,0.251,0.344,0.417,0.761,101.0,0.352,106.0,153.0,8.0,3.0,3.0,1.0,2.0,7H845/6,
Wily Mo Peña,26.0,WSN,NL,-1.3,64.0,206.0,195.0,10.0,40.0,6.0,0.0,2.0,10.0,0.0,1.0,10.0,48.0,0.205,0.243,0.267,0.509,35.0,0.245,35.0,52.0,5.0,0.0,0.0,1.0,0.0,7/HD,
