Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dan Wheeler,30.0,TBR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dioner Navarro#,24.0,TBR,AL,2.0,120.0,470.0,427.0,43.0,126.0,27.0,0.0,7.0,54.0,0.0,4.0,34.0,49.0,0.295,0.349,0.407,0.757,100.0,0.346,106.0,174.0,16.0,3.0,3.0,3.0,1.0,*2/H,AS
Edwin Jackson,24.0,TBR,AL,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2,0.0,0.2,-41.0,0.143,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Elliot Johnson#,24.0,TBR,AL,-0.1,7.0,19.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.158,0.158,0.158,0.316,-16.0,0.118,-41.0,3.0,0.0,0.0,0.0,0.0,0.0,/6D489H,
Eric Hinske*,30.0,TBR,AL,1.4,133.0,432.0,381.0,59.0,94.0,21.0,1.0,20.0,60.0,10.0,3.0,47.0,88.0,0.247,0.333,0.465,0.798,109.0,0.352,106.0,177.0,13.0,3.0,0.0,1.0,4.0,97DH3/5,
Evan Longoria,22.0,TBR,AL,4.8,122.0,508.0,448.0,67.0,122.0,31.0,2.0,27.0,85.0,7.0,0.0,46.0,122.0,0.272,0.343,0.531,0.874,127.0,0.38,125.0,238.0,8.0,6.0,0.0,8.0,4.0,*5/6DH,"AS,MVP-11,ROY-1"
Fernando Perez#,25.0,TBR,AL,0.6,23.0,72.0,60.0,18.0,15.0,2.0,0.0,3.0,8.0,5.0,0.0,8.0,16.0,0.25,0.348,0.433,0.781,106.0,0.356,98.0,26.0,3.0,1.0,3.0,0.0,1.0,8/7H9,
Gabe Gross*,28.0,TBR,AL,1.2,127.0,345.0,302.0,40.0,73.0,13.0,3.0,13.0,38.0,2.0,2.0,40.0,75.0,0.242,0.333,0.434,0.767,101.0,0.349,106.0,131.0,6.0,2.0,0.0,1.0,0.0,*9H/8D,
Gary Glover,31.0,TBR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Grant Balfour,30.0,TBR,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
J.P. Howell*,25.0,TBR,AL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
James Shields,26.0,TBR,AL,0.2,2.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.25,0.4,0.25,0.65,78.0,0.674,337.0,1.0,0.0,0.0,0.0,0.0,0.0,1/H,
Jason Bartlett,28.0,TBR,AL,1.7,128.0,494.0,454.0,48.0,130.0,25.0,3.0,1.0,37.0,20.0,6.0,22.0,69.0,0.286,0.329,0.361,0.69,83.0,0.323,84.0,164.0,9.0,9.0,5.0,4.0,1.0,*6/DH,MVP-18
Jason Hammel,25.0,TBR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Niemann,25.0,TBR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Jaso*,24.0,TBR,AL,-0.1,5.0,10.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,7.0,0.183,-14.0,2.0,1.0,0.0,0.0,0.0,0.0,/2H,
Jonny Gomes,27.0,TBR,AL,-1.1,77.0,177.0,154.0,23.0,28.0,5.0,1.0,8.0,21.0,8.0,1.0,15.0,46.0,0.182,0.282,0.383,0.666,74.0,0.311,72.0,59.0,1.0,7.0,0.0,1.0,1.0,DH9/7,
Justin Ruggiano,26.0,TBR,AL,0.2,45.0,81.0,76.0,9.0,15.0,4.0,0.0,2.0,7.0,2.0,0.0,4.0,27.0,0.197,0.247,0.329,0.576,51.0,0.275,48.0,25.0,2.0,1.0,0.0,0.0,0.0,79/H8D,
Matt Garza,24.0,TBR,AL,0.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.2,0.0,0.2,-41.0,0.143,-69.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Michel Hernández,29.0,TBR,AL,-0.2,5.0,15.0,15.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,7.0,0.183,-14.0,3.0,0.0,0.0,0.0,0.0,0.0,/2DH,
Mike Difelice,39.0,TBR,AL,0.1,7.0,22.0,20.0,1.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.3,0.364,0.35,0.714,91.0,0.331,92.0,7.0,0.0,1.0,0.0,0.0,0.0,/2,
Nathan Haynes*,28.0,TBR,AL,-0.6,20.0,47.0,44.0,3.0,10.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,12.0,0.227,0.277,0.227,0.504,36.0,0.244,23.0,10.0,1.0,0.0,0.0,0.0,0.0,9/H78D,
Reid Brignac#,22.0,TBR,AL,-0.4,4.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.091,0.0,0.091,-73.0,0.065,-97.0,0.0,0.0,0.0,0.0,0.0,0.0,/6H,
Rocco Baldelli,26.0,TBR,AL,0.4,28.0,90.0,80.0,12.0,21.0,5.0,0.0,4.0,13.0,0.0,0.0,7.0,25.0,0.263,0.344,0.475,0.819,114.0,0.38,128.0,38.0,1.0,3.0,0.0,0.0,0.0,DH/97,
Scott Kazmir*,24.0,TBR,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Shawn Riggans,27.0,TBR,AL,0.3,44.0,152.0,135.0,21.0,30.0,7.0,0.0,6.0,24.0,0.0,0.0,12.0,30.0,0.222,0.287,0.407,0.694,81.0,0.323,86.0,55.0,4.0,1.0,2.0,2.0,0.0,2/H7,
Trever Miller,35.0,TBR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Troy Percival,38.0,TBR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Willy Aybar#,25.0,TBR,AL,1.4,95.0,362.0,324.0,33.0,82.0,17.0,2.0,10.0,33.0,2.0,2.0,32.0,44.0,0.253,0.327,0.41,0.737,94.0,0.333,95.0,133.0,7.0,4.0,1.0,1.0,3.0,5D3H4/6,
