Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mark Saccomanno,28.0,HOU,NL,0.1,10.0,11.0,10.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.2,0.2,0.6,0.8,102.0,0.419,163.0,6.0,0.0,0.0,0.0,0.0,0.0,/H3,
Michael Bourn*,25.0,HOU,NL,-0.6,138.0,514.0,467.0,57.0,107.0,10.0,4.0,5.0,29.0,41.0,10.0,37.0,111.0,0.229,0.288,0.3,0.588,57.0,0.282,53.0,140.0,3.0,2.0,7.0,1.0,0.0,*8H,
Miguel Tejada,34.0,HOU,NL,1.9,158.0,666.0,632.0,92.0,179.0,38.0,3.0,13.0,66.0,7.0,7.0,24.0,72.0,0.283,0.314,0.415,0.729,92.0,0.318,88.0,262.0,32.0,6.0,1.0,3.0,4.0,*6/H,AS
Randy Wolf*,31.0,HOU,NL,-0.1,12.0,26.0,23.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,0.13,0.167,0.13,0.297,-19.0,0.14,-54.0,3.0,0.0,0.0,2.0,0.0,0.0,1,
Reggie Abercrombie,27.0,HOU,NL,0.4,34.0,60.0,55.0,10.0,17.0,5.0,0.0,2.0,5.0,5.0,2.0,1.0,23.0,0.309,0.339,0.509,0.848,122.0,0.38,129.0,28.0,0.0,2.0,1.0,1.0,0.0,H78,
Roy Oswalt,30.0,HOU,NL,0.3,30.0,75.0,70.0,3.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,18.0,0.214,0.214,0.214,0.429,15.0,0.217,8.0,15.0,0.0,0.0,5.0,0.0,0.0,1,
Runelvys Hernández,30.0,HOU,NL,0.1,4.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.25,0.4,0.25,0.65,79.0,0.305,72.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Shawn Chacón,30.0,HOU,NL,0.0,13.0,28.0,24.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.125,0.192,0.125,0.317,-13.0,0.156,-40.0,3.0,0.0,0.0,2.0,0.0,0.0,1,
Tim Byrdak*,34.0,HOU,NL,0.0,56.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.167,0.333,-11.0,0.152,-33.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Tomás Pérez#,34.0,HOU,NL,-0.2,8.0,10.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,7.0,0.274,55.0,2.0,0.0,0.0,0.0,0.0,0.0,/4H5,
Ty Wigginton,30.0,HOU,NL,2.2,111.0,429.0,386.0,50.0,110.0,22.0,1.0,23.0,58.0,4.0,6.0,32.0,69.0,0.285,0.35,0.526,0.876,129.0,0.375,130.0,203.0,9.0,8.0,0.0,3.0,1.0,57/H,
Wandy Rodríguez#,29.0,HOU,NL,-0.2,24.0,45.0,41.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.122,0.122,0.146,0.268,-29.0,0.12,-71.0,6.0,1.0,0.0,4.0,0.0,0.0,1,
Wesley Wright,23.0,HOU,NL,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Óscar Villarreal*,26.0,HOU,NL,0.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
