Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Greg Norton#,35.0,2TM,2LG,0.2,117.0,220.0,187.0,29.0,49.0,12.0,0.0,7.0,35.0,0.0,0.0,33.0,44.0,0.262,0.373,0.439,0.811,115.0,0.368,121.0,82.0,7.0,0.0,0.0,0.0,4.0,H73/D9,
Iván Rodríguez,36.0,2TM,AL,1.7,115.0,429.0,398.0,44.0,110.0,20.0,3.0,7.0,35.0,10.0,1.0,23.0,67.0,0.276,0.319,0.394,0.714,87.0,0.321,81.0,157.0,15.0,3.0,3.0,2.0,2.0,*2/HD,
Jacque Jones*,33.0,2TM,2LG,-1.9,42.0,134.0,116.0,15.0,17.0,2.0,1.0,1.0,7.0,0.0,1.0,14.0,26.0,0.147,0.239,0.207,0.446,19.0,0.213,9.0,24.0,3.0,1.0,0.0,3.0,1.0,7/H89D,
Jason Bay,29.0,2TM,2LG,4.4,155.0,670.0,577.0,111.0,165.0,35.0,4.0,31.0,101.0,10.0,0.0,81.0,137.0,0.286,0.373,0.522,0.895,134.0,0.404,143.0,301.0,7.0,4.0,0.0,8.0,4.0,*7/H,
Jason Michaels,32.0,2TM,2LG,-0.7,123.0,321.0,286.0,28.0,64.0,13.0,1.0,8.0,53.0,2.0,1.0,27.0,65.0,0.224,0.292,0.36,0.652,73.0,0.293,69.0,103.0,9.0,2.0,2.0,4.0,0.0,H97/8,
Jim Edmonds*,38.0,2TM,NL,0.1,111.0,401.0,340.0,53.0,80.0,19.0,2.0,20.0,55.0,2.0,2.0,55.0,82.0,0.235,0.343,0.479,0.822,112.0,0.356,110.0,163.0,8.0,2.0,1.0,3.0,3.0,8H,
Joe Blanton,27.0,2TM,2LG,-0.2,14.0,24.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.059,0.056,0.059,0.114,-70.0,0.101,-130.0,1.0,0.0,0.0,6.0,1.0,0.0,1,
Jon Rauch,29.0,2TM,NL,0.0,70.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jorge Julio,29.0,2TM,2LG,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jorge Velandia,33.0,2TM,AL,0.0,10.0,16.0,15.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.2,0.25,0.267,0.517,39.0,0.295,70.0,4.0,0.0,0.0,0.0,0.0,0.0,/H64D,
José Bautista,27.0,2TM,2LG,-0.1,128.0,424.0,370.0,45.0,88.0,17.0,0.0,15.0,54.0,1.0,1.0,40.0,91.0,0.238,0.313,0.405,0.718,91.0,0.318,87.0,150.0,12.0,2.0,8.0,4.0,5.0,5H/D34,
José Castillo,27.0,2TM,NL,-0.5,127.0,455.0,426.0,46.0,105.0,29.0,4.0,6.0,37.0,2.0,2.0,27.0,81.0,0.246,0.292,0.376,0.668,73.0,0.31,77.0,160.0,16.0,1.0,0.0,1.0,1.0,*5H4/6,
Juan Castro,36.0,2TM,2LG,-1.3,61.0,177.0,161.0,16.0,31.0,6.0,0.0,2.0,16.0,0.0,0.0,11.0,26.0,0.193,0.246,0.267,0.513,36.0,0.243,29.0,43.0,9.0,1.0,2.0,2.0,0.0,6/5H4D,
Julián Tavárez*,35.0,2TM,NL,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ken Griffey Jr.*,38.0,2TM,2LG,0.4,143.0,575.0,490.0,67.0,122.0,30.0,1.0,18.0,71.0,0.0,1.0,78.0,89.0,0.249,0.353,0.424,0.778,102.0,0.339,96.0,208.0,13.0,3.0,0.0,4.0,14.0,*98D/H,
LaTroy Hawkins,35.0,2TM,2LG,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Liván Hernández,33.0,2TM,2LG,0.1,9.0,22.0,19.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.263,0.263,0.263,0.526,35.0,0.23,5.0,5.0,0.0,0.0,3.0,0.0,0.0,1,
Luis Ayala,30.0,2TM,NL,0.0,79.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Manny Ramírez,36.0,2TM,2LG,6.0,153.0,654.0,552.0,102.0,183.0,36.0,1.0,37.0,121.0,3.0,0.0,87.0,124.0,0.332,0.43,0.601,1.031,166.0,0.442,171.0,332.0,17.0,11.0,0.0,4.0,24.0,*7D/H,"AS,MVP-4"
Mark Kotsay*,32.0,2TM,2LG,0.5,110.0,436.0,402.0,45.0,111.0,25.0,4.0,6.0,49.0,2.0,4.0,32.0,45.0,0.276,0.329,0.403,0.732,92.0,0.327,92.0,162.0,14.0,0.0,1.0,1.0,3.0,89/3H,
Mark Teixeira#,28.0,2TM,2LG,7.8,157.0,685.0,574.0,102.0,177.0,41.0,0.0,33.0,121.0,2.0,0.0,97.0,93.0,0.308,0.41,0.552,0.962,152.0,0.42,157.0,317.0,17.0,7.0,0.0,7.0,13.0,*3/D,MVP-20
Matt Murton,26.0,2TM,2LG,-0.4,28.0,73.0,70.0,3.0,13.0,3.0,0.0,0.0,8.0,0.0,0.0,2.0,12.0,0.186,0.219,0.229,0.448,18.0,0.215,8.0,16.0,3.0,1.0,0.0,0.0,0.0,7H/9,
Matt Stairs*,40.0,2TM,2LG,-0.2,121.0,387.0,337.0,46.0,85.0,12.0,1.0,13.0,49.0,1.0,1.0,42.0,90.0,0.252,0.341,0.409,0.751,101.0,0.328,94.0,138.0,10.0,5.0,0.0,3.0,9.0,DH9/7,
Micah Owings,25.0,2TM,NL,0.5,39.0,62.0,56.0,7.0,17.0,3.0,0.0,1.0,6.0,0.0,0.0,5.0,21.0,0.304,0.361,0.411,0.771,97.0,0.346,96.0,23.0,2.0,0.0,1.0,0.0,0.0,1H,
Mike Lamb*,32.0,2TM,2LG,-1.0,92.0,272.0,247.0,22.0,58.0,12.0,3.0,1.0,32.0,0.0,1.0,17.0,33.0,0.235,0.276,0.32,0.596,61.0,0.265,51.0,79.0,3.0,0.0,0.0,8.0,4.0,5HD/3,
Nick Masset,26.0,2TM,2LG,-0.1,13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Pablo Ozuna,33.0,2TM,2LG,-0.6,68.0,102.0,96.0,11.0,25.0,3.0,1.0,1.0,9.0,1.0,3.0,3.0,8.0,0.26,0.29,0.344,0.634,66.0,0.286,67.0,33.0,3.0,1.0,2.0,0.0,0.0,4H5/6D7,
Paul Lo Duca,36.0,2TM,NL,-0.9,67.0,193.0,173.0,16.0,42.0,9.0,0.0,0.0,15.0,1.0,0.0,15.0,11.0,0.243,0.321,0.295,0.616,65.0,0.299,69.0,51.0,10.0,5.0,0.0,0.0,0.0,2H3/7D,
Rajai Davis,27.0,2TM,2LG,1.0,113.0,226.0,214.0,30.0,52.0,5.0,4.0,3.0,19.0,29.0,6.0,8.0,40.0,0.243,0.272,0.346,0.618,67.0,0.295,61.0,74.0,1.0,1.0,2.0,1.0,0.0,8HD/749,
Randy Wolf*,31.0,2TM,NL,0.1,34.0,67.0,58.0,6.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,23.0,0.138,0.194,0.155,0.349,-3.0,0.197,-1.0,9.0,2.0,0.0,5.0,0.0,0.0,1/H,
Ray Durham#,36.0,2TM,NL,1.5,128.0,426.0,370.0,64.0,107.0,35.0,0.0,6.0,45.0,8.0,4.0,53.0,72.0,0.289,0.38,0.432,0.813,113.0,0.371,120.0,160.0,7.0,2.0,0.0,1.0,1.0,4H/D,
Rich Harden*,26.0,2TM,2LG,-0.2,14.0,31.0,27.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.111,0.111,0.111,0.222,-42.0,0.128,-79.0,3.0,1.0,0.0,4.0,0.0,0.0,1,
Richie Sexson,33.0,2TM,AL,-0.1,96.0,327.0,280.0,29.0,62.0,9.0,0.0,12.0,36.0,1.0,0.0,43.0,86.0,0.221,0.321,0.382,0.703,89.0,0.33,95.0,107.0,9.0,0.0,0.0,4.0,0.0,3/HD,
Robinzon Díaz,24.0,2TM,2LG,0.1,3.0,10.0,10.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.3,0.3,0.3,0.6,62.0,0.288,48.0,3.0,0.0,0.0,0.0,0.0,0.0,/2DH,
Ross Ohlendorf,25.0,2TM,2LG,-0.1,8.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Eyre*,36.0,2TM,NL,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tadahito Iguchi,33.0,2TM,NL,0.1,85.0,337.0,310.0,29.0,72.0,15.0,1.0,2.0,24.0,8.0,1.0,26.0,75.0,0.232,0.292,0.306,0.598,67.0,0.279,66.0,95.0,11.0,0.0,1.0,0.0,0.0,4/H,
Todd Coffey,27.0,2TM,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tony Clark#,36.0,2TM,NL,-0.1,108.0,184.0,151.0,12.0,34.0,5.0,0.0,3.0,24.0,0.0,0.0,31.0,55.0,0.225,0.359,0.318,0.677,84.0,0.322,92.0,48.0,8.0,1.0,0.0,1.0,1.0,H3/D,
Wil Ledezma*,27.0,2TM,NL,-0.1,28.0,13.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.091,0.0,0.091,-72.0,0.065,-117.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Xavier Nady,29.0,2TM,2LG,3.5,148.0,607.0,555.0,76.0,169.0,37.0,1.0,25.0,97.0,2.0,1.0,39.0,103.0,0.305,0.357,0.51,0.867,127.0,0.377,126.0,283.0,14.0,9.0,0.0,4.0,2.0,*97/DH3,
