Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
David Riske,31.0,MIL,NL,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Derrick Turnbow,30.0,MIL,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eric Gagné,32.0,MIL,NL,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gabe Gross*,28.0,MIL,NL,0.3,16.0,54.0,43.0,6.0,9.0,3.0,0.0,0.0,2.0,2.0,0.0,10.0,7.0,0.209,0.352,0.279,0.631,71.0,0.327,85.0,12.0,0.0,0.0,0.0,1.0,0.0,8/H79,
Gabe Kapler,32.0,MIL,NL,1.9,96.0,245.0,229.0,36.0,69.0,17.0,2.0,8.0,38.0,3.0,1.0,13.0,39.0,0.301,0.34,0.498,0.838,119.0,0.376,126.0,114.0,3.0,1.0,1.0,1.0,0.0,8H79,
Guillermo Mota,34.0,MIL,NL,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hernán Iribarren*,24.0,MIL,NL,0.0,12.0,15.0,14.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.143,0.2,0.214,0.414,10.0,0.192,-5.0,3.0,0.0,0.0,0.0,0.0,0.0,H/48,
J.J. Hardy,25.0,MIL,NL,4.8,146.0,629.0,569.0,78.0,161.0,31.0,4.0,24.0,74.0,2.0,1.0,52.0,98.0,0.283,0.343,0.478,0.821,115.0,0.367,120.0,272.0,18.0,1.0,5.0,2.0,3.0,*6/H,
Jason Kendall,34.0,MIL,NL,2.9,151.0,587.0,516.0,46.0,127.0,30.0,2.0,2.0,49.0,8.0,3.0,50.0,45.0,0.246,0.327,0.324,0.651,74.0,0.304,74.0,167.0,5.0,13.0,6.0,2.0,7.0,*2/H,
Jeff Suppan,33.0,MIL,NL,-0.1,32.0,63.0,50.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,13.0,0.14,0.189,0.16,0.349,-6.0,0.165,-48.0,8.0,0.0,0.0,10.0,0.0,0.0,1/H,
Joe Dillon,32.0,MIL,NL,-0.4,56.0,90.0,75.0,13.0,16.0,3.0,0.0,1.0,6.0,1.0,0.0,13.0,21.0,0.213,0.337,0.293,0.63,70.0,0.32,84.0,22.0,1.0,1.0,1.0,0.0,0.0,H/4375,
Julián Tavárez*,35.0,MIL,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Laynce Nix*,27.0,MIL,NL,-0.2,10.0,13.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.083,0.154,0.083,0.237,-35.0,0.125,-53.0,1.0,0.0,0.0,0.0,0.0,0.0,/H7,
Manny Parra*,25.0,MIL,NL,0.4,31.0,58.0,53.0,2.0,12.0,5.0,1.0,0.0,6.0,0.0,0.0,2.0,18.0,0.226,0.255,0.358,0.613,60.0,0.266,45.0,19.0,2.0,0.0,3.0,0.0,0.0,1,
Mark DiFelice,31.0,MIL,NL,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,1,
Mat Gamel*,22.0,MIL,NL,0.1,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,1.5,285.0,0.628,309.0,2.0,0.0,0.0,0.0,0.0,0.0,/H5,
Mike Cameron,35.0,MIL,NL,3.1,120.0,508.0,444.0,69.0,108.0,25.0,2.0,25.0,70.0,17.0,5.0,54.0,142.0,0.243,0.331,0.477,0.809,111.0,0.358,111.0,212.0,4.0,6.0,1.0,3.0,1.0,*8/H,
Mike Lamb*,32.0,MIL,NL,0.0,11.0,11.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.273,0.273,0.273,0.545,46.0,0.332,95.0,3.0,0.0,0.0,0.0,0.0,0.0,H/5,
Mike Rivera,31.0,MIL,NL,0.5,21.0,69.0,62.0,8.0,19.0,5.0,0.0,1.0,14.0,2.0,0.0,6.0,10.0,0.306,0.377,0.435,0.812,115.0,0.369,116.0,27.0,2.0,1.0,0.0,0.0,0.0,2/3H,
Mitch Stetter*,27.0,MIL,NL,0.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Prince Fielder*,24.0,MIL,NL,1.5,159.0,694.0,588.0,86.0,162.0,30.0,2.0,34.0,102.0,3.0,2.0,84.0,134.0,0.276,0.372,0.507,0.879,130.0,0.38,130.0,298.0,12.0,12.0,0.0,10.0,19.0,*3/D,MVP-20
Ray Durham#,36.0,MIL,NL,0.7,41.0,122.0,107.0,21.0,30.0,12.0,0.0,3.0,13.0,2.0,2.0,15.0,23.0,0.28,0.369,0.477,0.845,122.0,0.364,121.0,51.0,1.0,0.0,0.0,0.0,1.0,4H,
Rickie Weeks,25.0,MIL,NL,2.2,129.0,560.0,475.0,89.0,111.0,22.0,7.0,14.0,46.0,19.0,5.0,66.0,115.0,0.234,0.342,0.398,0.74,96.0,0.349,104.0,189.0,5.0,14.0,1.0,4.0,0.0,*4/H,
Russell Branyan*,32.0,MIL,NL,1.4,50.0,152.0,132.0,24.0,33.0,8.0,0.0,12.0,20.0,1.0,0.0,19.0,42.0,0.25,0.342,0.583,0.925,140.0,0.397,141.0,77.0,0.0,0.0,0.0,1.0,4.0,5H/3,
Ryan Braun,24.0,MIL,NL,4.6,151.0,663.0,611.0,92.0,174.0,39.0,7.0,37.0,106.0,14.0,4.0,42.0,129.0,0.285,0.335,0.553,0.888,130.0,0.386,132.0,338.0,13.0,6.0,0.0,4.0,4.0,*7/HD,"AS,MVP-3,SS"
Salomón Torres,36.0,MIL,NL,0.0,69.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Seth McClung*,27.0,MIL,NL,0.2,35.0,22.0,19.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.263,0.263,0.316,0.579,53.0,0.258,33.0,6.0,0.0,0.0,2.0,0.0,0.0,1,
Tim Dillard,24.0,MIL,NL,0.1,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,434.0,0.912,500.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Coffey,27.0,MIL,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tony Gwynn*,25.0,MIL,NL,0.1,29.0,49.0,42.0,5.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0,7.0,0.19,0.271,0.214,0.485,31.0,0.253,34.0,9.0,1.0,1.0,1.0,1.0,0.0,H/897D,
Vinny Rottino,28.0,MIL,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Yovani Gallardo,22.0,MIL,NL,0.0,4.0,9.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.111,0.111,0.222,0.333,-14.0,0.14,-43.0,2.0,0.0,0.0,0.0,0.0,0.0,/1,
Zach Jackson*,25.0,MIL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ángel Salomé,22.0,MIL,NL,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
