Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
John Lackey,29.0,LAA,AL,-0.1,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jon Garland,28.0,LAA,AL,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,-2.0,0.238,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Arredondo,24.0,LAA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Rivera,29.0,LAA,AL,-0.8,89.0,280.0,256.0,31.0,63.0,13.0,0.0,12.0,45.0,1.0,1.0,16.0,33.0,0.246,0.282,0.438,0.72,86.0,0.311,78.0,112.0,10.0,0.0,0.0,8.0,0.0,79DH/348,
Justin Speier,34.0,LAA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kendrys Morales#,25.0,LAA,AL,-0.5,27.0,66.0,61.0,7.0,13.0,2.0,0.0,3.0,8.0,0.0,1.0,4.0,7.0,0.213,0.273,0.393,0.666,73.0,0.313,84.0,24.0,3.0,1.0,0.0,0.0,0.0,9/H3D,
Maicer Izturis#,27.0,LAA,AL,1.7,79.0,321.0,290.0,44.0,78.0,14.0,2.0,3.0,37.0,11.0,2.0,26.0,27.0,0.269,0.329,0.362,0.691,82.0,0.328,85.0,105.0,9.0,1.0,2.0,2.0,0.0,64/5H,
Mark Teixeira#,28.0,LAA,AL,3.7,54.0,234.0,193.0,39.0,69.0,14.0,0.0,13.0,43.0,2.0,0.0,32.0,23.0,0.358,0.449,0.632,1.081,181.0,0.469,190.0,122.0,4.0,4.0,0.0,5.0,4.0,3/D,
Matthew Brown,25.0,LAA,AL,-0.5,11.0,20.0,19.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,0.053,0.1,0.105,0.205,-46.0,0.099,-75.0,2.0,0.0,0.0,0.0,0.0,0.0,5/4,
Mike Napoli,26.0,LAA,AL,2.4,78.0,274.0,227.0,39.0,62.0,9.0,1.0,20.0,49.0,7.0,3.0,35.0,70.0,0.273,0.374,0.586,0.96,148.0,0.421,156.0,133.0,3.0,5.0,1.0,6.0,5.0,2/H,
Reggie Willits#,27.0,LAA,AL,-0.4,82.0,136.0,108.0,21.0,21.0,4.0,0.0,0.0,7.0,2.0,1.0,21.0,26.0,0.194,0.321,0.231,0.552,49.0,0.275,50.0,25.0,1.0,0.0,5.0,2.0,0.0,7H9/8D,
Robb Quinlan,31.0,LAA,AL,-0.4,68.0,181.0,164.0,15.0,43.0,1.0,2.0,1.0,11.0,4.0,2.0,14.0,28.0,0.262,0.326,0.311,0.637,69.0,0.297,67.0,51.0,5.0,2.0,0.0,1.0,0.0,53/HD79,
Ryan Budde,28.0,LAA,AL,-0.1,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-263.0,0.0,1.0,0.0,1.0,0.0,0.0,/2HD,
Scot Shields,32.0,LAA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Rodríguez,23.0,LAA,AL,-0.1,59.0,187.0,167.0,18.0,34.0,8.0,1.0,3.0,10.0,3.0,1.0,14.0,55.0,0.204,0.276,0.317,0.593,56.0,0.27,46.0,53.0,3.0,3.0,2.0,1.0,0.0,4/H6D5,
Torii Hunter,32.0,LAA,AL,3.5,146.0,608.0,551.0,85.0,153.0,37.0,2.0,21.0,78.0,19.0,5.0,50.0,108.0,0.278,0.344,0.466,0.81,111.0,0.367,114.0,257.0,15.0,6.0,0.0,1.0,6.0,*8/D,GG
Vladimir Guerrero,33.0,LAA,AL,2.4,143.0,600.0,541.0,85.0,164.0,31.0,3.0,27.0,91.0,5.0,3.0,51.0,77.0,0.303,0.365,0.521,0.886,130.0,0.382,129.0,282.0,27.0,4.0,0.0,4.0,16.0,9D,MVP-14
