Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Henry Blanco,36.0,CHC,NL,0.1,58.0,128.0,120.0,15.0,35.0,3.0,0.0,3.0,12.0,0.0,0.0,6.0,22.0,0.292,0.325,0.392,0.717,83.0,0.312,71.0,47.0,4.0,0.0,2.0,0.0,1.0,2H/3,
Jason Marquis*,29.0,CHC,NL,0.4,38.0,66.0,59.0,8.0,12.0,3.0,0.0,2.0,10.0,0.0,0.0,3.0,17.0,0.203,0.242,0.356,0.598,50.0,0.276,43.0,21.0,0.0,0.0,4.0,0.0,0.0,1H,
Jeff Samardzija,23.0,CHC,NL,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Edmonds*,38.0,CHC,NL,1.1,85.0,298.0,250.0,47.0,64.0,17.0,2.0,19.0,49.0,0.0,1.0,45.0,58.0,0.256,0.369,0.568,0.937,135.0,0.398,135.0,142.0,7.0,1.0,0.0,2.0,2.0,8/H,
Jon Lieber*,38.0,CHC,NL,-0.1,24.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-203.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
José Ascanio,23.0,CHC,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kerry Wood,31.0,CHC,NL,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Kevin Hart,25.0,CHC,NL,0.0,21.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kosuke Fukudome*,31.0,CHC,NL,0.6,150.0,590.0,501.0,79.0,129.0,25.0,3.0,10.0,58.0,12.0,4.0,81.0,104.0,0.257,0.359,0.379,0.738,89.0,0.335,87.0,190.0,7.0,1.0,2.0,5.0,9.0,*9H8/D,"AS,ROY-6"
Koyie Hill#,29.0,CHC,NL,-0.5,10.0,22.0,21.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.095,0.095,0.143,0.238,-40.0,0.103,-86.0,3.0,0.0,0.0,1.0,0.0,0.0,/2H,
Mark DeRosa,33.0,CHC,NL,1.8,149.0,593.0,505.0,103.0,144.0,30.0,3.0,21.0,87.0,6.0,0.0,69.0,106.0,0.285,0.376,0.481,0.857,117.0,0.388,124.0,243.0,9.0,9.0,2.0,8.0,0.0,4975/H36,
Matt Murton,26.0,CHC,NL,0.0,19.0,42.0,40.0,2.0,10.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,0.25,0.286,0.3,0.586,50.0,0.263,37.0,12.0,2.0,1.0,0.0,0.0,0.0,H7/9,
Micah Hoffpauir*,28.0,CHC,NL,0.6,33.0,80.0,73.0,14.0,25.0,8.0,0.0,2.0,8.0,1.0,0.0,6.0,24.0,0.342,0.4,0.534,0.934,136.0,0.447,166.0,39.0,0.0,1.0,0.0,0.0,0.0,H/739D,
Michael Wuertz,29.0,CHC,NL,0.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Fontenot*,28.0,CHC,NL,3.3,119.0,284.0,243.0,42.0,74.0,22.0,1.0,9.0,40.0,2.0,0.0,34.0,51.0,0.305,0.395,0.514,0.909,131.0,0.409,141.0,125.0,1.0,3.0,3.0,1.0,2.0,4H/6,
Neal Cotts*,28.0,CHC,NL,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Wells,25.0,CHC,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Reed Johnson,31.0,CHC,NL,0.9,109.0,374.0,333.0,52.0,101.0,21.0,0.0,6.0,50.0,5.0,6.0,19.0,68.0,0.303,0.358,0.42,0.778,98.0,0.344,98.0,140.0,3.0,12.0,5.0,5.0,1.0,87H/9,
Rich Harden*,26.0,CHC,NL,-0.2,12.0,26.0,23.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.087,0.087,0.087,0.174,-55.0,0.111,-94.0,2.0,1.0,0.0,3.0,0.0,0.0,1,
Rich Hill*,28.0,CHC,NL,-0.1,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ronny Cedeño,25.0,CHC,NL,0.1,99.0,236.0,216.0,36.0,58.0,12.0,0.0,2.0,28.0,4.0,1.0,18.0,41.0,0.269,0.328,0.352,0.68,74.0,0.33,83.0,76.0,6.0,1.0,1.0,0.0,2.0,4H6/578,
Ryan Dempster,31.0,CHC,NL,-0.1,31.0,82.0,61.0,4.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,19.0,0.164,0.19,0.197,0.387,-1.0,0.178,-61.0,12.0,1.0,0.0,19.0,0.0,0.0,1,"AS,CYA-6"
Ryan Theriot,28.0,CHC,NL,2.3,149.0,661.0,580.0,85.0,178.0,19.0,4.0,1.0,38.0,22.0,13.0,73.0,58.0,0.307,0.387,0.359,0.745,93.0,0.343,96.0,208.0,19.0,3.0,4.0,1.0,1.0,*6/H,
Scott Eyre*,36.0,CHC,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Gallagher,22.0,CHC,NL,-0.2,9.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-226.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Sean Marshall*,25.0,CHC,NL,0.1,33.0,15.0,15.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.333,0.333,0.333,0.667,72.0,0.297,62.0,5.0,1.0,0.0,0.0,0.0,0.0,1,
Ted Lilly*,32.0,CHC,NL,0.0,33.0,75.0,62.0,2.0,11.0,2.0,0.0,0.0,5.0,1.0,0.0,1.0,29.0,0.177,0.19,0.21,0.4,2.0,0.197,-35.0,13.0,0.0,0.0,12.0,0.0,0.0,1,
Ángel Guzmán,26.0,CHC,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
