Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jimmy Gobble*,26.0,KCR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joakim Soria,24.0,KCR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Joey Gathright*,27.0,KCR,AL,-0.4,105.0,315.0,279.0,41.0,71.0,3.0,1.0,0.0,22.0,21.0,4.0,20.0,40.0,0.254,0.311,0.272,0.584,59.0,0.282,52.0,76.0,3.0,4.0,10.0,2.0,0.0,8H/7,
John Buck,27.0,KCR,AL,-0.3,109.0,418.0,370.0,48.0,83.0,23.0,1.0,9.0,48.0,0.0,3.0,38.0,96.0,0.224,0.304,0.365,0.669,79.0,0.298,75.0,135.0,12.0,6.0,0.0,4.0,2.0,2/H,
José Guillén,32.0,KCR,AL,-0.5,153.0,633.0,598.0,66.0,158.0,42.0,1.0,20.0,97.0,2.0,1.0,23.0,106.0,0.264,0.3,0.438,0.738,95.0,0.329,94.0,262.0,23.0,9.0,0.0,3.0,3.0,*97D/H,
Juan Carlos Oviedo,26.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kila Ka'aihue*,24.0,KCR,AL,0.0,12.0,24.0,21.0,4.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.286,0.375,0.429,0.804,115.0,0.359,115.0,9.0,0.0,0.0,0.0,0.0,0.0,/HD3,
Kyle Davies,24.0,KCR,AL,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-254.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Luke Hochevar,24.0,KCR,AL,-0.1,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-226.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Mark Grudzielanek,38.0,KCR,AL,1.8,86.0,360.0,331.0,36.0,99.0,24.0,0.0,3.0,24.0,2.0,1.0,19.0,41.0,0.299,0.345,0.399,0.743,99.0,0.346,106.0,132.0,8.0,5.0,3.0,2.0,1.0,4/H,
Mark Teahen*,26.0,KCR,AL,-1.2,149.0,623.0,572.0,66.0,146.0,31.0,4.0,15.0,59.0,4.0,3.0,46.0,131.0,0.255,0.313,0.402,0.715,90.0,0.316,85.0,230.0,6.0,3.0,0.0,2.0,4.0,*9753/8DH,
Matt Tupman*,28.0,KCR,AL,0.1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,440.0,0.914,508.0,1.0,0.0,0.0,0.0,0.0,0.0,/2H,
Miguel Olivo,29.0,KCR,AL,0.7,84.0,317.0,306.0,29.0,78.0,22.0,0.0,12.0,41.0,7.0,0.0,7.0,82.0,0.255,0.278,0.444,0.722,90.0,0.319,83.0,136.0,6.0,3.0,0.0,1.0,2.0,2D/H,
Mike Aviles,27.0,KCR,AL,4.7,102.0,441.0,419.0,68.0,136.0,27.0,4.0,10.0,51.0,8.0,3.0,18.0,58.0,0.325,0.354,0.48,0.833,121.0,0.363,118.0,201.0,12.0,2.0,0.0,2.0,4.0,64/5,ROY-4
Mitch Maier*,26.0,KCR,AL,0.1,34.0,97.0,91.0,9.0,26.0,1.0,1.0,0.0,9.0,0.0,2.0,2.0,18.0,0.286,0.316,0.319,0.634,71.0,0.277,64.0,29.0,3.0,2.0,2.0,0.0,0.0,8/9H,
Ramón Ramírez,26.0,KCR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Mahay*,37.0,KCR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ross Gload*,32.0,KCR,AL,-0.7,122.0,418.0,388.0,46.0,106.0,18.0,1.0,3.0,37.0,3.0,4.0,23.0,39.0,0.273,0.317,0.348,0.664,78.0,0.301,76.0,135.0,12.0,3.0,1.0,3.0,4.0,*3/H79,
Ryan Shealy,28.0,KCR,AL,0.5,20.0,79.0,73.0,12.0,22.0,1.0,0.0,7.0,20.0,0.0,0.0,5.0,19.0,0.301,0.354,0.603,0.957,151.0,0.421,159.0,44.0,2.0,1.0,0.0,0.0,0.0,3,
Tony Peña,27.0,KCR,AL,-1.8,95.0,235.0,225.0,22.0,38.0,4.0,1.0,1.0,14.0,3.0,1.0,6.0,49.0,0.169,0.189,0.209,0.398,7.0,0.193,-6.0,47.0,4.0,0.0,2.0,2.0,2.0,6/H1D,
Yasuhiko Yabuta,35.0,KCR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zack Greinke,24.0,KCR,AL,0.1,3.0,8.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.286,0.286,0.429,0.714,88.0,0.296,66.0,3.0,1.0,0.0,1.0,0.0,0.0,1,
