Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Carlos Beltrán#,31.0,NYM,NL,7.0,161.0,706.0,606.0,116.0,172.0,40.0,5.0,27.0,112.0,25.0,3.0,92.0,96.0,0.284,0.376,0.5,0.876,130.0,0.387,130.0,303.0,11.0,1.0,1.0,6.0,13.0,*8/HD,"MVP-21,GG"
Carlos Delgado*,36.0,NYM,NL,1.3,159.0,686.0,598.0,96.0,162.0,32.0,1.0,38.0,115.0,1.0,1.0,72.0,124.0,0.271,0.353,0.518,0.871,128.0,0.369,122.0,310.0,16.0,8.0,0.0,8.0,19.0,*3/HD,MVP-9
Carlos Muñiz,27.0,NYM,NL,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chris Aguila,29.0,NYM,NL,-0.2,8.0,15.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.167,0.286,0.167,0.452,24.0,0.232,17.0,2.0,1.0,0.0,1.0,0.0,0.0,/7H,
Claudio Vargas,30.0,NYM,NL,-0.2,10.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-204.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Damion Easley,38.0,NYM,NL,-0.5,113.0,347.0,316.0,33.0,85.0,10.0,2.0,6.0,44.0,0.0,0.0,19.0,38.0,0.269,0.322,0.37,0.692,83.0,0.319,85.0,117.0,15.0,7.0,2.0,3.0,0.0,4H/6735D,
Daniel Murphy*,23.0,NYM,NL,1.3,49.0,151.0,131.0,24.0,41.0,9.0,3.0,2.0,17.0,0.0,2.0,18.0,28.0,0.313,0.397,0.473,0.871,130.0,0.394,144.0,62.0,4.0,1.0,0.0,1.0,1.0,7H,
David Wright,25.0,NYM,NL,6.9,160.0,736.0,626.0,115.0,189.0,42.0,2.0,33.0,124.0,15.0,5.0,94.0,118.0,0.302,0.39,0.534,0.924,142.0,0.41,150.0,334.0,15.0,4.0,0.0,11.0,5.0,*5/D,"AS,MVP-7,GG,SS"
Duaner Sánchez,28.0,NYM,NL,0.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Eddie Kunz,22.0,NYM,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Endy Chávez*,30.0,NYM,NL,0.8,133.0,298.0,270.0,30.0,72.0,10.0,2.0,1.0,12.0,6.0,1.0,17.0,22.0,0.267,0.308,0.33,0.638,70.0,0.289,60.0,89.0,6.0,0.0,9.0,2.0,3.0,*97H8,
Fernando Tatís,33.0,NYM,NL,1.3,92.0,306.0,273.0,33.0,81.0,16.0,1.0,11.0,47.0,3.0,0.0,29.0,59.0,0.297,0.369,0.484,0.853,124.0,0.381,129.0,132.0,7.0,3.0,0.0,1.0,3.0,79H/35,
Gustavo Molina,26.0,NYM,NL,-0.1,2.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.25,0.143,0.393,8.0,0.203,2.0,1.0,0.0,0.0,0.0,0.0,0.0,/2,
Joe Smith,24.0,NYM,NL,0.0,80.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Johan Santana*,29.0,NYM,NL,0.0,32.0,83.0,78.0,5.0,11.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,24.0,0.141,0.173,0.205,0.378,0.0,0.169,-25.0,16.0,0.0,0.0,2.0,0.0,0.0,1,"CYA-3,MVP-14"
John Maine,27.0,NYM,NL,0.1,26.0,57.0,46.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,23.0,0.109,0.212,0.109,0.32,-11.0,0.187,-19.0,5.0,0.0,0.0,5.0,0.0,0.0,1/H,
Jon Niese*,21.0,NYM,NL,0.0,3.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.167,0.167,0.167,0.333,-11.0,0.136,-46.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Jorge Sosa,30.0,NYM,NL,0.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,49.0,0.355,113.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Reyes#,25.0,NYM,NL,4.8,159.0,763.0,688.0,113.0,204.0,37.0,19.0,16.0,68.0,56.0,15.0,66.0,82.0,0.297,0.358,0.475,0.833,119.0,0.375,120.0,327.0,9.0,1.0,5.0,3.0,8.0,*6,MVP-24
Luis Ayala,30.0,NYM,NL,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Castillo#,32.0,NYM,NL,-0.4,87.0,359.0,298.0,46.0,73.0,7.0,1.0,3.0,28.0,17.0,2.0,50.0,35.0,0.245,0.355,0.305,0.66,78.0,0.325,83.0,91.0,13.0,2.0,7.0,2.0,2.0,4/H,
Marlon Anderson*,34.0,NYM,NL,-0.3,87.0,151.0,138.0,16.0,29.0,6.0,0.0,1.0,10.0,2.0,1.0,9.0,27.0,0.21,0.255,0.275,0.53,41.0,0.257,40.0,38.0,2.0,0.0,2.0,2.0,0.0,H7/34D,
Matt Wise,32.0,NYM,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Pelfrey,24.0,NYM,NL,-0.2,30.0,72.0,59.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,18.0,0.085,0.156,0.085,0.241,-33.0,0.141,-59.0,5.0,0.0,1.0,8.0,0.0,0.0,1,
Moisés Alou,41.0,NYM,NL,0.1,15.0,54.0,49.0,4.0,17.0,2.0,0.0,0.0,9.0,1.0,1.0,2.0,4.0,0.347,0.389,0.388,0.777,107.0,0.381,133.0,19.0,1.0,2.0,0.0,1.0,0.0,7/DH,
Nelson Figueroa#,34.0,NYM,NL,0.1,16.0,15.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.083,0.214,0.083,0.298,-17.0,0.29,63.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Nick Evans,22.0,NYM,NL,0.5,50.0,119.0,109.0,18.0,28.0,10.0,0.0,2.0,9.0,0.0,0.0,7.0,24.0,0.257,0.303,0.404,0.706,85.0,0.332,95.0,44.0,1.0,1.0,0.0,2.0,2.0,7H/3,
Pedro Feliciano*,31.0,NYM,NL,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Pedro Martínez,36.0,NYM,NL,0.0,20.0,46.0,39.0,3.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,0.154,0.154,0.179,0.333,-12.0,0.173,-40.0,7.0,0.0,0.0,7.0,0.0,0.0,1,
Ramón Castro,32.0,NYM,NL,0.4,52.0,157.0,143.0,15.0,35.0,7.0,0.0,7.0,24.0,0.0,0.0,13.0,34.0,0.245,0.312,0.441,0.753,97.0,0.331,94.0,63.0,2.0,1.0,0.0,0.0,2.0,2/H,
Ramón Martínez,35.0,NYM,NL,-0.2,7.0,18.0,16.0,0.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.25,0.333,0.438,0.771,103.0,0.339,100.0,7.0,1.0,0.0,0.0,0.0,0.0,/4H,
Raúl Casanova#,35.0,NYM,NL,0.1,20.0,61.0,55.0,5.0,15.0,2.0,0.0,1.0,6.0,0.0,0.0,6.0,10.0,0.273,0.344,0.364,0.708,88.0,0.322,87.0,20.0,1.0,0.0,0.0,0.0,0.0,2/H,
Ricardo Rincón*,38.0,NYM,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Robinson Cancel,32.0,NYM,NL,0.1,27.0,53.0,49.0,5.0,12.0,2.0,0.0,1.0,5.0,1.0,2.0,3.0,6.0,0.245,0.288,0.347,0.635,68.0,0.267,58.0,17.0,0.0,0.0,1.0,0.0,0.0,2H,
Ryan Church*,29.0,NYM,NL,1.5,90.0,359.0,319.0,54.0,88.0,14.0,1.0,12.0,49.0,2.0,3.0,33.0,83.0,0.276,0.346,0.439,0.785,107.0,0.346,107.0,140.0,9.0,3.0,1.0,3.0,3.0,9/H,
Scott Schoeneweis*,34.0,NYM,NL,0.0,71.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tony Armas,30.0,NYM,NL,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Trot Nixon*,34.0,NYM,NL,0.1,11.0,41.0,35.0,2.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,9.0,0.171,0.293,0.286,0.578,55.0,0.291,60.0,10.0,0.0,0.0,0.0,0.0,1.0,/79H,
Ángel Pagán#,26.0,NYM,NL,0.5,31.0,105.0,91.0,12.0,25.0,7.0,1.0,0.0,13.0,4.0,0.0,11.0,18.0,0.275,0.346,0.374,0.72,91.0,0.339,93.0,34.0,0.0,0.0,1.0,2.0,0.0,7/H89,
Óliver Pérez*,26.0,NYM,NL,0.0,32.0,67.0,56.0,2.0,6.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,23.0,0.107,0.167,0.125,0.292,-21.0,0.162,-45.0,7.0,0.0,0.0,7.0,0.0,0.0,1,
