Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Derek Lowe,28.0,BOS,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Mirabelli,30.0,BOS,AL,1.3,54.0,165.0,141.0,16.0,38.0,8.0,0.0,9.0,26.0,0.0,0.0,17.0,36.0,0.27,0.36,0.518,0.877,127.0,0.382,128.0,73.0,2.0,4.0,1.0,2.0,2.0,2/HD,
Frank Castillo,32.0,BOS,AL,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-252.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Hideo Nomo,32.0,BOS,AL,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,6.0,0.179,-15.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Hipólito Pichardo,31.0,BOS,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Israel Alcántara,28.0,BOS,AL,-0.3,14.0,41.0,38.0,3.0,10.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,13.0,0.263,0.317,0.289,0.607,62.0,0.284,55.0,11.0,3.0,0.0,0.0,0.0,0.0,/739HD,
James Lofton#,27.0,BOS,AL,-0.4,8.0,28.0,26.0,1.0,5.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,0.192,0.214,0.231,0.445,17.0,0.196,-2.0,6.0,1.0,0.0,0.0,1.0,0.0,/6H,
Jason Varitek#,29.0,BOS,AL,1.4,51.0,198.0,174.0,19.0,51.0,11.0,1.0,7.0,25.0,0.0,0.0,21.0,35.0,0.293,0.371,0.489,0.859,124.0,0.367,118.0,85.0,6.0,1.0,1.0,1.0,3.0,2/H,
Joe Oliver,35.0,BOS,AL,-0.1,5.0,13.0,12.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.25,0.308,0.333,0.641,69.0,0.288,62.0,4.0,0.0,0.0,0.0,0.0,0.0,/2,
John Valentin,34.0,BOS,AL,0.0,20.0,70.0,60.0,8.0,12.0,2.0,0.0,1.0,5.0,0.0,0.0,9.0,8.0,0.2,0.314,0.283,0.598,59.0,0.294,66.0,17.0,4.0,1.0,0.0,0.0,0.0,6/5,
José Offerman#,32.0,BOS,AL,1.5,128.0,594.0,524.0,76.0,140.0,23.0,3.0,9.0,49.0,5.0,2.0,61.0,97.0,0.267,0.342,0.374,0.716,89.0,0.325,88.0,196.0,9.0,1.0,3.0,5.0,2.0,43/H,
Lou Merloni,30.0,BOS,AL,0.5,52.0,159.0,146.0,21.0,39.0,10.0,0.0,3.0,13.0,2.0,1.0,6.0,31.0,0.267,0.306,0.397,0.703,83.0,0.317,83.0,58.0,6.0,3.0,2.0,2.0,0.0,6/4H5,
Manny Ramírez,29.0,BOS,AL,5.2,142.0,620.0,529.0,93.0,162.0,33.0,2.0,41.0,125.0,0.0,1.0,81.0,147.0,0.306,0.405,0.609,1.014,162.0,0.421,158.0,322.0,9.0,8.0,0.0,2.0,25.0,D7,"AS,MVP-9,SS"
Marcus Jensen#,28.0,BOS,AL,0.1,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,33.0,0.223,16.0,1.0,0.0,0.0,0.0,0.0,0.0,/2,
Mike Lansing,33.0,BOS,AL,0.1,106.0,382.0,352.0,45.0,88.0,23.0,0.0,8.0,34.0,3.0,3.0,22.0,50.0,0.25,0.294,0.384,0.677,77.0,0.309,78.0,135.0,7.0,1.0,4.0,3.0,1.0,64/H,
Morgan Burkhart#,29.0,BOS,AL,-0.4,11.0,34.0,33.0,3.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,11.0,0.182,0.206,0.303,0.509,32.0,0.247,33.0,10.0,1.0,0.0,0.0,0.0,0.0,/D3H,
Nomar Garciaparra,27.0,BOS,AL,0.5,21.0,91.0,83.0,13.0,24.0,3.0,0.0,4.0,8.0,0.0,1.0,7.0,9.0,0.289,0.352,0.47,0.822,114.0,0.371,125.0,39.0,1.0,1.0,0.0,0.0,0.0,6,
Pete Schourek*,32.0,BOS,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Garcés,30.0,BOS,AL,-0.1,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Rod Beck,32.0,BOS,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rolando Arrojo,35.0,BOS,AL,-0.1,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Hatteberg*,31.0,BOS,AL,-1.2,94.0,316.0,278.0,34.0,68.0,19.0,0.0,3.0,25.0,1.0,1.0,33.0,26.0,0.245,0.332,0.345,0.678,79.0,0.315,82.0,96.0,7.0,4.0,0.0,1.0,0.0,2H/D,
Shea Hillenbrand,25.0,BOS,AL,0.4,139.0,493.0,468.0,52.0,123.0,20.0,2.0,12.0,49.0,3.0,4.0,13.0,61.0,0.263,0.291,0.391,0.682,77.0,0.309,79.0,183.0,12.0,7.0,1.0,4.0,3.0,*5/H3D,
Sun-Woo Kim,23.0,BOS,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Wakefield,34.0,BOS,AL,0.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,77.0,0.298,59.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Tomo Ohka#,25.0,BOS,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Trot Nixon*,27.0,BOS,AL,3.8,148.0,633.0,535.0,100.0,150.0,31.0,4.0,27.0,88.0,7.0,4.0,79.0,113.0,0.28,0.376,0.505,0.881,129.0,0.385,131.0,270.0,8.0,7.0,6.0,6.0,1.0,*98/HD,
Troy O'Leary*,31.0,BOS,AL,-0.6,104.0,376.0,341.0,50.0,82.0,16.0,6.0,13.0,50.0,1.0,3.0,25.0,73.0,0.24,0.298,0.437,0.735,90.0,0.311,81.0,149.0,9.0,5.0,0.0,5.0,2.0,79H/D,
Ángel Santos#,21.0,BOS,AL,-0.4,9.0,19.0,16.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.125,0.211,0.188,0.398,6.0,0.187,-9.0,3.0,2.0,0.0,0.0,1.0,0.0,/4H,
