Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Ed Sprague,33.0,SEA,AL,0.5,45.0,107.0,94.0,9.0,28.0,7.0,0.0,2.0,16.0,0.0,0.0,11.0,18.0,0.298,0.374,0.436,0.81,119.0,0.371,128.0,41.0,3.0,1.0,0.0,1.0,1.0,H3/D5729,
Edgar Martínez,38.0,SEA,AL,4.8,132.0,581.0,470.0,80.0,144.0,40.0,1.0,23.0,116.0,4.0,1.0,93.0,90.0,0.306,0.423,0.543,0.966,160.0,0.418,162.0,255.0,11.0,9.0,0.0,9.0,9.0,*D/H3,"AS,MVP-16,SS"
Freddy García,24.0,SEA,AL,0.0,2.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.143,0.143,0.143,0.286,-22.0,0.128,-84.0,1.0,0.0,0.0,2.0,0.0,0.0,1,"AS,CYA-3"
Gene Kingsale#,24.0,SEA,AL,0.4,10.0,18.0,15.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.333,0.444,0.333,0.778,116.0,0.445,162.0,5.0,1.0,1.0,0.0,0.0,0.0,/79H8,
Ichiro Suzuki*,27.0,SEA,AL,7.7,157.0,738.0,692.0,127.0,242.0,34.0,8.0,8.0,69.0,56.0,14.0,30.0,53.0,0.35,0.381,0.457,0.838,126.0,0.386,134.0,316.0,3.0,8.0,4.0,4.0,10.0,*9/DH,"AS,MVP-1,ROY-1,GG,SS"
Jamie Moyer*,38.0,SEA,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-375.0,0.0,0.0,0.0,1.0,0.0,0.0,1,CYA-4
Jay Buhner,36.0,SEA,AL,0.1,19.0,53.0,45.0,4.0,10.0,2.0,0.0,2.0,5.0,0.0,0.0,8.0,9.0,0.222,0.34,0.4,0.74,100.0,0.364,123.0,18.0,3.0,0.0,0.0,0.0,0.0,7/HD9,
Jeff Nelson,34.0,SEA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
John Halama*,29.0,SEA,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-375.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
John Olerud*,32.0,SEA,AL,5.2,159.0,679.0,572.0,91.0,173.0,32.0,1.0,21.0,95.0,3.0,1.0,94.0,70.0,0.302,0.401,0.472,0.873,136.0,0.386,139.0,270.0,21.0,5.0,1.0,7.0,19.0,*3/H,AS
José Paniagua,27.0,SEA,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kazuhiro Sasaki,33.0,SEA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,MVP-19"
Mark McLemore#,36.0,SEA,AL,3.5,125.0,487.0,409.0,78.0,117.0,16.0,9.0,5.0,57.0,39.0,7.0,69.0,84.0,0.286,0.384,0.406,0.79,115.0,0.371,120.0,166.0,6.0,0.0,3.0,6.0,0.0,756H/489D,
Mike Cameron,28.0,SEA,AL,5.9,150.0,633.0,540.0,99.0,144.0,30.0,5.0,25.0,110.0,34.0,5.0,69.0,155.0,0.267,0.353,0.48,0.832,123.0,0.371,122.0,259.0,13.0,10.0,1.0,13.0,3.0,*8/HD,"AS,MVP-16,GG"
Norm Charlton#,38.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Pat Borders,38.0,SEA,AL,0.1,5.0,7.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,173.0,0.447,193.0,3.0,0.0,0.0,1.0,0.0,0.0,/2H,
Paul Abbott,33.0,SEA,AL,0.0,2.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,37.0,0.223,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Ramón Vázquez*,24.0,SEA,AL,-0.2,17.0,37.0,35.0,5.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.229,0.222,0.229,0.451,23.0,0.224,22.0,8.0,0.0,0.0,1.0,1.0,0.0,6/4H5D,
Ryan Franklin,28.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Podsednik*,25.0,SEA,AL,0.0,5.0,6.0,6.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.167,0.167,0.5,0.667,71.0,0.259,49.0,3.0,1.0,0.0,0.0,0.0,0.0,/7H89,
Stan Javier#,37.0,SEA,AL,2.8,89.0,323.0,281.0,44.0,82.0,14.0,1.0,4.0,33.0,11.0,1.0,36.0,47.0,0.292,0.375,0.391,0.766,109.0,0.355,112.0,110.0,8.0,2.0,3.0,1.0,1.0,7H89/3D,
Tom Lampkin*,37.0,SEA,AL,0.9,79.0,231.0,204.0,28.0,46.0,10.0,0.0,5.0,22.0,1.0,0.0,18.0,41.0,0.225,0.309,0.348,0.657,78.0,0.303,79.0,71.0,4.0,7.0,1.0,1.0,1.0,2H/9D,
