Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Chris Woodward,25.0,TOR,AL,-0.1,37.0,66.0,63.0,9.0,12.0,3.0,2.0,2.0,5.0,0.0,1.0,1.0,14.0,0.19,0.203,0.397,0.6,52.0,0.269,52.0,25.0,1.0,0.0,2.0,0.0,0.0,45/H63D,
César Izturis#,21.0,TOR,AL,0.4,46.0,140.0,134.0,19.0,36.0,6.0,2.0,2.0,9.0,8.0,1.0,2.0,15.0,0.269,0.279,0.388,0.667,73.0,0.304,65.0,52.0,0.0,0.0,4.0,0.0,0.0,4/6H,
Dan Plesac*,39.0,TOR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Darrin Fletcher*,34.0,TOR,AL,0.0,134.0,453.0,416.0,36.0,94.0,20.0,0.0,11.0,56.0,0.0,1.0,24.0,43.0,0.226,0.274,0.353,0.628,63.0,0.278,54.0,147.0,18.0,6.0,1.0,6.0,4.0,*2H/D,
Esteban Loaiza,29.0,TOR,AL,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Felipe López#,21.0,TOR,AL,0.6,49.0,192.0,177.0,21.0,46.0,5.0,4.0,5.0,23.0,4.0,3.0,12.0,39.0,0.26,0.304,0.418,0.722,87.0,0.31,79.0,74.0,2.0,0.0,1.0,2.0,1.0,5/6,
Homer Bush,28.0,TOR,AL,1.2,78.0,291.0,271.0,32.0,83.0,11.0,1.0,3.0,27.0,13.0,4.0,8.0,50.0,0.306,0.336,0.387,0.723,89.0,0.327,86.0,105.0,2.0,6.0,2.0,4.0,1.0,4/H,
Jeff Frye,34.0,TOR,AL,0.0,74.0,194.0,175.0,24.0,43.0,6.0,1.0,2.0,15.0,2.0,1.0,12.0,18.0,0.246,0.305,0.326,0.631,66.0,0.304,72.0,57.0,2.0,3.0,4.0,0.0,0.0,45H/67,
Joey Hamilton,30.0,TOR,AL,0.1,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.333,0.333,0.667,1.0,153.0,0.414,149.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Phelps,23.0,TOR,AL,0.0,8.0,14.0,12.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,0.143,0.0,0.143,-58.0,0.184,-24.0,0.0,1.0,0.0,0.0,0.0,0.0,/2H,
José Cruz#,27.0,TOR,AL,2.2,146.0,627.0,577.0,92.0,158.0,38.0,4.0,34.0,88.0,32.0,5.0,45.0,138.0,0.274,0.326,0.53,0.857,119.0,0.376,118.0,306.0,8.0,1.0,2.0,2.0,4.0,*87/HD,
Kelvim Escobar,25.0,TOR,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Lopez,27.0,TOR,AL,-0.6,41.0,128.0,119.0,10.0,29.0,4.0,0.0,3.0,10.0,0.0,0.0,8.0,16.0,0.244,0.291,0.353,0.644,68.0,0.289,61.0,42.0,10.0,0.0,1.0,0.0,1.0,5H/3D,
Paul Quantrill*,32.0,TOR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Pedro Borbón,33.0,TOR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Raúl Mondesi,30.0,TOR,AL,2.3,149.0,653.0,572.0,88.0,144.0,26.0,4.0,27.0,84.0,30.0,11.0,73.0,128.0,0.252,0.342,0.453,0.794,106.0,0.36,110.0,259.0,13.0,6.0,0.0,2.0,3.0,*9,
Roy Halladay,24.0,TOR,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-392.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Ryan Freel,25.0,TOR,AL,0.0,9.0,24.0,22.0,1.0,6.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,4.0,0.273,0.333,0.318,0.652,72.0,0.297,68.0,7.0,0.0,1.0,0.0,0.0,0.0,/4H7,
Shannon Stewart,27.0,TOR,AL,4.0,155.0,698.0,640.0,103.0,202.0,44.0,7.0,12.0,60.0,27.0,10.0,46.0,72.0,0.316,0.371,0.463,0.834,117.0,0.378,124.0,296.0,9.0,11.0,0.0,1.0,1.0,*7D/H,MVP-25
Steve Parris,33.0,TOR,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-392.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Tony Batista,27.0,TOR,AL,-0.1,72.0,291.0,271.0,29.0,56.0,11.0,1.0,13.0,45.0,0.0,1.0,13.0,66.0,0.207,0.251,0.399,0.649,67.0,0.274,52.0,108.0,2.0,4.0,0.0,3.0,1.0,5,
Tony Fernández#,39.0,TOR,AL,-0.1,48.0,62.0,59.0,5.0,18.0,4.0,0.0,1.0,12.0,0.0,1.0,1.0,8.0,0.305,0.323,0.424,0.746,94.0,0.314,85.0,25.0,2.0,1.0,0.0,1.0,0.0,HD,
Vernon Wells,22.0,TOR,AL,0.7,30.0,103.0,96.0,14.0,30.0,8.0,0.0,1.0,6.0,5.0,0.0,5.0,15.0,0.313,0.35,0.427,0.777,102.0,0.368,110.0,41.0,0.0,1.0,0.0,1.0,0.0,8/9,
