Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Darwin Cubillán,28.0,MON,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Felipe Lira,29.0,MON,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Fernando Seguignol#,26.0,MON,NL,-0.9,46.0,54.0,50.0,0.0,7.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,17.0,0.14,0.185,0.18,0.365,-5.0,0.175,-24.0,9.0,4.0,1.0,0.0,1.0,1.0,H/379,
Fernando Tatís,26.0,MON,NL,-0.8,41.0,168.0,145.0,20.0,37.0,9.0,0.0,2.0,11.0,0.0,0.0,16.0,43.0,0.255,0.339,0.359,0.698,81.0,0.323,84.0,52.0,5.0,4.0,0.0,3.0,0.0,5/H,
Geoff Blum#,28.0,MON,NL,-1.1,148.0,514.0,453.0,57.0,107.0,25.0,0.0,9.0,50.0,9.0,5.0,43.0,94.0,0.236,0.313,0.351,0.664,71.0,0.302,69.0,159.0,12.0,10.0,3.0,5.0,8.0,574H3/6,
Graeme Lloyd*,34.0,MON,NL,0.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,-2.0,0.236,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Guillermo Mota,27.0,MON,NL,0.0,49.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,73.0,0.297,64.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Henry Mateo#,24.0,MON,NL,0.0,5.0,9.0,9.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.444,0.778,98.0,0.336,93.0,4.0,0.0,0.0,0.0,0.0,0.0,/H4,
Hideki Irabu,32.0,MON,NL,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Javier Vázquez,24.0,MON,NL,0.5,31.0,82.0,62.0,5.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,0.258,0.288,0.29,0.578,50.0,0.273,35.0,18.0,1.0,1.0,16.0,1.0,0.0,1,
Joey Eischen*,31.0,MON,NL,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Vidro#,26.0,MON,NL,2.3,124.0,531.0,486.0,82.0,155.0,34.0,1.0,15.0,59.0,4.0,1.0,31.0,49.0,0.319,0.371,0.486,0.856,119.0,0.379,123.0,236.0,18.0,10.0,2.0,2.0,2.0,*4/DH,
Lee Stevens*,33.0,MON,NL,-0.6,152.0,628.0,542.0,77.0,133.0,35.0,1.0,25.0,95.0,2.0,1.0,74.0,157.0,0.245,0.338,0.452,0.79,101.0,0.342,97.0,245.0,17.0,5.0,0.0,7.0,12.0,*3/H,
Mark Smith,31.0,MON,NL,-0.1,80.0,222.0,194.0,28.0,47.0,13.0,1.0,6.0,18.0,0.0,2.0,23.0,38.0,0.242,0.326,0.412,0.738,89.0,0.322,86.0,80.0,3.0,2.0,1.0,2.0,0.0,7H/893,
Masato Yoshii,36.0,MON,NL,-0.1,39.0,19.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.125,0.176,0.125,0.301,-20.0,0.146,-58.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Matt Blank*,25.0,MON,NL,0.2,4.0,8.0,8.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.5,0.625,1.125,188.0,0.489,201.0,5.0,0.0,0.0,0.0,0.0,0.0,/1,
Michael Barrett,24.0,MON,NL,-1.2,132.0,506.0,472.0,42.0,118.0,33.0,2.0,6.0,38.0,2.0,1.0,25.0,54.0,0.25,0.289,0.367,0.655,68.0,0.295,64.0,173.0,14.0,2.0,4.0,3.0,2.0,*2/H,
Mike Johnson*,25.0,MON,NL,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Mordecai,33.0,MON,NL,-0.6,96.0,277.0,254.0,28.0,71.0,17.0,2.0,3.0,32.0,2.0,2.0,19.0,53.0,0.28,0.33,0.398,0.727,87.0,0.322,84.0,101.0,6.0,1.0,1.0,2.0,1.0,54H/6239D,
Mike Thurman,27.0,MON,NL,-0.5,27.0,47.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.024,0.068,0.024,0.092,-75.0,0.052,-123.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Milton Bradley#,23.0,MON,NL,-0.6,67.0,242.0,220.0,19.0,49.0,16.0,3.0,1.0,19.0,7.0,4.0,19.0,62.0,0.223,0.288,0.336,0.624,60.0,0.283,56.0,74.0,6.0,1.0,2.0,0.0,0.0,87/H9,
Orlando Cabrera,26.0,MON,NL,3.6,162.0,684.0,626.0,64.0,173.0,41.0,6.0,14.0,96.0,19.0,7.0,43.0,54.0,0.276,0.324,0.428,0.752,92.0,0.334,91.0,268.0,15.0,4.0,4.0,7.0,5.0,*6,GG
Peter Bergeron*,23.0,MON,NL,-1.9,102.0,416.0,375.0,53.0,79.0,11.0,4.0,3.0,16.0,10.0,7.0,28.0,87.0,0.211,0.275,0.285,0.56,45.0,0.267,44.0,107.0,5.0,5.0,8.0,0.0,2.0,8/H,
Randy Knorr,32.0,MON,NL,-0.7,34.0,103.0,91.0,13.0,20.0,2.0,0.0,3.0,10.0,0.0,0.0,8.0,22.0,0.22,0.287,0.341,0.628,61.0,0.279,51.0,31.0,4.0,1.0,2.0,1.0,0.0,2/H,
Rob Ducey*,36.0,MON,NL,0.1,27.0,59.0,46.0,6.0,11.0,2.0,0.0,2.0,8.0,0.0,1.0,10.0,14.0,0.239,0.379,0.413,0.792,105.0,0.344,105.0,19.0,0.0,1.0,1.0,1.0,0.0,H/789D,
Ryan Minor,27.0,MON,NL,-1.4,55.0,107.0,95.0,10.0,15.0,2.0,0.0,2.0,13.0,0.0,1.0,9.0,31.0,0.158,0.234,0.242,0.476,23.0,0.213,9.0,23.0,3.0,1.0,0.0,2.0,0.0,H5/D73,
Sandy Martínez*,30.0,MON,NL,-0.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,1.0,0.0,0.0,0.0,0.0,/2,
Scott Stewart,25.0,MON,NL,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Strickland,25.0,MON,NL,-0.1,75.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terry Jones#,30.0,MON,NL,0.0,30.0,79.0,77.0,8.0,20.0,5.0,0.0,0.0,2.0,3.0,0.0,2.0,11.0,0.26,0.278,0.325,0.603,55.0,0.286,51.0,25.0,2.0,0.0,0.0,0.0,0.0,8H7/9,
Tim Raines#,41.0,MON,NL,0.5,47.0,97.0,78.0,13.0,24.0,8.0,1.0,0.0,4.0,1.0,0.0,18.0,6.0,0.308,0.433,0.436,0.869,126.0,0.39,129.0,34.0,2.0,0.0,0.0,1.0,0.0,H7,
Tomo Ohka#,25.0,MON,NL,0.1,10.0,18.0,15.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.2,0.2,0.2,0.4,4.0,0.178,-43.0,3.0,0.0,0.0,3.0,0.0,0.0,1,
Tomás de la Rosa,23.0,MON,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Tony Armas,23.0,MON,NL,-0.2,32.0,59.0,53.0,2.0,8.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,0.151,0.151,0.17,0.321,-17.0,0.141,-62.0,9.0,0.0,0.0,6.0,0.0,0.0,1,
Troy Mattes,25.0,MON,NL,0.3,8.0,16.0,15.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.467,0.467,0.533,1.0,158.0,0.439,170.0,8.0,1.0,0.0,1.0,0.0,0.0,/1,
Ugueth Urbina,27.0,MON,NL,0.0,42.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Vladimir Guerrero,26.0,MON,NL,4.9,159.0,671.0,599.0,107.0,184.0,45.0,4.0,34.0,108.0,37.0,16.0,60.0,88.0,0.307,0.377,0.566,0.943,139.0,0.401,140.0,339.0,24.0,9.0,0.0,3.0,24.0,*9,"AS,MVP-24"
