Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Fernando Viña*,32.0,STL,NL,2.5,154.0,690.0,631.0,95.0,191.0,30.0,8.0,9.0,56.0,17.0,7.0,32.0,35.0,0.303,0.357,0.418,0.775,100.0,0.347,101.0,264.0,7.0,22.0,3.0,2.0,3.0,*4/H,GG
Gene Stechschulte,27.0,STL,NL,0.2,65.0,4.0,3.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.667,0.75,1.667,2.417,500.0,0.895,490.0,5.0,0.0,0.0,0.0,0.0,0.0,1/H,
J.D. Drew*,25.0,STL,NL,5.5,109.0,443.0,375.0,80.0,121.0,18.0,5.0,27.0,73.0,13.0,3.0,57.0,75.0,0.323,0.414,0.613,1.027,161.0,0.439,166.0,230.0,6.0,4.0,3.0,4.0,4.0,98/H7,
Jason Christiansen,31.0,STL,NL,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Karnuth,25.0,STL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jeff Tabaka,37.0,STL,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jim Edmonds*,31.0,STL,NL,5.9,150.0,608.0,500.0,95.0,152.0,38.0,1.0,30.0,110.0,5.0,5.0,93.0,136.0,0.304,0.41,0.564,0.974,149.0,0.413,151.0,282.0,8.0,4.0,1.0,10.0,12.0,*8/H3,GG
John Mabry*,30.0,STL,NL,-0.3,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/39H,
Keith McDonald,28.0,STL,NL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,1.0,0.0,0.0,0.0,0.0,/2H,
Kerry Robinson*,27.0,STL,NL,1.3,114.0,207.0,186.0,34.0,53.0,6.0,1.0,1.0,15.0,11.0,2.0,12.0,20.0,0.285,0.33,0.344,0.674,75.0,0.322,78.0,64.0,1.0,2.0,4.0,3.0,0.0,H789,
Larry Sutton*,31.0,STL,NL,-0.4,33.0,44.0,42.0,3.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,10.0,0.119,0.14,0.214,0.354,-10.0,0.153,-39.0,9.0,1.0,0.0,1.0,0.0,0.0,H3/9,
Luis Saturria,24.0,STL,NL,0.0,13.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2,0.2,0.4,0.6,50.0,0.296,32.0,2.0,0.0,0.0,0.0,0.0,0.0,/H789,
Luther Hackman,26.0,STL,NL,0.0,34.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-633.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Mark McGwire,37.0,STL,NL,0.3,97.0,364.0,299.0,48.0,56.0,4.0,0.0,29.0,64.0,0.0,0.0,56.0,118.0,0.187,0.316,0.492,0.808,105.0,0.35,104.0,147.0,7.0,3.0,0.0,6.0,3.0,3/H,
Matt Morris,26.0,STL,NL,-0.1,32.0,85.0,72.0,5.0,10.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,33.0,0.139,0.162,0.167,0.329,-14.0,0.161,-50.0,12.0,0.0,0.0,11.0,0.0,0.0,1,"AS,CYA-3,MVP-14"
Miguel Cairo,27.0,STL,NL,0.3,27.0,35.0,33.0,5.0,11.0,5.0,0.0,1.0,7.0,0.0,0.0,2.0,2.0,0.333,0.371,0.576,0.947,140.0,0.427,159.0,19.0,1.0,0.0,0.0,0.0,0.0,H/74536,
Mike James,33.0,STL,NL,0.0,38.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Matheny,30.0,STL,NL,-0.5,121.0,424.0,381.0,40.0,83.0,12.0,0.0,7.0,42.0,0.0,1.0,28.0,76.0,0.218,0.276,0.304,0.581,51.0,0.263,41.0,116.0,11.0,4.0,8.0,3.0,5.0,*2/3,
Mike Matthews*,27.0,STL,NL,0.1,51.0,18.0,17.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.118,0.118,0.294,0.412,1.0,0.222,8.0,5.0,0.0,0.0,1.0,0.0,0.0,1/H,
Mike Timlin,35.0,STL,NL,0.0,65.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Plácido Polanco,25.0,STL,NL,4.5,144.0,610.0,564.0,87.0,173.0,26.0,4.0,3.0,38.0,12.0,3.0,25.0,43.0,0.307,0.342,0.383,0.725,88.0,0.343,97.0,216.0,22.0,6.0,14.0,1.0,0.0,564/HD,
Ray Lankford*,34.0,STL,NL,0.2,91.0,314.0,264.0,38.0,62.0,18.0,3.0,15.0,39.0,4.0,2.0,44.0,105.0,0.235,0.345,0.496,0.841,114.0,0.35,104.0,131.0,4.0,2.0,1.0,3.0,8.0,7/H,
Rick Ankiel*,21.0,STL,NL,-0.1,6.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.111,0.0,0.111,-67.0,0.079,-109.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Steve Kline#,28.0,STL,NL,0.0,85.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,161.0,0.445,171.0,1.0,0.0,0.0,0.0,0.0,0.0,1,MVP-24
Stubby Clapp*,28.0,STL,NL,-0.1,23.0,26.0,25.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.2,0.231,0.28,0.511,32.0,0.225,15.0,7.0,0.0,0.0,0.0,0.0,0.0,H/47,
T.J. Mathews,31.0,STL,NL,0.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Woody Williams,34.0,STL,NL,0.4,11.0,29.0,27.0,4.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.259,0.286,0.333,0.619,60.0,0.305,71.0,9.0,0.0,0.0,1.0,0.0,0.0,1,
Édgar Rentería,24.0,STL,NL,1.5,141.0,549.0,493.0,54.0,128.0,19.0,3.0,10.0,57.0,17.0,4.0,39.0,73.0,0.26,0.314,0.371,0.685,77.0,0.311,73.0,183.0,15.0,3.0,8.0,6.0,4.0,*6/H3D,
