Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Ellis Burks,36.0,CLE,AL,3.0,124.0,515.0,439.0,83.0,123.0,29.0,1.0,28.0,74.0,5.0,1.0,62.0,85.0,0.28,0.369,0.542,0.911,137.0,0.396,138.0,238.0,16.0,5.0,0.0,9.0,2.0,D7/H9,
Jacob Cruz*,28.0,CLE,AL,-0.2,28.0,76.0,68.0,12.0,15.0,4.0,0.0,3.0,11.0,0.0,2.0,5.0,23.0,0.221,0.303,0.412,0.714,87.0,0.3,81.0,28.0,3.0,3.0,0.0,0.0,0.0,8H/97,
Jake Westbrook,23.0,CLE,AL,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-392.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jaret Wright,25.0,CLE,AL,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,166.0,0.447,172.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Jim Thome*,30.0,CLE,AL,5.6,156.0,644.0,526.0,101.0,153.0,26.0,1.0,49.0,124.0,0.0,1.0,111.0,185.0,0.291,0.416,0.624,1.04,170.0,0.435,169.0,328.0,9.0,4.0,0.0,3.0,14.0,*3/HD,MVP-7
John McDonald,26.0,CLE,AL,-0.3,17.0,25.0,22.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.091,0.167,0.136,0.303,-18.0,0.187,-12.0,3.0,0.0,1.0,1.0,0.0,0.0,/645H,
John Rocker,26.0,CLE,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jolbert Cabrera,28.0,CLE,AL,0.7,141.0,312.0,287.0,50.0,75.0,16.0,3.0,1.0,38.0,10.0,4.0,16.0,41.0,0.261,0.312,0.348,0.66,75.0,0.318,84.0,100.0,4.0,6.0,1.0,2.0,0.0,7845H96/D,
Juan González,31.0,CLE,AL,4.4,140.0,595.0,532.0,97.0,173.0,34.0,1.0,35.0,140.0,1.0,0.0,41.0,94.0,0.325,0.37,0.59,0.96,148.0,0.407,147.0,314.0,18.0,6.0,0.0,16.0,5.0,*9D,"AS,MVP-5,SS"
Karim García*,25.0,CLE,AL,0.1,20.0,50.0,45.0,8.0,14.0,3.0,0.0,5.0,9.0,0.0,0.0,3.0,13.0,0.311,0.36,0.711,1.071,174.0,0.436,167.0,32.0,1.0,1.0,0.0,1.0,0.0,9/73,
Kenny Lofton*,34.0,CLE,AL,1.9,133.0,576.0,517.0,91.0,135.0,21.0,4.0,14.0,66.0,16.0,8.0,47.0,69.0,0.261,0.322,0.398,0.721,89.0,0.321,87.0,206.0,8.0,2.0,5.0,5.0,1.0,*8/H,
Mark Lewis,31.0,CLE,AL,-0.3,6.0,13.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.077,0.077,0.077,0.154,-59.0,0.069,-92.0,1.0,0.0,0.0,0.0,0.0,0.0,/54H,
Marty Cordova,31.0,CLE,AL,2.6,122.0,442.0,409.0,61.0,123.0,20.0,2.0,20.0,69.0,0.0,3.0,23.0,81.0,0.301,0.348,0.506,0.855,122.0,0.371,124.0,207.0,9.0,8.0,0.0,2.0,0.0,79H/D8,
Milton Bradley#,23.0,CLE,AL,0.1,10.0,20.0,18.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.222,0.3,0.278,0.578,55.0,0.253,49.0,5.0,1.0,0.0,0.0,0.0,0.0,/8H9D,
Omar Vizquel#,34.0,CLE,AL,-0.2,155.0,693.0,611.0,84.0,156.0,26.0,8.0,2.0,50.0,13.0,9.0,61.0,72.0,0.255,0.323,0.334,0.657,75.0,0.297,70.0,204.0,14.0,2.0,15.0,4.0,0.0,*6/H,GG
Paul Shuey,30.0,CLE,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ricardo Rincón*,31.0,CLE,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Rodriguez*,38.0,CLE,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roberto Alomar#,33.0,CLE,AL,7.3,157.0,677.0,575.0,113.0,193.0,34.0,12.0,20.0,100.0,30.0,6.0,80.0,71.0,0.336,0.415,0.541,0.956,150.0,0.421,154.0,311.0,9.0,4.0,9.0,9.0,5.0,*4,"AS,MVP-4,GG"
Russell Branyan*,25.0,CLE,AL,0.6,113.0,361.0,315.0,48.0,73.0,16.0,2.0,20.0,54.0,1.0,1.0,38.0,132.0,0.232,0.316,0.486,0.802,108.0,0.341,101.0,153.0,2.0,3.0,0.0,5.0,1.0,57H/D9,
Steve Karsay,29.0,CLE,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Reed,36.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Woodard*,26.0,CLE,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Laker,31.0,CLE,AL,-0.3,16.0,40.0,33.0,5.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,8.0,0.182,0.308,0.273,0.58,56.0,0.275,52.0,9.0,1.0,0.0,1.0,0.0,0.0,2/H1,
Travis Fryman,32.0,CLE,AL,-1.1,98.0,370.0,334.0,34.0,88.0,15.0,0.0,3.0,38.0,1.0,2.0,30.0,63.0,0.263,0.327,0.335,0.662,76.0,0.298,72.0,112.0,8.0,3.0,0.0,3.0,1.0,5/DH6,
Wil Cordero,29.0,CLE,AL,-0.9,89.0,299.0,268.0,30.0,67.0,11.0,1.0,4.0,21.0,0.0,0.0,22.0,50.0,0.25,0.313,0.343,0.656,74.0,0.3,71.0,92.0,8.0,4.0,2.0,3.0,2.0,73HD/9,
