Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
DJ LeMahieu,29.0,COL,NL,2.9,128.0,581.0,533.0,90.0,147.0,32.0,2.0,15.0,62.0,6.0,5.0,37.0,82.0,0.276,0.321,0.428,0.749,88.0,0.334,90.0,228.0,14.0,2.0,2.0,7.0,0.0,*4/H,GG
Drew Butera,34.0,COL,NL,0.0,10.0,16.0,14.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0.214,0.313,0.429,0.741,86.0,0.327,83.0,6.0,0.0,0.0,0.0,0.0,0.0,/23H,
Garrett Hampson,23.0,COL,NL,0.1,24.0,48.0,40.0,3.0,11.0,3.0,1.0,0.0,4.0,2.0,0.0,7.0,12.0,0.275,0.396,0.4,0.796,103.0,0.365,103.0,16.0,0.0,1.0,0.0,0.0,0.0,H/648,
Gerardo Parra*,31.0,COL,NL,0.4,142.0,443.0,401.0,52.0,114.0,17.0,0.0,6.0,53.0,11.0,4.0,32.0,75.0,0.284,0.342,0.372,0.714,82.0,0.325,80.0,149.0,6.0,5.0,2.0,3.0,3.0,*7H9,
Germán Márquez,23.0,COL,NL,0.7,31.0,65.0,60.0,4.0,18.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,11.0,0.3,0.3,0.35,0.65,65.0,0.283,47.0,21.0,1.0,0.0,5.0,0.0,0.0,1,SS
Harrison Musgrave*,26.0,COL,NL,0.0,32.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-158.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ian Desmond,32.0,COL,NL,-0.3,160.0,619.0,555.0,82.0,131.0,21.0,8.0,22.0,88.0,20.0,6.0,53.0,146.0,0.236,0.307,0.422,0.729,83.0,0.337,88.0,234.0,17.0,6.0,1.0,4.0,0.0,*37H/68D,
Jake McGee*,31.0,COL,NL,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Hoffman,25.0,COL,NL,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Jerry Vasto*,26.0,COL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jon Gray,26.0,COL,NL,-0.1,29.0,61.0,52.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,30.0,0.077,0.127,0.115,0.243,-38.0,0.133,-77.0,6.0,0.0,0.0,6.0,0.0,0.0,1,
Kyle Freeland*,25.0,COL,NL,-0.2,30.0,71.0,65.0,5.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,40.0,0.092,0.119,0.123,0.242,-38.0,0.122,-77.0,8.0,0.0,0.0,4.0,0.0,0.0,1,CYA-4
Matt Holliday,38.0,COL,NL,0.1,25.0,65.0,53.0,3.0,15.0,2.0,0.0,2.0,3.0,0.0,0.0,12.0,18.0,0.283,0.415,0.434,0.849,116.0,0.396,133.0,23.0,0.0,0.0,0.0,0.0,0.0,7H/3D,
Mike Dunn*,33.0,COL,NL,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Tauchman*,27.0,COL,NL,-0.5,21.0,37.0,32.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,15.0,0.094,0.194,0.125,0.319,-16.0,0.166,-44.0,4.0,0.0,0.0,1.0,0.0,0.0,H/879,
Noel Cuevas,26.0,COL,NL,-1.4,75.0,153.0,146.0,16.0,34.0,4.0,1.0,2.0,10.0,1.0,0.0,6.0,24.0,0.233,0.268,0.315,0.583,48.0,0.256,30.0,46.0,1.0,1.0,0.0,0.0,1.0,H97/8,
Nolan Arenado,27.0,COL,NL,6.3,156.0,673.0,590.0,104.0,175.0,38.0,2.0,38.0,110.0,2.0,2.0,73.0,122.0,0.297,0.374,0.561,0.935,133.0,0.401,138.0,331.0,16.0,3.0,1.0,6.0,10.0,*5/DH,"AS,MVP-3,GG,SS"
Pat Valaika,25.0,COL,NL,-1.7,68.0,133.0,122.0,8.0,19.0,5.0,0.0,2.0,5.0,0.0,0.0,9.0,30.0,0.156,0.214,0.246,0.46,16.0,0.223,6.0,30.0,4.0,0.0,2.0,0.0,0.0,H43/56,
Raimel Tapia*,24.0,COL,NL,0.0,25.0,27.0,25.0,6.0,5.0,2.0,1.0,1.0,6.0,0.0,0.0,2.0,7.0,0.2,0.259,0.48,0.739,82.0,0.312,72.0,12.0,0.0,0.0,0.0,0.0,0.0,H/879D,
Ryan McMahon*,23.0,COL,NL,0.3,91.0,202.0,181.0,17.0,42.0,9.0,1.0,5.0,19.0,1.0,0.0,18.0,64.0,0.232,0.307,0.376,0.683,72.0,0.304,65.0,68.0,0.0,2.0,0.0,1.0,2.0,H354,
Sam Howard,25.0,COL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Oberg,28.0,COL,NL,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Seunghwan Oh,35.0,COL,NL,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Murphy,27.0,COL,NL,-0.3,37.0,96.0,93.0,5.0,21.0,7.0,1.0,2.0,11.0,0.0,1.0,3.0,44.0,0.226,0.25,0.387,0.637,58.0,0.265,41.0,36.0,2.0,0.0,0.0,0.0,1.0,2H/D,
Tony Wolters*,26.0,COL,NL,0.5,74.0,216.0,182.0,19.0,31.0,4.0,4.0,3.0,27.0,2.0,0.0,26.0,33.0,0.17,0.292,0.286,0.577,48.0,0.278,45.0,52.0,6.0,6.0,0.0,2.0,2.0,2/H475,
Trevor Story,25.0,COL,NL,6.3,157.0,656.0,598.0,88.0,174.0,42.0,6.0,37.0,108.0,27.0,6.0,47.0,168.0,0.291,0.348,0.567,0.914,127.0,0.401,133.0,339.0,12.0,7.0,0.0,4.0,3.0,*6/H,"AS,MVP-8,SS"
Tyler Anderson*,28.0,COL,NL,-0.1,32.0,60.0,50.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,32.0,0.1,0.167,0.1,0.267,-30.0,0.152,-61.0,5.0,1.0,1.0,6.0,0.0,0.0,1/H,
Wade Davis,32.0,COL,NL,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yency Almonte,24.0,COL,NL,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
