Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Francisco Arcia*,28.0,LAA,AL,0.0,40.0,106.0,103.0,10.0,21.0,5.0,0.0,6.0,23.0,1.0,0.0,1.0,27.0,0.204,0.226,0.427,0.654,75.0,0.277,67.0,44.0,4.0,2.0,0.0,0.0,0.0,2/H13D,
Félix Peña,28.0,LAA,AL,-0.1,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hansel Robles,27.0,LAA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ian Kinsler,36.0,LAA,AL,2.3,91.0,391.0,355.0,49.0,85.0,20.0,0.0,13.0,32.0,9.0,4.0,30.0,40.0,0.239,0.304,0.406,0.71,94.0,0.317,96.0,144.0,10.0,4.0,0.0,2.0,0.0,4/H,
Jabari Blash,28.0,LAA,AL,-0.8,24.0,45.0,39.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0,24.0,0.103,0.2,0.128,0.328,-6.0,0.164,-13.0,5.0,0.0,0.0,0.0,1.0,0.0,9/7HD,
Jaime Barria,21.0,LAA,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Jefry Marté,27.0,LAA,AL,-0.2,90.0,209.0,194.0,28.0,42.0,7.0,1.0,7.0,22.0,1.0,1.0,13.0,41.0,0.216,0.273,0.371,0.644,76.0,0.285,75.0,72.0,6.0,2.0,0.0,0.0,0.0,3H5/7D,
Jim Johnson,35.0,LAA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Hudson,27.0,LAA,AL,-0.1,8.0,12.0,12.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.167,0.25,0.417,13.0,0.178,-4.0,3.0,0.0,0.0,0.0,0.0,0.0,/2H,
José Briceño,25.0,LAA,AL,0.4,46.0,128.0,117.0,12.0,28.0,2.0,0.0,5.0,10.0,0.0,1.0,8.0,35.0,0.239,0.299,0.385,0.684,88.0,0.301,88.0,45.0,2.0,2.0,1.0,0.0,0.0,2/H3,
José Miguel Fernández*,30.0,LAA,AL,0.2,36.0,123.0,116.0,9.0,31.0,8.0,0.0,2.0,11.0,1.0,0.0,6.0,15.0,0.267,0.309,0.388,0.697,92.0,0.326,102.0,45.0,2.0,1.0,0.0,0.0,0.0,3/H5D4,
José Álvarez*,29.0,LAA,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Graterol,29.0,LAA,AL,0.2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,459.0,0.894,500.0,1.0,0.0,0.0,0.0,0.0,0.0,/2,
Justin Anderson*,25.0,LAA,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Upton,30.0,LAA,AL,3.7,145.0,613.0,533.0,80.0,137.0,18.0,1.0,30.0,85.0,8.0,2.0,64.0,176.0,0.257,0.344,0.463,0.808,121.0,0.357,125.0,247.0,12.0,10.0,0.0,6.0,1.0,*7/DH,
Kaleb Cowart#,26.0,LAA,AL,-1.2,47.0,124.0,112.0,7.0,15.0,7.0,1.0,1.0,10.0,1.0,0.0,10.0,44.0,0.134,0.21,0.241,0.451,25.0,0.205,15.0,27.0,2.0,1.0,0.0,1.0,0.0,54/367HD,
Kole Calhoun*,30.0,LAA,AL,0.1,137.0,552.0,491.0,71.0,102.0,18.0,2.0,19.0,57.0,6.0,2.0,53.0,133.0,0.208,0.283,0.369,0.652,79.0,0.285,73.0,181.0,9.0,1.0,0.0,6.0,2.0,*9/H8,
Luis Valbuena*,32.0,LAA,AL,-1.3,96.0,288.0,266.0,23.0,53.0,9.0,0.0,9.0,33.0,3.0,0.0,19.0,100.0,0.199,0.253,0.335,0.588,61.0,0.259,53.0,89.0,2.0,1.0,0.0,2.0,3.0,53H/4D,
Martín Maldonado,31.0,LAA,AL,0.2,78.0,290.0,265.0,24.0,59.0,14.0,0.0,5.0,32.0,0.0,1.0,13.0,73.0,0.223,0.284,0.332,0.616,70.0,0.278,70.0,88.0,3.0,10.0,1.0,1.0,0.0,2/H,
Michael Hermosillo,23.0,LAA,AL,-0.2,31.0,62.0,57.0,7.0,12.0,4.0,0.0,1.0,1.0,0.0,1.0,3.0,17.0,0.211,0.274,0.333,0.608,67.0,0.256,59.0,19.0,0.0,2.0,0.0,0.0,0.0,89/7H,
Mike Trout,26.0,LAA,AL,9.9,140.0,608.0,471.0,101.0,147.0,24.0,4.0,39.0,79.0,24.0,2.0,122.0,124.0,0.312,0.46,0.628,1.088,198.0,0.455,194.0,296.0,5.0,10.0,0.0,4.0,25.0,*8D/H,"AS,MVP-2,SS"
Nolan Fontana*,27.0,LAA,AL,0.2,8.0,12.0,11.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,0.091,0.167,0.364,0.53,41.0,0.224,30.0,4.0,0.0,0.0,0.0,0.0,0.0,/H456,
Noé Ramirez,28.0,LAA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Odrisamer Despaigne,31.0,LAA,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Oliver Drake,31.0,LAA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
René Rivera,34.0,LAA,AL,0.4,30.0,87.0,82.0,8.0,20.0,4.0,0.0,4.0,11.0,0.0,0.0,4.0,32.0,0.244,0.287,0.439,0.726,97.0,0.321,100.0,36.0,3.0,1.0,0.0,0.0,0.0,2/3HD,
Ryan Schimpf*,30.0,LAA,AL,0.1,5.0,7.0,5.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.2,0.429,0.8,1.229,229.0,0.483,216.0,4.0,0.0,0.0,0.0,0.0,0.0,/H4579,
Sherman Johnson*,27.0,LAA,AL,-0.2,10.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.091,0.0,0.091,-71.0,0.066,-83.0,0.0,0.0,1.0,0.0,0.0,0.0,/43H,
Shohei Ohtani*,23.0,LAA,AL,2.7,104.0,367.0,326.0,59.0,93.0,21.0,2.0,22.0,61.0,10.0,4.0,37.0,102.0,0.285,0.361,0.564,0.925,151.0,0.389,148.0,184.0,2.0,2.0,0.0,1.0,2.0,DH1,ROY-1
Taylor Cole,28.0,LAA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Taylor Ward,24.0,LAA,AL,-0.2,40.0,147.0,135.0,14.0,24.0,3.0,0.0,6.0,15.0,2.0,0.0,9.0,45.0,0.178,0.245,0.333,0.578,58.0,0.263,55.0,45.0,0.0,3.0,0.0,0.0,0.0,5,
Ty Buttrey*,25.0,LAA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Williams Jerez*,26.0,LAA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zack Cozart,32.0,LAA,AL,-0.1,58.0,253.0,224.0,29.0,49.0,13.0,2.0,5.0,18.0,0.0,0.0,19.0,42.0,0.219,0.296,0.362,0.658,81.0,0.295,81.0,81.0,7.0,7.0,0.0,3.0,0.0,546,
