Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Fernando Romero,23.0,MIN,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gabriel Moya*,23.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gregorio Petit,33.0,MIN,AL,-0.1,26.0,67.0,61.0,7.0,15.0,2.0,0.0,0.0,3.0,3.0,1.0,6.0,14.0,0.246,0.313,0.279,0.592,65.0,0.27,58.0,17.0,0.0,0.0,0.0,0.0,0.0,4/65H3D,
Jake Cave*,25.0,MIN,AL,1.5,91.0,309.0,283.0,54.0,75.0,16.0,2.0,13.0,45.0,2.0,1.0,18.0,102.0,0.265,0.313,0.473,0.786,111.0,0.342,112.0,134.0,2.0,3.0,2.0,3.0,2.0,89H/7D,
Jake Odorizzi,28.0,MIN,AL,-0.1,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-213.0,0.0,0.0,0.0,2.0,0.0,0.0,1/H,
Jason Castro*,31.0,MIN,AL,-0.1,19.0,74.0,63.0,4.0,9.0,3.0,0.0,1.0,3.0,0.0,0.0,9.0,26.0,0.143,0.257,0.238,0.495,37.0,0.243,40.0,15.0,2.0,1.0,0.0,1.0,0.0,2,
Joe Mauer*,35.0,MIN,AL,1.4,127.0,543.0,486.0,64.0,137.0,27.0,1.0,6.0,48.0,0.0,1.0,51.0,86.0,0.282,0.351,0.379,0.729,100.0,0.322,98.0,184.0,9.0,2.0,1.0,3.0,5.0,3DH/9,
Johnny Field,26.0,MIN,AL,0.1,21.0,54.0,52.0,8.0,13.0,4.0,0.0,3.0,7.0,0.0,0.0,0.0,14.0,0.25,0.259,0.5,0.759,101.0,0.332,104.0,26.0,0.0,1.0,0.0,1.0,0.0,7/9H8D,
Jorge Polanco#,24.0,MIN,AL,0.9,77.0,333.0,302.0,38.0,87.0,18.0,3.0,6.0,42.0,7.0,7.0,25.0,62.0,0.288,0.345,0.427,0.773,110.0,0.327,105.0,129.0,5.0,2.0,3.0,1.0,0.0,6/H,
José Berríos,24.0,MIN,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Juan Graterol,29.0,MIN,AL,0.0,3.0,8.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.143,0.25,0.143,0.393,12.0,0.199,10.0,1.0,0.0,0.0,0.0,0.0,0.0,/2,
Kyle Gibson,30.0,MIN,AL,0.1,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,451.0,0.894,513.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Lance Lynn#,31.0,MIN,AL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Logan Forsythe,31.0,MIN,AL,0.2,50.0,205.0,178.0,19.0,46.0,6.0,0.0,0.0,14.0,1.0,0.0,24.0,40.0,0.258,0.356,0.292,0.648,81.0,0.31,88.0,52.0,5.0,3.0,0.0,0.0,0.0,4/7DH,
Logan Morrison*,30.0,MIN,AL,-0.2,95.0,359.0,318.0,41.0,59.0,13.0,0.0,15.0,39.0,1.0,0.0,34.0,80.0,0.186,0.276,0.368,0.644,74.0,0.285,70.0,117.0,3.0,6.0,0.0,1.0,0.0,3DH/7,
Matt Belisle,38.0,MIN,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Magill,28.0,MIN,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Max Kepler*,25.0,MIN,AL,3.5,156.0,611.0,532.0,80.0,119.0,30.0,4.0,20.0,58.0,4.0,5.0,71.0,96.0,0.224,0.319,0.408,0.727,97.0,0.32,98.0,217.0,8.0,5.0,0.0,3.0,2.0,*98H/D3,
Miguel Sanó,25.0,MIN,AL,-0.4,71.0,299.0,266.0,32.0,53.0,14.0,0.0,13.0,41.0,0.0,0.0,31.0,115.0,0.199,0.281,0.398,0.679,83.0,0.292,76.0,106.0,7.0,0.0,0.0,2.0,0.0,53/DH,
Mitch Garver,27.0,MIN,AL,1.1,102.0,335.0,302.0,38.0,81.0,19.0,2.0,7.0,45.0,0.0,0.0,29.0,72.0,0.268,0.335,0.414,0.749,104.0,0.337,108.0,125.0,8.0,2.0,1.0,1.0,2.0,2H/D31,
Phil Hughes,32.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Robbie Grossman#,28.0,MIN,AL,1.6,129.0,465.0,396.0,50.0,108.0,27.0,1.0,5.0,48.0,0.0,1.0,60.0,83.0,0.273,0.367,0.384,0.751,106.0,0.347,116.0,152.0,2.0,2.0,2.0,5.0,0.0,9D7H,
Ryan LaMarre,29.0,MIN,AL,-0.2,43.0,109.0,99.0,7.0,26.0,5.0,0.0,0.0,8.0,1.0,1.0,8.0,33.0,0.263,0.321,0.313,0.634,75.0,0.281,70.0,31.0,3.0,1.0,0.0,1.0,0.0,8/H719D,
Ryan Pressly,29.0,MIN,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Taylor Motter,28.0,MIN,AL,-0.1,9.0,21.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.053,0.143,0.053,0.195,-43.0,0.12,-55.0,1.0,0.0,0.0,0.0,0.0,0.0,/945H6,
Taylor Rogers*,27.0,MIN,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Trevor Hildenberger,27.0,MIN,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tyler Austin,26.0,MIN,AL,0.3,35.0,136.0,123.0,18.0,29.0,4.0,0.0,9.0,24.0,0.0,1.0,11.0,42.0,0.236,0.294,0.488,0.782,109.0,0.333,108.0,60.0,1.0,0.0,0.0,2.0,0.0,D3/H,
Willians Astudillo,26.0,MIN,AL,0.8,29.0,97.0,93.0,9.0,33.0,4.0,1.0,3.0,21.0,0.0,0.0,2.0,3.0,0.355,0.371,0.516,0.887,139.0,0.379,138.0,48.0,4.0,1.0,0.0,1.0,0.0,2/5D4178H,
Zach Duke*,35.0,MIN,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zack Littell,22.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
