Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
D.J. Snelten*,26.0,SFG,NL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dereck Rodríguez,26.0,SFG,NL,-0.1,20.0,39.0,32.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.094,0.094,0.125,0.219,-40.0,0.095,-100.0,4.0,0.0,0.0,7.0,0.0,0.0,1,
Derek Holland#,31.0,SFG,NL,-0.4,34.0,56.0,53.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.057,0.074,0.075,0.15,-58.0,0.068,-91.0,4.0,1.0,0.0,2.0,0.0,0.0,1/H,
Derek Law,27.0,SFG,NL,0.1,7.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,463.0,0.9,527.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Evan Longoria,32.0,SFG,NL,1.6,125.0,512.0,480.0,51.0,117.0,25.0,4.0,16.0,54.0,3.0,1.0,22.0,101.0,0.244,0.281,0.413,0.694,91.0,0.31,92.0,198.0,11.0,5.0,0.0,5.0,3.0,*5/H,
Gorkys Hernández,30.0,SFG,NL,0.2,142.0,451.0,414.0,52.0,97.0,16.0,2.0,15.0,40.0,8.0,5.0,27.0,113.0,0.234,0.285,0.391,0.676,87.0,0.301,87.0,162.0,14.0,4.0,2.0,4.0,1.0,*87H/9D,
Grégor Blanco*,34.0,SFG,NL,-0.8,68.0,203.0,189.0,19.0,41.0,7.0,3.0,2.0,12.0,6.0,2.0,12.0,58.0,0.217,0.262,0.317,0.58,61.0,0.262,56.0,60.0,2.0,0.0,1.0,1.0,0.0,78H9,
Hunter Pence,35.0,SFG,NL,-1.0,97.0,248.0,235.0,19.0,53.0,11.0,1.0,4.0,24.0,5.0,1.0,11.0,59.0,0.226,0.258,0.332,0.59,64.0,0.279,68.0,78.0,1.0,0.0,0.0,2.0,1.0,7H9/D,
Hunter Strickland,29.0,SFG,NL,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Samardzija,33.0,SFG,NL,-0.1,8.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.1,0.1,0.1,0.2,-44.0,0.09,-85.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Joe Panik*,27.0,SFG,NL,-0.2,102.0,392.0,358.0,38.0,91.0,14.0,1.0,4.0,24.0,4.0,2.0,26.0,30.0,0.254,0.307,0.332,0.639,79.0,0.287,76.0,119.0,10.0,3.0,1.0,4.0,3.0,4H/3,
Johnny Cueto,32.0,SFG,NL,-0.2,7.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-153.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Josh Osich*,29.0,SFG,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Váldez,28.0,SFG,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kelby Tomlinson,28.0,SFG,NL,-0.1,63.0,152.0,140.0,9.0,29.0,4.0,2.0,0.0,10.0,0.0,2.0,9.0,35.0,0.207,0.265,0.264,0.529,49.0,0.243,48.0,37.0,3.0,2.0,1.0,0.0,0.0,4H6/5,
Mac Williamson,27.0,SFG,NL,0.4,28.0,105.0,94.0,14.0,20.0,4.0,0.0,4.0,11.0,1.0,1.0,11.0,27.0,0.213,0.295,0.383,0.678,88.0,0.306,91.0,36.0,1.0,0.0,0.0,0.0,0.0,7/9H,
Madison Bumgarner,28.0,SFG,NL,0.1,21.0,46.0,44.0,2.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,20.0,0.159,0.174,0.205,0.378,5.0,0.167,-12.0,9.0,0.0,0.0,0.0,1.0,0.0,1/H,
Mark Melancon,33.0,SFG,NL,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Miguel Gómez#,25.0,SFG,NL,0.0,9.0,15.0,15.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.267,0.267,0.267,0.533,50.0,0.24,42.0,4.0,0.0,0.0,0.0,0.0,0.0,/H4,
Nick Hundley,34.0,SFG,NL,0.2,96.0,305.0,282.0,34.0,68.0,13.0,2.0,10.0,31.0,2.0,1.0,22.0,85.0,0.241,0.298,0.408,0.706,95.0,0.31,93.0,115.0,8.0,1.0,0.0,0.0,2.0,2H/D,
Pablo Sandoval#,31.0,SFG,NL,0.0,92.0,252.0,230.0,22.0,57.0,10.0,1.0,9.0,40.0,0.0,0.0,19.0,52.0,0.248,0.31,0.417,0.727,101.0,0.322,102.0,96.0,9.0,2.0,0.0,1.0,2.0,5H3/D41,
Pierce Johnson,27.0,SFG,NL,0.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ray Black,28.0,SFG,NL,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Reyes Moronta,25.0,SFG,NL,0.0,63.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roberto Gómez,28.0,SFG,NL,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ryder Jones*,24.0,SFG,NL,0.2,5.0,8.0,8.0,2.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,0.375,0.375,1.125,1.5,297.0,0.624,322.0,9.0,0.0,0.0,0.0,0.0,0.0,/H35,
Sam Dyson,30.0,SFG,NL,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steven Duggar*,24.0,SFG,NL,0.9,41.0,152.0,141.0,20.0,36.0,11.0,1.0,2.0,17.0,5.0,1.0,10.0,44.0,0.255,0.303,0.39,0.693,92.0,0.314,92.0,55.0,0.0,0.0,0.0,1.0,1.0,8/H,
Steven Okert*,26.0,SFG,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tony Watson*,33.0,SFG,NL,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ty Blach,27.0,SFG,NL,-0.2,49.0,34.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.034,0.097,0.034,0.131,-61.0,0.074,-97.0,1.0,1.0,0.0,3.0,0.0,0.0,1/H,
Tyler Beede,25.0,SFG,NL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Will Smith,28.0,SFG,NL,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
