Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Curtis Granderson*,37.0,MIL,NL,0.3,19.0,54.0,41.0,12.0,9.0,1.0,1.0,2.0,3.0,0.0,0.0,12.0,10.0,0.22,0.407,0.439,0.846,128.0,0.379,134.0,18.0,0.0,1.0,0.0,0.0,0.0,9/H7,
Dan Jennings*,31.0,MIL,NL,0.2,65.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.667,1.0,1.667,340.0,0.718,385.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Domingo Santana,25.0,MIL,NL,1.1,85.0,235.0,211.0,21.0,56.0,14.0,1.0,5.0,20.0,1.0,1.0,20.0,77.0,0.265,0.328,0.412,0.74,97.0,0.336,103.0,87.0,3.0,1.0,0.0,3.0,1.0,9H/D,
Eric Sogard*,32.0,MIL,NL,-0.8,55.0,113.0,97.0,7.0,13.0,3.0,0.0,0.0,2.0,3.0,0.0,12.0,23.0,0.134,0.241,0.165,0.406,12.0,0.211,4.0,16.0,3.0,2.0,1.0,1.0,1.0,64H/7,
Eric Thames*,31.0,MIL,NL,0.4,96.0,278.0,247.0,41.0,54.0,10.0,3.0,16.0,37.0,7.0,0.0,29.0,97.0,0.219,0.306,0.478,0.783,106.0,0.345,104.0,118.0,3.0,2.0,0.0,0.0,4.0,H937,
Erik Kratz,38.0,MIL,NL,0.0,67.0,219.0,203.0,18.0,48.0,6.0,0.0,6.0,23.0,1.0,0.0,6.0,40.0,0.236,0.28,0.355,0.634,69.0,0.285,64.0,72.0,8.0,7.0,1.0,2.0,0.0,2/H13,
Freddy Peralta,22.0,MIL,NL,-0.3,15.0,27.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.038,0.038,0.038,0.077,-79.0,0.035,-127.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Gio González,32.0,MIL,NL,0.0,5.0,8.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.143,0.25,0.143,0.393,10.0,0.199,2.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Hernán Pérez,27.0,MIL,NL,1.6,132.0,334.0,316.0,36.0,80.0,11.0,2.0,9.0,29.0,11.0,3.0,17.0,71.0,0.253,0.29,0.386,0.676,80.0,0.317,86.0,122.0,6.0,0.0,0.0,1.0,1.0,4H9567/318D,
J.J. Hoover,30.0,MIL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jacob Barnes,28.0,MIL,NL,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jacob Nottingham,23.0,MIL,NL,0.3,9.0,24.0,20.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.2,0.333,0.25,0.583,61.0,0.276,59.0,5.0,0.0,0.0,0.0,0.0,0.0,/2H,
Jeremy Jeffress,30.0,MIL,NL,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Jesús Aguilar,28.0,MIL,NL,3.3,149.0,566.0,492.0,80.0,135.0,25.0,0.0,35.0,108.0,0.0,0.0,58.0,143.0,0.274,0.352,0.539,0.89,135.0,0.377,133.0,265.0,19.0,6.0,0.0,10.0,3.0,*3H/5D,"AS,MVP-16"
Jett Bandy,28.0,MIL,NL,-0.3,24.0,71.0,64.0,5.0,12.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,23.0,0.188,0.268,0.266,0.533,44.0,0.248,38.0,17.0,0.0,4.0,0.0,0.0,0.0,2/H,
Jhoulys Chacín,30.0,MIL,NL,0.2,34.0,68.0,56.0,2.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,17.0,0.161,0.203,0.179,0.382,4.0,0.19,-20.0,10.0,0.0,0.0,9.0,0.0,0.0,1/H,
Jiman Choi*,27.0,MIL,NL,-0.1,12.0,32.0,30.0,4.0,7.0,2.0,0.0,2.0,5.0,0.0,0.0,2.0,14.0,0.233,0.281,0.5,0.781,104.0,0.319,90.0,15.0,1.0,0.0,0.0,0.0,1.0,/DH37,
Joakim Soria,34.0,MIL,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jonathan Schoop,26.0,MIL,NL,-0.3,46.0,134.0,124.0,16.0,25.0,4.0,0.0,4.0,21.0,1.0,0.0,7.0,41.0,0.202,0.246,0.331,0.577,53.0,0.257,43.0,41.0,3.0,1.0,0.0,2.0,1.0,46H,
Jonathan Villar#,27.0,MIL,NL,1.4,87.0,279.0,257.0,26.0,67.0,10.0,1.0,6.0,22.0,14.0,2.0,19.0,80.0,0.261,0.315,0.377,0.693,85.0,0.328,90.0,97.0,9.0,2.0,0.0,1.0,0.0,4H,
Jordan Lyles,27.0,MIL,NL,0.0,11.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,1.0,0.231,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jorge López,25.0,MIL,NL,0.1,10.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,1.5,290.0,0.627,318.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Hader*,24.0,MIL,NL,0.1,52.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,171.0,0.45,186.0,1.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-7"
Junior Guerra,33.0,MIL,NL,0.0,29.0,37.0,35.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.114,0.114,0.2,0.314,-18.0,0.133,-55.0,7.0,0.0,0.0,2.0,0.0,0.0,1,
Keon Broxton,28.0,MIL,NL,1.7,51.0,89.0,78.0,15.0,14.0,2.0,2.0,4.0,11.0,5.0,1.0,11.0,28.0,0.179,0.281,0.41,0.691,83.0,0.339,98.0,32.0,0.0,0.0,0.0,0.0,0.0,89H,
Lorenzo Cain,32.0,MIL,NL,6.8,141.0,620.0,539.0,90.0,166.0,25.0,2.0,10.0,38.0,30.0,7.0,71.0,94.0,0.308,0.395,0.417,0.813,119.0,0.379,129.0,225.0,10.0,8.0,0.0,2.0,1.0,*8/H,"AS,MVP-7"
Manny Piña,31.0,MIL,NL,1.0,98.0,337.0,306.0,39.0,77.0,13.0,2.0,9.0,28.0,2.0,0.0,21.0,62.0,0.252,0.307,0.395,0.702,87.0,0.315,86.0,121.0,13.0,5.0,1.0,4.0,3.0,2/H3,
Matt Albers*,35.0,MIL,NL,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Moustakas*,29.0,MIL,NL,0.5,54.0,218.0,195.0,20.0,50.0,12.0,0.0,8.0,33.0,1.0,1.0,19.0,40.0,0.256,0.326,0.441,0.767,104.0,0.329,98.0,86.0,3.0,2.0,0.0,2.0,2.0,5/H,
Mike Zagurski*,35.0,MIL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Nate Orf,28.0,MIL,NL,-0.2,15.0,25.0,21.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,8.0,0.095,0.24,0.238,0.478,29.0,0.24,25.0,5.0,1.0,1.0,0.0,0.0,0.0,H/4659,
Nick Franklin#,27.0,MIL,NL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/4,
Oliver Drake,31.0,MIL,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Orlando Arcia,23.0,MIL,NL,0.4,119.0,366.0,348.0,32.0,82.0,16.0,0.0,3.0,30.0,7.0,4.0,15.0,87.0,0.236,0.268,0.307,0.576,55.0,0.267,52.0,107.0,9.0,1.0,1.0,1.0,0.0,*6H,
Ryan Braun,34.0,MIL,NL,0.9,125.0,447.0,405.0,59.0,103.0,25.0,1.0,20.0,64.0,11.0,5.0,34.0,85.0,0.254,0.313,0.469,0.782,107.0,0.338,103.0,190.0,8.0,2.0,0.0,3.0,5.0,7H3/D9,
Taylor Williams#,26.0,MIL,NL,0.0,52.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.25,0.25,0.5,35.0,0.225,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Travis Shaw*,28.0,MIL,NL,4.5,152.0,587.0,498.0,73.0,120.0,23.0,0.0,32.0,86.0,5.0,2.0,78.0,108.0,0.241,0.345,0.48,0.825,119.0,0.362,121.0,239.0,7.0,4.0,1.0,6.0,6.0,543/H,
Tyler Saladino,28.0,MIL,NL,0.2,52.0,130.0,118.0,11.0,29.0,3.0,0.0,5.0,16.0,2.0,2.0,9.0,38.0,0.246,0.302,0.398,0.701,86.0,0.303,81.0,47.0,3.0,1.0,1.0,1.0,0.0,6H/45,
Wade Miley*,31.0,MIL,NL,0.0,16.0,28.0,27.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.185,0.214,0.185,0.399,9.0,0.178,-13.0,5.0,0.0,0.0,0.0,0.0,0.0,1,
Xavier Cedeño*,31.0,MIL,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zach Davies,25.0,MIL,NL,-0.2,12.0,19.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.067,0.067,0.067,0.133,-64.0,0.06,-154.0,1.0,0.0,0.0,4.0,0.0,0.0,1,
