Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Clay Buchholz*,33.0,ARI,NL,-0.2,16.0,37.0,31.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,0.065,0.094,0.097,0.191,-49.0,0.089,-110.0,3.0,0.0,0.0,5.0,0.0,0.0,1,
Daniel Descalso*,31.0,ARI,NL,0.8,138.0,423.0,349.0,54.0,83.0,22.0,4.0,13.0,57.0,0.0,1.0,64.0,110.0,0.238,0.353,0.436,0.789,108.0,0.346,108.0,152.0,2.0,2.0,0.0,7.0,2.0,4H53/D71,
David Peralta*,30.0,ARI,NL,3.5,146.0,614.0,560.0,75.0,164.0,25.0,5.0,30.0,87.0,4.0,0.0,48.0,124.0,0.293,0.352,0.516,0.868,127.0,0.379,130.0,289.0,14.0,4.0,0.0,2.0,4.0,*7/H9,SS
Deven Marrero,27.0,ARI,NL,-0.4,49.0,85.0,78.0,11.0,13.0,1.0,1.0,0.0,7.0,3.0,0.0,6.0,23.0,0.167,0.224,0.205,0.429,15.0,0.205,-2.0,16.0,5.0,0.0,0.0,1.0,0.0,5H/4,
Eduardo Escobar#,29.0,ARI,NL,0.6,54.0,223.0,198.0,30.0,53.0,11.0,0.0,8.0,21.0,1.0,1.0,18.0,35.0,0.268,0.327,0.444,0.772,102.0,0.336,100.0,88.0,5.0,2.0,0.0,5.0,2.0,5/H,
Fernando Salas,33.0,ARI,NL,0.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ildemaro Vargas#,26.0,ARI,NL,0.1,14.0,20.0,19.0,2.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,4.0,0.211,0.25,0.368,0.618,61.0,0.33,86.0,7.0,1.0,0.0,0.0,0.0,0.0,H/546,
Jake Barrett,26.0,ARI,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jake Diekman,31.0,ARI,NL,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jake Lamb*,27.0,ARI,NL,0.4,56.0,238.0,207.0,34.0,46.0,8.0,0.0,6.0,31.0,1.0,2.0,26.0,65.0,0.222,0.307,0.348,0.655,74.0,0.307,80.0,72.0,4.0,1.0,0.0,4.0,0.0,5/H,
James Sherfy,26.0,ARI,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jarrod Dyson*,33.0,ARI,NL,0.1,67.0,237.0,206.0,29.0,39.0,4.0,2.0,2.0,12.0,16.0,3.0,27.0,34.0,0.189,0.282,0.257,0.539,45.0,0.259,34.0,53.0,3.0,0.0,3.0,1.0,2.0,89/H7,
Jeff Mathis,35.0,ARI,NL,0.7,69.0,218.0,195.0,15.0,39.0,9.0,1.0,1.0,20.0,0.0,0.0,20.0,66.0,0.2,0.272,0.272,0.544,45.0,0.255,39.0,53.0,7.0,0.0,1.0,2.0,1.0,2/H14,
Joey Krehbiel,25.0,ARI,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Ryan Murphy,27.0,ARI,NL,-0.4,87.0,223.0,208.0,19.0,42.0,9.0,0.0,9.0,24.0,0.0,0.0,11.0,71.0,0.202,0.244,0.375,0.619,61.0,0.273,53.0,78.0,1.0,1.0,2.0,1.0,1.0,2H/D,
Jon Jay*,33.0,ARI,NL,-0.2,84.0,320.0,289.0,46.0,68.0,10.0,5.0,2.0,22.0,1.0,1.0,14.0,56.0,0.235,0.304,0.325,0.629,68.0,0.291,67.0,94.0,7.0,15.0,1.0,1.0,0.0,9H78,
Jorge De La Rosa*,37.0,ARI,NL,0.0,41.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,50.0,0.346,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Ketel Marte#,24.0,ARI,NL,3.9,153.0,580.0,520.0,68.0,135.0,26.0,12.0,14.0,59.0,6.0,1.0,54.0,79.0,0.26,0.332,0.437,0.768,102.0,0.345,105.0,227.0,12.0,3.0,1.0,2.0,3.0,*46H,
Kris Medlen#,32.0,ARI,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kristopher Negrón,32.0,ARI,NL,0.1,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,78.0,0.3,73.0,1.0,0.0,0.0,0.0,0.0,0.0,/9H,
Matt Andriese,28.0,ARI,NL,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Koch*,27.0,ARI,NL,0.1,18.0,23.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.059,0.2,0.059,0.259,-26.0,0.194,-20.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Nick Ahmed,28.0,ARI,NL,3.8,153.0,564.0,516.0,61.0,121.0,33.0,5.0,16.0,70.0,5.0,4.0,40.0,109.0,0.234,0.29,0.411,0.7,83.0,0.31,82.0,212.0,15.0,2.0,1.0,5.0,2.0,*6/H,GG
Patrick Corbin*,28.0,ARI,NL,0.2,31.0,67.0,61.0,1.0,12.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,25.0,0.197,0.222,0.213,0.435,17.0,0.197,-8.0,13.0,3.0,0.0,4.0,0.0,0.0,1,"AS,CYA-5"
Patrick Kivlehan,28.0,ARI,NL,0.2,9.0,14.0,13.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.231,0.286,0.538,0.824,112.0,0.343,105.0,7.0,0.0,1.0,0.0,0.0,0.0,/H7,
Paul Goldschmidt,30.0,ARI,NL,5.8,158.0,690.0,593.0,95.0,172.0,35.0,5.0,33.0,83.0,7.0,4.0,90.0,173.0,0.29,0.389,0.533,0.922,142.0,0.407,153.0,316.0,7.0,6.0,0.0,0.0,11.0,*3/DH,"AS,MVP-6,SS"
Randall Delgado,28.0,ARI,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robbie Ray*,26.0,ARI,NL,-0.3,24.0,44.0,39.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,0.077,0.075,0.103,0.178,-53.0,0.074,-111.0,4.0,1.0,0.0,4.0,1.0,0.0,1/H,
Shelby Miller,27.0,ARI,NL,-0.1,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2,0.0,0.2,-40.0,0.139,-45.0,0.0,0.0,0.0,0.0,1.0,0.0,/1,
Silvino Bracho,25.0,ARI,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steven Souza Jr.,29.0,ARI,NL,-0.5,72.0,272.0,241.0,21.0,53.0,15.0,3.0,5.0,29.0,6.0,1.0,28.0,75.0,0.22,0.309,0.369,0.678,79.0,0.305,74.0,89.0,4.0,3.0,0.0,0.0,0.0,9/H8,
Sócrates Brito*,25.0,ARI,NL,-0.3,24.0,44.0,40.0,3.0,7.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,9.0,0.175,0.227,0.25,0.477,27.0,0.224,25.0,10.0,0.0,0.0,0.0,1.0,0.0,9H/78,
T.J. McFarland*,29.0,ARI,NL,-0.1,46.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Taijuan Walker#,25.0,ARI,NL,-0.1,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,1.0,0.0,0.0,0.0,0.0,/1,
Troy Scribner*,26.0,ARI,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Yoan López,25.0,ARI,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yoshihisa Hirano,34.0,ARI,NL,0.0,70.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,ROY-6
Zack Godley,28.0,ARI,NL,-0.2,32.0,65.0,53.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,30.0,0.057,0.123,0.057,0.179,-50.0,0.096,-101.0,3.0,0.0,0.0,8.0,0.0,0.0,1,
Zack Greinke,34.0,ARI,NL,0.7,30.0,71.0,64.0,6.0,15.0,4.0,0.0,0.0,5.0,3.0,0.0,3.0,16.0,0.234,0.269,0.297,0.566,50.0,0.263,35.0,19.0,3.0,0.0,4.0,0.0,0.0,1/H,"AS,GG"
